2016-2017,Liverpool
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Nathaniel Clyne,eng ENG,DF,37,37,2,0,"3,323",36.9,0,0,/en/players/0442183b/Nathaniel-Clyne,0442183b,Nathaniel-C
James Milner,eng ENG,DF,36,36,3,7,"3,154",35.0,5,0,/en/players/2f90f6b8/James-Milner,2f90f6b8,James-Mi
Roberto Firmino,br BRA,FW,35,34,7,11,"3,062",34.0,5,0,/en/players/4c370d81/Roberto-Firmino,4c370d81,Roberto-Firmino
Georginio Wijnaldum,nl NED,MF,36,33,8,6,"2,972",33.0,2,0,/en/players/eb58eef0/Georginio-Wijnaldum,b58eef0,Georginio-Wijnaldum
Dejan Lovren,hr CRO,DF,29,29,1,2,"2,553",28.4,6,0,/en/players/1a2935f6/Dejan-Lovren,1a2935f6,Dejan-Lov
Simon Mignolet,be BEL,GK,28,28,0,0,"2,520",28.0,0,0,/en/players/d436eb94/Simon-Mignolet,d436eb94,Simon-Mignolet
Philippe Coutinho,br BRA,"FW,MF",31,28,8,13,"2,227",24.7,2,0,/en/players/0ef89a37/Philippe-Coutinho,0ef89a37,Philippe-Coutinho
Joël Matip,cm CMR,DF,29,27,0,1,"2,457",27.3,3,0,/en/players/b217ef29/Joel-Matip,b217ef29,Joel-Mati
Adam Lallana,eng ENG,"MF,FW",31,27,6,8,"2,348",26.1,3,0,/en/players/99813635/Adam-Lallana,99813635,Adam-L
Emre Can,de GER,MF,32,26,2,5,"2,371",26.3,6,0,/en/players/a65ce836/Emre-Can,65ce836,Emre-C
Sadio Mané,sn SEN,FW,27,26,5,13,"2,235",24.8,4,0,/en/players/c691bfe2/Sadio-Mane,c691bfe2,Sadio-M
Jordan Henderson,eng ENG,MF,24,24,4,1,"2,116",23.5,8,0,/en/players/935e6b8f/Jordan-Henderson,935e6b8f,Jordan-Henderso
Ragnar Klavan,ee EST,DF,20,15,0,0,"1,410",15.7,3,0,/en/players/008a6e6d/Ragnar-Klavan,008a6e6d,Ragnar-Klav
Divock Origi,be BEL,FW,34,14,3,7,"1,468",16.3,0,0,/en/players/43a166b4/Divock-Origi,43a166b4,Divock-Origi
Lucas Leiva,br BRA,"MF,DF",24,12,2,0,"1,112",12.4,4,0,/en/players/4c78b5ed/Lucas-Leiva,4c78b5ed,Lucas-Leiv
Loris Karius,de GER,GK,10,10,0,0,900,10.0,0,0,/en/players/32e7ce92/Loris-Karius,32e7ce92,Loris-Kariu
Daniel Sturridge,eng ENG,FW,20,7,1,3,775,8.6,1,0,/en/players/1b7ec703/Daniel-Sturridge,1b7ec703,Daniel-Sturridg
Alberto Moreno,es ESP,DF,12,2,0,0,305,3.4,1,0,/en/players/11b9265b/Alberto-Moreno,11b9265b,Alberto-Moreno
Trent Alexander-Arnold,eng ENG,"MF,DF",7,2,0,0,167,1.9,0,0,/en/players/cd1acf9d/Trent-Alexander-Arnold,cd1acf9d,Trent-Alexander-Arnold
Ben Woodburn,wls WAL,FW,5,1,0,0,86,1.0,0,0,/en/players/8aadeaef/Ben-Woodburn,8aadeaef,Ben-Woodbu
Marko Grujić,rs SRB,MF,5,0,0,0,43,0.5,1,0,/en/players/8b8e759d/Marko-Grujic,8b8e759d,Marko-Grujic
Kevin Stewart,jm JAM,"DF,MF",4,0,0,0,20,0.2,0,0,/en/players/ff674795/Kevin-Stewart,ff674795,Kevin-Stewart
Ovie Ejaria,eng ENG,MF,2,0,0,0,8,0.1,0,0,/en/players/a801669e/Ovie-Ejaria,801669e,Ovie-Ejari
Rhian Brewster,eng ENG,FW,0,0,,,,,,,/en/players/30e81a88/Rhian-Brewster,30e81a88,Rhian-Brewst
Joe Gomez,eng ENG,DF,0,0,,,,,,,/en/players/7a11550b/Joe-Gomez,7a11550b,Joe-Gomez
Alex Manninger,at AUT,GK,0,0,,,,,,,/en/players/eb55b1bc/Alex-Manninger,b55b1bc,Alex-Manning
Connor Randall,eng ENG,"DF,MF",0,0,,,,,,,/en/players/412e1445/Connor-Randall,412e1445,Connor-Rand
Harry Wilson,wls WAL,"FW,MF",0,0,,,,,,,/en/players/c6dc9ecd/Harry-Wilson,c6dc9ecd,Harry-Wilso
