2008-2009,Liverpool
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Pepe Reina,es ESP,GK,38,38,2,0,"3,420",38.0,0,0,/en/players/e358587b/Pepe-Reina,358587b,Pepe-Rei
Jamie Carragher,eng ENG,"DF,MF",38,38,1,0,"3,400",37.8,4,0,/en/players/d0ebce19/Jamie-Carragher,d0ebce19,Jamie-Carragh
Dirk Kuyt,nl NED,"DF,FW",38,36,8,12,"3,170",35.2,0,0,/en/players/cd53ecf4/Dirk-Kuyt,cd53ecf4,Dirk-Kuyt
Steven Gerrard,eng ENG,MF,31,30,9,16,"2,621",29.1,5,0,/en/players/caeb5442/Steven-Gerrard,caeb5442,Steven-Gerrard
Álvaro Arbeloa,es ESP,DF,29,29,1,1,"2,575",28.6,9,0,/en/players/6dc73abd/Alvaro-Arbeloa,6dc73abd,Alvaro-Arbelo
Xabi Alonso,es ESP,MF,33,27,4,3,"2,563",28.5,5,0,/en/players/dc001a06/Xabi-Alonso,dc001a06,Xabi-Alonso
Javier Mascherano,ar ARG,"DF,MF",27,27,1,0,"2,302",25.6,6,0,/en/players/5070881b/Javier-Mascherano,5070881b,Javier-Mascherano
Albert Riera,es ESP,"DF,FW",28,24,3,3,"1,882",20.9,0,0,/en/players/3a0a5056/Albert-Riera,3a0a5056,Albert-Ri
Yossi Benayoun,il ISR,MF,32,21,5,8,"1,887",21.0,0,0,/en/players/8414bb13/Yossi-Benayoun,8414bb13,Yossi-Benayou
Martin Škrtel,sk SVK,DF,21,20,2,0,"1,812",20.1,4,0,/en/players/defb905a/Martin-Skrtel,defb905a,Martin-Skrt
Fernando Torres,es ESP,FW,24,20,3,14,"1,728",19.2,1,0,/en/players/bdf7b97d/Fernando-Torres,bdf7b97d,Fernando-To
Fábio Aurélio,br BRA,"DF,MF",24,19,4,2,"1,738",19.3,1,0,/en/players/68f0ce09/Fabio-Aurelio,68f0ce09,Fabio-Aurelio
Robbie Keane,ie IRL,FW,19,16,3,5,"1,252",13.9,2,0,/en/players/f45e1bb2/Robbie-Keane,f45e1bb2,Robbie-K
Daniel Agger,dk DEN,DF,18,15,2,1,"1,370",15.2,2,0,/en/players/f1ea4af0/Daniel-Agger,f1ea4af0,Daniel-Agg
Lucas Leiva,br BRA,MF,25,13,2,1,"1,294",14.4,2,0,/en/players/4c78b5ed/Lucas-Leiva,4c78b5ed,Lucas-Leiv
Sami Hyypiä,fi FIN,DF,16,12,0,1,"1,093",12.1,1,0,/en/players/087b932d/Sami-Hyypia,087b932d,Sami-Hyypi
Andrea Dossena,it ITA,"DF,MF",16,12,0,1,"1,041",11.6,2,0,/en/players/3ae59b9c/Andrea-Dossena,3ae59b9c,Andrea-Do
Emiliano Insúa,ar ARG,DF,10,9,0,0,847,9.4,0,0,/en/players/f3cccffe/Emiliano-Insua,f3cccffe,Emiliano-Insu
Ryan Babel,nl NED,"FW,MF",27,6,1,3,852,9.5,2,0,/en/players/6438d426/Ryan-Babel,6438d426,Ryan-Bab
David N'Gog,fr FRA,FW,14,2,0,2,324,3.6,1,0,/en/players/beec2968/David-NGog,beec2968,David-NGog
Jermaine Pennant,eng ENG,MF,3,2,1,0,157,1.7,0,0,/en/players/c6043950/Jermaine-Pennant,c6043950,Jermaine-Pennant
Nabil El Zhar,ma MAR,"FW,MF",15,1,1,0,247,2.7,3,0,/en/players/37f96552/Nabil-El-Zhar,37f96552,Nabil-El-Zh
Damien Plessis,fr FRA,MF,1,1,0,0,45,0.5,0,0,/en/players/91686eb2/Damien-Plessis,91686eb2,Damien-Plessi
