2015-2016,Liverpool
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Simon Mignolet,be BEL,GK,34,34,0,0,"3,060",34.0,2,0,/en/players/d436eb94/Simon-Mignolet,d436eb94,Simon-Mignolet
Nathaniel Clyne,eng ENG,DF,33,33,0,1,"2,970",33.0,6,0,/en/players/0442183b/Nathaniel-Clyne,0442183b,Nathaniel-C
Alberto Moreno,es ESP,DF,32,28,4,1,"2,548",28.3,3,0,/en/players/11b9265b/Alberto-Moreno,11b9265b,Alberto-Moreno
Emre Can,de GER,"MF,DF",30,28,0,1,"2,491",27.7,9,0,/en/players/a65ce836/Emre-Can,65ce836,Emre-C
James Milner,eng ENG,"MF,FW",28,28,11,5,"2,409",26.8,10,1,/en/players/2f90f6b8/James-Milner,2f90f6b8,James-Mi
Philippe Coutinho,br BRA,"MF,FW",26,24,5,8,"1,996",22.2,3,1,/en/players/0ef89a37/Philippe-Coutinho,0ef89a37,Philippe-Coutinho
Roberto Firmino,br BRA,"FW,MF",31,24,7,10,"1,972",21.9,1,0,/en/players/4c370d81/Roberto-Firmino,4c370d81,Roberto-Firmino
Adam Lallana,eng ENG,"MF,FW",30,23,6,4,"2,107",23.4,2,0,/en/players/99813635/Adam-Lallana,99813635,Adam-L
Dejan Lovren,hr CRO,DF,24,22,0,0,"1,896",21.1,2,0,/en/players/1a2935f6/Dejan-Lovren,1a2935f6,Dejan-Lov
Lucas Leiva,br BRA,"MF,DF",27,21,1,0,"1,953",21.7,8,0,/en/players/4c78b5ed/Lucas-Leiva,4c78b5ed,Lucas-Leiv
Martin Škrtel,sk SVK,DF,22,21,0,1,"1,885",20.9,5,0,/en/players/defb905a/Martin-Skrtel,defb905a,Martin-Skrt
Mamadou Sakho,fr FRA,DF,22,21,0,1,"1,854",20.6,1,0,/en/players/87935cf3/Mamadou-Sakho,87935cf3,Mamadou-Sakho
Jordan Henderson,eng ENG,MF,17,15,3,2,"1,290",14.3,1,0,/en/players/935e6b8f/Jordan-Henderson,935e6b8f,Jordan-Henderso
Christian Benteke,be BEL,FW,29,14,3,9,"1,529",17.0,2,0,/en/players/ab070c55/Christian-Benteke,b070c55,Christian-Bentek
Jordon Ibe,eng ENG,"MF,FW",27,12,2,1,"1,178",13.1,0,0,/en/players/9f736ed2/Jordon-Ibe,9f736ed2,Jordon-Ib
Daniel Sturridge,eng ENG,FW,14,11,1,8,978,10.9,0,0,/en/players/1b7ec703/Daniel-Sturridge,1b7ec703,Daniel-Sturridg
Kolo Touré,ci CIV,DF,14,9,0,1,858,9.5,1,0,/en/players/3301c9f4/Kolo-Toure,3301c9f4,Kolo-Tou
Joe Allen,wls WAL,MF,19,8,1,2,735,8.2,0,0,/en/players/9feb8f24/Joe-Allen,9feb8f24,Joe-A
Divock Origi,be BEL,FW,16,7,1,5,670,7.4,0,0,/en/players/43a166b4/Divock-Origi,43a166b4,Divock-Origi
Kevin Stewart,jm JAM,MF,7,6,0,0,565,6.3,1,0,/en/players/ff674795/Kevin-Stewart,ff674795,Kevin-Stewart
Joe Gomez,eng ENG,"DF,MF",5,5,1,0,437,4.9,3,0,/en/players/7a11550b/Joe-Gomez,7a11550b,Joe-Gomez
Jon Flanagan,eng ENG,DF,5,5,1,0,420,4.7,1,0,/en/players/f2428fd4/Jon-Flanagan,f2428fd4,Jon-Flanag
Sheyi Ojo,eng ENG,"MF,FW",8,5,3,0,397,4.4,0,0,/en/players/7b9a86e6/Sheyi-Ojo,7b9a86e6,Sheyi-Ojo
Danny Ings,eng ENG,FW,6,3,0,2,340,3.8,1,0,/en/players/07802f7f/Danny-Ings,07802f7f,Danny-Ing
Brad Smith,au AUS,DF,4,3,0,0,286,3.2,2,1,/en/players/c76c717c/Brad-Smith,c76c717c,Brad-Smith
Ádám Bogdán,hu HUN,GK,2,2,0,0,180,2.0,0,0,/en/players/56f99ec7/Adam-Bogdan,56f99ec7,Adam-Bogd
Danny Ward,wls WAL,GK,2,2,0,0,180,2.0,0,0,/en/players/d3ce0e89/Danny-Ward,d3ce0e89,Danny-Ward
Connor Randall,eng ENG,DF,3,2,0,0,163,1.8,0,0,/en/players/412e1445/Connor-Randall,412e1445,Connor-Rand
Cameron Brannagan,eng ENG,MF,3,1,0,0,114,1.3,0,0,/en/players/9220e731/Cameron-Brannagan,9220e731,Cameron-Brannag
Pedro Chirivella,es ESP,MF,1,1,0,0,45,0.5,0,0,/en/players/68a26d51/Pedro-Chirivella,68a26d51,Pedro-Chiriv
Jordan Rossiter,eng ENG,MF,1,0,0,0,15,0.2,0,0,/en/players/0e459095/Jordan-Rossiter,0e459095,Jordan-Rossit
Sergi Canós,es ESP,"DF,FW",1,0,0,0,10,0.1,0,0,/en/players/1137759d/Sergi-Canos,1137759d,Sergi-Cano
Steven Caulker,sl SLE,DF,3,0,0,0,5,0.1,0,0,/en/players/2592d9b5/Steven-Caulker,2592d9b5,Steven-Caulk
João Carlos Teixeira,pt POR,MF,1,0,0,0,4,0.0,0,0,/en/players/601299e9/Joao-Carlos-Teixeira,601299e9,Joao-Carlos-Teixei
Ryan Fulton,sct SCO,GK,0,0,,,,,,,/en/players/f2c7b11d/Ryan-Fulton,f2c7b11d,Ryan-Fulto
Tiago Ilori,pt POR,DF,0,0,,,,,,,/en/players/a64b4786/Tiago-Ilori,64b4786,Tiago-Ilori
Jerome Sinclair,eng ENG,FW,0,0,,,,,,,/en/players/1695c659/Jerome-Sinclair,1695c659,Jerome-Sinclai
