2004-2005,Liverpool
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Jamie Carragher,eng ENG,"DF,MF",38,38,2,0,"3,420",38.0,4,0,/en/players/d0ebce19/Jamie-Carragher,d0ebce19,Jamie-Carragh
John Arne Riise,no NOR,"DF,MF",37,34,7,6,"2,984",33.2,2,0,/en/players/9bf988c2/John-Arne-Riise,9bf988c2,John-Arne-Rii
Sami Hyypiä,fi FIN,DF,32,32,0,2,"2,781",30.9,2,0,/en/players/087b932d/Sami-Hyypia,087b932d,Sami-Hyypi
Steve Finnan,ie IRL,DF,33,29,1,1,"2,546",28.3,3,0,/en/players/5596a89f/Steve-Finnan,5596a89f,Steve-Fi
Steven Gerrard,eng ENG,MF,30,28,4,7,"2,463",27.4,3,0,/en/players/caeb5442/Steven-Gerrard,caeb5442,Steven-Gerrard
Luis García,es ESP,MF,29,26,4,8,"2,344",26.0,6,0,/en/players/a5c8d2b7/Luis-Garcia,5c8d2b7,Luis-Garci
Jerzy Dudek,pl POL,GK,24,24,0,0,"2,160",24.0,0,0,/en/players/1064659d/Jerzy-Dudek,1064659d,Jerzy-Dudek
Dietmar Hamann,de GER,MF,30,23,6,0,"2,026",22.5,6,0,/en/players/01c05efb/Dietmar-Hamann,01c05efb,Dietmar-Ham
Milan Baroš,cz CZE,FW,26,22,1,9,"1,866",20.7,4,1,/en/players/f3a9a99b/Milan-Baros,f3a9a99b,Milan-Baro
Xabi Alonso,es ESP,MF,24,20,4,2,"1,809",20.1,1,0,/en/players/dc001a06/Xabi-Alonso,dc001a06,Xabi-Alonso
Djimi Traoré,ml MLI,DF,26,18,1,0,"1,770",19.7,1,0,/en/players/b8c992d8/Djimi-Traore,b8c992d8,Djimi-Trao
Harry Kewell,au AUS,"FW,MF",18,15,2,1,"1,399",15.5,0,0,/en/players/51ef13b9/Harry-Kewell,51ef13b9,Harry-Kew
Josemi,es ESP,DF,15,13,1,0,"1,124",12.5,6,1,/en/players/e85dd0fc/Josemi,85dd0fc,Josemi
Fernando Morientes,es ESP,FW,13,12,1,3,"1,015",11.3,1,0,/en/players/bceebb25/Fernando-Morientes,bceebb25,Fernando-Morient
Mauricio Pellegrino,ar ARG,DF,12,11,0,0,912,10.1,1,0,/en/players/8b3d6528/Mauricio-Pellegrino,8b3d6528,Mauricio-Pellegrino
Stephen Warnock,eng ENG,DF,19,11,1,0,803,8.9,1,0,/en/players/07869028/Stephen-Warnock,07869028,Stephen-Warnock
Djibril Cissé,fr FRA,FW,16,10,1,4,932,10.4,0,0,/en/players/7e6917be/Djibril-Cisse,7e6917be,Djibril-Ci
Chris Kirkland,eng ENG,GK,10,10,0,0,900,10.0,0,0,/en/players/710265d2/Chris-Kirkland,710265d2,Chris-Kirkland
Antonio Núñez,es ESP,MF,18,8,0,0,902,10.0,2,0,/en/players/df89070b/Antonio-Nunez,df89070b,Antonio-Nunez
Igor Bišćan,hr CRO,"DF,MF",19,8,0,2,728,8.1,0,0,/en/players/3597a728/Igor-Biscan,3597a728,Igor-Bisc
Florent Sinama Pongolle,fr FRA,FW,16,6,1,2,669,7.4,1,0,/en/players/f222974d/Florent-Sinama-Pongolle,f222974d,Florent-Sinama-Pongo
Neil Mellor,eng ENG,FW,9,6,0,2,477,5.3,0,0,/en/players/f18d8642/Neil-Mellor,f18d8642,Neil-Mello
Scott Carson,eng ENG,GK,4,4,0,0,360,4.0,0,0,/en/players/3e1550ee/Scott-Carson,3e1550ee,Scott-Carso
Vladimír Šmicer,cz CZE,"FW,MF",10,2,0,0,328,3.6,0,0,/en/players/134c46b4/Vladimir-Smicer,134c46b4,Vladimir-Smic
Anthony Le Tallec,fr FRA,"FW,MF",4,2,0,0,218,2.4,1,0,/en/players/5d81fb2c/Anthony-Le-Tallec,5d81fb2c,Anthony-Le-Tallec
John Welsh,eng ENG,MF,3,2,0,0,175,1.9,0,0,/en/players/9713e675/John-Welsh,9713e675,John-Welsh
Darren Potter,ie IRL,MF,2,0,0,0,54,0.6,0,0,/en/players/fc561eff/Darren-Potter,fc561eff,Darren-Pott
David Raven,eng ENG,DF,1,0,0,0,23,0.3,0,0,/en/players/055ddd29/David-Raven,055ddd29,David-Rav
