2010-2011,Wolverhampton-Wanderers
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Matt Jarvis,eng ENG,MF,37,34,6,4,"3,049",33.9,2,0,/en/players/02d6d2b4/Matt-Jarvis,02d6d2b4,Matt-Jarvi
Christophe Berra,sct SCO,DF,32,31,1,0,"2,791",31.0,6,1,/en/players/8455984a/Christophe-Berra,8455984a,Christophe-B
Kevin Foley,ie IRL,"DF,MF",33,30,2,2,"2,728",30.3,3,0,/en/players/11b3d067/Kevin-Foley,11b3d067,Kevin-Fo
Karl Henry,eng ENG,"DF,MF",29,28,2,0,"2,426",27.0,8,1,/en/players/5eac3bb7/Karl-Henry,5eac3bb7,Karl-H
Richard Stearman,eng ENG,DF,31,27,0,0,"2,501",27.8,7,0,/en/players/9a3a436e/Richard-Stearman,9a3a436e,Richard-Stearm
Stephen Ward,ie IRL,"DF,FW",34,27,1,1,"2,396",26.6,2,0,/en/players/3831b9fe/Stephen-Ward,3831b9fe,Stephen-Ward
Kevin Doyle,ie IRL,FW,26,25,4,5,"2,184",24.3,1,0,/en/players/c4689de2/Kevin-Doyle,c4689de2,Kevin-Do
Wayne Hennessey,wls WAL,GK,24,24,0,0,"2,160",24.0,0,0,/en/players/76eca7e2/Wayne-Hennessey,76eca7e2,Wayne-H
George Elokobi,cm CMR,DF,27,23,2,2,"2,124",23.6,6,0,/en/players/36aad3ed/George-Elokobi,36aad3ed,George-Elokobi
Nenad Milijaš,rs SRB,MF,23,20,3,2,"1,713",19.0,1,0,/en/players/10206347/Nenad-Milijas,10206347,Nenad-Milij
Steven Fletcher,sct SCO,FW,29,15,2,10,"1,394",15.5,1,0,/en/players/2c9c3502/Steven-Fletcher,2c9c3502,Steven-Fletch
Stephen Hunt,ie IRL,"FW,MF",20,14,2,3,"1,340",14.9,5,0,/en/players/51ac7604/Stephen-Hunt,51ac7604,Stephen-Hunt
Marcus Hahnemann,us USA,GK,14,14,0,0,"1,260",14.0,1,0,/en/players/c6be3102/Marcus-Hahnemann,c6be3102,Marcus-Hahnem
Ronald Zubar,fr FRA,DF,15,14,0,1,"1,260",14.0,4,0,/en/players/57935ba0/Ronald-Zubar,57935ba0,Ronald-Zub
Jody Craddock,eng ENG,"DF,MF",15,14,0,1,"1,175",13.1,5,0,/en/players/573e5dd2/Jody-Craddock,573e5dd2,Jody-Craddock
Michael Mancienne,sc SEY,"DF,MF",16,13,0,0,"1,116",12.4,1,0,/en/players/2db3ae0a/Michael-Mancienne,2db3ae0a,Michael-Manci
Jamie O'Hara,eng ENG,MF,14,13,1,3,"1,115",12.4,3,0,/en/players/7578d85c/Jamie-OHara,7578d85c,Jamie-OH
David Edwards,wls WAL,MF,15,12,1,1,913,10.1,0,0,/en/players/9961eefb/David-Edwards,9961eefb,David-Edward
Sylvan Ebanks-Blake,eng ENG,FW,30,11,3,7,"1,324",14.7,0,0,/en/players/9dfe6a3f/Sylvan-Ebanks-Blake,9dfe6a3f,Sylvan-Ebanks-Blak
David Jones,eng ENG,MF,12,11,0,1,951,10.6,1,0,/en/players/2f0edbe7/David-Jones,2f0edbe7,David-Jo
Adam Hammill,eng ENG,"FW,MF",10,7,1,0,536,6.0,0,0,/en/players/ffd4896e/Adam-Hammill,ffd4896e,Adam-Hammi
Adlène Guedioura,dz ALG,MF,10,4,1,1,368,4.1,2,0,/en/players/f75825e3/Adlene-Guedioura,f75825e3,Adlene-Guediou
Jelle Van Damme,be BEL,"DF,MF",6,4,1,1,276,3.1,2,0,/en/players/406eb232/Jelle-Van-Damme,406eb232,Jelle-Van-Damm
Steven Mouyokolo,cg CGO,DF,4,2,0,0,159,1.8,0,0,/en/players/6d60be73/Steven-Mouyokolo,6d60be73,Steven-Mouyokolo
Michael Kightly,eng ENG,"FW,MF",4,1,0,0,162,1.8,1,0,/en/players/26e5c484/Michael-Kightly,26e5c484,Michael-Kight
Andy Keogh,ie IRL,"FW,MF",1,0,0,0,39,0.4,0,0,/en/players/c7e84594/Andy-Keogh,c7e84594,Andy-Keogh
Sam Vokes,wls WAL,FW,2,0,0,0,31,0.3,0,0,/en/players/1d6ac165/Sam-Vokes,1d6ac165,Sam-Vok
Greg Halford,eng ENG,"DF,FW",2,0,0,0,24,0.3,1,0,/en/players/06d45e81/Greg-Halford,06d45e81,Greg-Halford
Marcus Bent,eng ENG,FW,3,0,0,0,14,0.2,0,0,/en/players/69166246/Marcus-Bent,69166246,Marcus-Bent
Geoffrey Mujangi Bia,be BEL,MF,1,0,1,0,12,0.1,0,0,/en/players/3a90713b/Geoffrey-Mujangi-Bia,3a90713b,Geoffrey-Mujangi-Bi
