2005-2006,Wolverhampton-Wanderers
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Joleon Lescott,eng ENG,DF,46,46,0,1,"4,140",46.0,2,0,/en/players/62393d3b/Joleon-Lescott,62393d3b,Joleon-Lescott
Rob Edwards,wls WAL,DF,42,39,1,0,"3,500",38.9,2,0,/en/players/270efb21/Rob-Edwards,270efb21,Rob-Edward
Lee Naylor,eng ENG,DF,40,38,6,1,"3,454",38.4,4,0,/en/players/eb569ce1/Lee-Naylor,b569ce1,Lee-Naylo
Mark Kennedy,ie IRL,"DF,MF",40,37,2,2,"3,394",37.7,7,0,/en/players/9f91768b/Mark-Kennedy,9f91768b,Mark-Kenned
Kenny Miller,sct SCO,FW,35,33,2,10,"2,806",31.2,11,0,/en/players/5e606f92/Kenny-Miller,5e606f92,Kenny-Mi
Stefan Postma,nl NED,GK,29,29,0,0,"2,565",28.5,0,0,/en/players/4bdfdc32/Stefan-Postma,4bdfdc32,Stefan-Postm
Colin Cameron,sct SCO,MF,32,25,2,4,"2,176",24.2,6,1,/en/players/094c443c/Colin-Cameron,094c443c,Colin-Camero
Carl Cort,gy GUY,FW,31,24,2,11,"2,270",25.2,0,0,/en/players/c07f2109/Carl-Cort,c07f2109,Carl-Cort
Seol Ki-hyeon,kr KOR,"FW,MF",32,22,4,4,"1,975",21.9,3,0,/en/players/cd5cfcd5/Seol-Ki-hyeon,cd5cfcd5,Seol-Ki-hyeo
Darren Anderton,eng ENG,MF,24,20,1,1,"1,472",16.4,1,0,/en/players/09cebe50/Darren-Anderton,09cebe50,Darren-Anderto
Gábor Gyepes,hu HUN,DF,20,19,0,0,"1,661",18.5,4,0,/en/players/9da45782/Gabor-Gyepes,9da45782,Gabor-G
Rohan Ricketts,eng ENG,MF,25,17,2,0,"1,548",17.2,2,0,/en/players/78d55186/Rohan-Ricketts,78d55186,Rohan-Rickett
Jody Craddock,eng ENG,"DF,MF",18,17,0,0,"1,437",16.0,0,0,/en/players/573e5dd2/Jody-Craddock,573e5dd2,Jody-Craddock
Michael Oakes,eng ENG,GK,17,16,0,0,"1,485",16.5,0,0,/en/players/af24b12a/Michael-Oakes,f24b12a,Michael-Oak
Leon Clarke,eng ENG,FW,30,16,1,1,"1,436",16.0,3,0,/en/players/91c975a0/Leon-Clarke,91c975a0,Leon-Clark
Paul Ince,eng ENG,MF,18,15,0,3,"1,414",15.7,1,0,/en/players/3ce58c27/Paul-Ince,3ce58c27,Paul-Inc
Keith Lowe,eng ENG,"DF,MF",20,14,0,0,"1,335",14.8,0,0,/en/players/d3450d55/Keith-Lowe,d3450d55,Keith-Low
Maurice Ross,sct SCO,DF,19,14,0,0,"1,312",14.6,5,0,/en/players/720ad76b/Maurice-Ross,720ad76b,Maurice-Ro
Mark Davies,eng ENG,MF,20,12,0,1,"1,211",13.5,3,0,/en/players/3de91e73/Mark-Davies,3de91e73,Mark-Davi
Jérémie Aliadière,fr FRA,"FW,MF",14,12,3,2,"1,099",12.2,3,0,/en/players/68ef3d96/Jeremie-Aliadiere,68ef3d96,Jeremie-Aliadi
Tom Huddlestone,eng ENG,MF,13,12,0,1,"1,039",11.5,2,0,/en/players/464cbbc9/Tom-Huddlestone,464cbbc9,Tom-Huddlesto
Tomasz Frankowski,pl POL,FW,16,12,1,0,971,10.8,0,0,/en/players/fc24429f/Tomasz-Frankowski,fc24429f,Tomasz-Frankowski
Ionel Ganea,ro ROU,FW,18,11,1,4,"1,066",11.8,0,1,/en/players/e02f16b2/Ionel-Ganea,02f16b2,Ionel-G
Jackie McNamara,sct SCO,"DF,MF",10,9,1,0,855,9.5,4,0,/en/players/3e4ef2f0/Jackie-McNamara,3e4ef2f0,Jackie-McNam
Seyi Olofinjana,ng NGA,MF,13,6,1,0,655,7.3,0,0,/en/players/d9ad4d20/Seyi-Olofinjana,d9ad4d20,Seyi-Olofinj
George Ndah,eng ENG,FW,14,6,0,1,580,6.4,2,0,/en/players/8439f41c/George-Ndah,8439f41c,George-Ndah
Dénes Rósa,hu HUN,MF,9,6,1,2,521,5.8,2,0,/en/players/b798077e/Denes-Rosa,b798077e,Denes-Ro
Matt Murray,eng ENG,GK,1,1,0,0,90,1.0,0,0,/en/players/d7122332/Matt-Murray,d7122332,Matt-Mu
Daniel Jones,eng ENG,"DF,MF",1,1,0,0,61,0.7,0,0,/en/players/4d8c6d57/Daniel-Jones,4d8c6d57,Daniel-Jo
