2012-2013,Valladolid
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Antonio Rukavina,rs SRB,DF,37,37,2,1,"3,314",36.8,5,1,/en/players/e12d7851/Antonio-Rukavina,12d7851,Antonio-Rukavi
Álvaro Rubio,es ESP,"DF,MF",35,34,2,0,"2,809",31.2,8,0,/en/players/149770b8/Alvaro-Rubio,149770b8,Alvaro-Rubio
Óscar,es ESP,MF,35,33,8,12,"2,937",32.6,6,0,/en/players/627650df/Oscar,627650df,Osc
Mikel Balenziaga,es ESP,DF,32,32,1,0,"2,867",31.9,3,0,/en/players/1fe67e86/Mikel-Balenziaga,1fe67e86,Mikel-Balenziag
Omar Ramos,es ESP,"FW,MF",34,29,3,1,"2,411",26.8,5,0,/en/players/0657888a/Omar-Ramos,0657888a,Omar-Ramo
Marc Valiente,es ESP,DF,28,28,0,0,"2,404",26.7,4,0,/en/players/fd333066/Marc-Valiente,fd333066,Marc-Valient
Jesús Rueda,es ESP,"DF,MF",28,26,0,0,"2,414",26.8,3,0,/en/players/9d8ba8ec/Jesus-Rueda,9d8ba8ec,Jesus-Rued
Víctor Pérez,es ESP,MF,25,24,1,4,"2,166",24.1,4,0,/en/players/5918a484/Victor-Perez,5918a484,Victor-Perez
Dani Hernández,ve VEN,GK,24,24,0,0,"2,160",24.0,1,0,/en/players/ba02295e/Dani-Hernandez,ba02295e,Dani-Hernandez
Patrick Ebert,de GER,"FW,MF",23,22,8,6,"1,791",19.9,4,0,/en/players/92d24319/Patrick-Ebert,92d24319,Patrick-Ebert
Henrique Sereno,pt POR,DF,20,19,0,1,"1,671",18.6,6,1,/en/players/70b198d8/Henrique-Sereno,70b198d8,Henrique-Sereno
Manucho,ao ANG,FW,25,19,2,8,"1,648",18.3,4,1,/en/players/89b18034/Manucho,89b18034,Manucho
Javi Guerra,es ESP,FW,30,17,0,8,"1,612",17.9,4,0,/en/players/aa386464/Javi-Guerra,386464,Javi-Gu
Daniel Larsson,se SWE,"FW,MF",18,17,1,0,"1,352",15.0,2,0,/en/players/43833b31/Daniel-Larsson,43833b31,Daniel-Larsso
Alberto Bueno,es ESP,"FW,MF",33,14,3,5,"1,516",16.8,4,0,/en/players/9b878773/Alberto-Bueno,9b878773,Alberto-Bueno
Jaime,es ESP,GK,14,14,0,0,"1,260",14.0,1,0,/en/players/d7f052c3/Jaime,d7f052c3,Jaim
Lluís Sastre,es ESP,MF,29,13,0,1,"1,392",15.5,10,0,/en/players/5f186f5c/Lluis-Sastre,5f186f5c,Lluis-Sast
Carlos Peña,es ESP,DF,17,11,1,0,"1,065",11.8,3,0,/en/players/26a03602/Carlos-Pena,26a03602,Carlos-P
Javier Baraja,es ESP,"DF,MF",12,3,0,1,344,3.8,1,0,/en/players/6514cd55/Javier-Baraja,6514cd55,Javier-Baraj
Valdet Rama,al ALB,"FW,MF",5,1,0,0,139,1.5,0,0,/en/players/00b159ff/Valdet-Rama,00b159ff,Valdet-Ram
Juan Neira,ar ARG,"FW,MF",7,1,0,0,108,1.2,1,0,/en/players/12d25112/Juan-Neira,12d25112,Juan-Nei
Lolo,es ESP,"FW,MF",7,0,0,0,105,1.2,1,0,/en/players/e7754566/Lolo,7754566,Lolo
Rubén Peña,es ESP,"DF,MF",4,0,0,0,75,0.8,0,0,/en/players/1f079188/Ruben-Pena,1f079188,Ruben-P
