2011-2012,Valladolid
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Jaime,es ESP,GK,41,41,0,0,"3,609",40.1,1,1,/en/players/d7f052c3/Jaime,d7f052c3,Jaim
Jesús Rueda,es ESP,"DF,MF",39,39,0,1,"3,507",39.0,7,1,/en/players/9d8ba8ec/Jesus-Rueda,9d8ba8ec,Jesus-Rued
Víctor Pérez,es ESP,MF,39,36,2,6,"3,327",37.0,9,0,/en/players/5918a484/Victor-Perez,5918a484,Victor-Perez
Mikel Balenziaga,es ESP,DF,36,36,0,0,"3,240",36.0,6,0,/en/players/1fe67e86/Mikel-Balenziaga,1fe67e86,Mikel-Balenziag
Javi Guerra,es ESP,FW,36,34,6,17,"2,922",32.5,6,0,/en/players/aa386464/Javi-Guerra,386464,Javi-Gu
Carlos Peña,es ESP,DF,35,33,1,1,"3,040",33.8,3,0,/en/players/26a03602/Carlos-Pena,26a03602,Carlos-P
Marc Valiente,es ESP,DF,33,33,0,1,"2,911",32.3,6,0,/en/players/fd333066/Marc-Valiente,fd333066,Marc-Valient
Óscar,es ESP,MF,34,32,8,13,"2,526",28.1,1,0,/en/players/627650df/Oscar,627650df,Osc
Sisi,es ESP,"FW,MF",36,30,5,5,"2,575",28.6,10,0,/en/players/add7ec92/Sisi,dd7ec92,Sisi
Nauzet Alemán,es ESP,MF,31,26,8,9,"2,303",25.6,12,1,/en/players/4cf8242b/Nauzet-Aleman,4cf8242b,Nauzet-Alem
Mehdi Nafti,tn TUN,MF,33,25,2,0,"2,122",23.6,11,1,/en/players/93e31883/Mehdi-Nafti,93e31883,Mehdi-Nafti
Álvaro Rubio,es ESP,"DF,MF",24,20,0,0,"1,559",17.3,7,1,/en/players/149770b8/Alvaro-Rubio,149770b8,Alvaro-Rubio
Alberto Bueno,es ESP,"FW,MF",32,17,0,7,"1,568",17.4,3,0,/en/players/9b878773/Alberto-Bueno,9b878773,Alberto-Bueno
Jofre,es ESP,MF,37,16,3,3,"1,550",17.2,3,0,/en/players/90bf887c/Jofre,90bf887c,Jof
Marquitos,es ESP,"FW,MF",24,10,2,1,867,9.6,1,0,/en/players/b5e3874c/Marquitos,b5e3874c,Marquito
Tekio,es ESP,DF,9,9,0,0,746,8.3,3,1,/en/players/4ec9c7a9/Tekio,4ec9c7a9,Tekio
Juanito,es ESP,DF,8,8,0,0,701,7.8,3,0,/en/players/3a6a5b63/Juanito,3a6a5b63,Juanito
Víctor Mongil,es ESP,DF,7,5,0,0,531,5.9,0,0,/en/players/dc9068d6/Victor-Mongil,dc9068d6,Victor-Mongi
Manucho,ao ANG,FW,18,3,0,4,580,6.4,1,0,/en/players/89b18034/Manucho,89b18034,Manucho
Javier Baraja,es ESP,"DF,MF",21,3,0,0,534,5.9,4,0,/en/players/6514cd55/Javier-Baraja,6514cd55,Javier-Baraj
Jorge Alonso,es ESP,MF,5,3,1,1,237,2.6,1,0,/en/players/2c619fad/Jorge-Alonso,2c619fad,Jorge-Alonso
Dani Hernández,ve VEN,GK,2,1,0,0,172,1.9,0,0,/en/players/ba02295e/Dani-Hernandez,ba02295e,Dani-Hernandez
Antonio Barragán,es ESP,"DF,MF",1,1,0,0,90,1.0,0,0,/en/players/487d9b09/Antonio-Barragan,487d9b09,Antonio-Barrag
Felipe Alfonso,es ESP,DF,1,1,0,0,79,0.9,0,0,/en/players/82d1a0c8/Felipe-Alfonso,82d1a0c8,Felipe-Alfonso
Lassana Camará,gw GNB,MF,2,0,0,0,35,0.4,0,0,/en/players/56ad26a6/Lassana-Camara,56ad26a6,Lassana-Cam
Javi Navas,es ESP,MF,1,0,0,0,32,0.4,0,0,/en/players/b8a12de6/Javi-Navas,b8a12de6,Javi-Nav
Dani Aquino,es ESP,"FW,MF",1,0,0,0,17,0.2,0,0,/en/players/060a66fb/Dani-Aquino,060a66fb,Dani-Aquino
