2002-2003,Valladolid
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Samu Pérez,es ESP,GK,0,0,,,,,,,/en/players/aae17c81/Samu-Perez,17c81,Samu-Perez
Ignasi Vilarrasa,es ESP,DF,0,0,,,,,,,/en/players/b261ed19/Ignasi-Vilarrasa,b261ed19,Ignasi-Vi
﻿2021-2022,Valladolid
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Shon Weissman,il ISR,FW,38,37,3,20,"3,146",35.0,3,1,/en/players/379dc075/Shon-Weissman,379dc075,Shon-Weissm
Roque Mesa,es ESP,MF,39,37,7,3,"2,973",33.0,14,0,/en/players/7c4243d4/Roque-Mesa,7c4243d4,Roque-M
Luis Pérez,es ESP,"DF,MF",37,35,2,2,"3,029",33.7,5,0,/en/players/b7c04927/Luis-Perez,b7c04927,Luis-Perez
Álvaro Aguado,es ESP,MF,41,34,3,4,"2,869",31.9,7,0,/en/players/014aa7bd/Alvaro-Aguado,014aa7bd,Alvaro-Aguado
Nacho,es ESP,DF,34,30,4,2,"2,763",30.7,6,0,/en/players/e29d1111/Nacho,29d1111,Nacho
Toni Villa,es ESP,"MF,FW",37,29,3,5,"2,231",24.8,5,0,/en/players/636eae97/Toni-Villa,636eae97,Toni-Vi
Óscar Plano,es ESP,"MF,FW",32,28,4,3,"2,152",23.9,4,1,/en/players/7c388b20/Oscar-Plano,7c388b20,Oscar-Plano
Joaquín Fernández,es ESP,DF,26,24,1,0,"2,090",23.2,8,0,/en/players/b86a64b2/Joaquin-Fernandez,b86a64b2,Joaquin-Fernandez
Javi Sánchez,es ESP,DF,28,24,0,2,"2,058",22.9,10,0,/en/players/60359288/Javi-Sanchez,60359288,Javi-Sanchez
Jordi Masip,es ESP,GK,23,23,0,0,"2,070",23.0,0,0,/en/players/8fae77ea/Jordi-Masip,8fae77ea,Jordi-Masi
Gonzalo Plata,ec ECU,"MF,FW",30,23,5,6,"1,878",20.9,2,1,/en/players/54bcdeb0/Gonzalo-Plata,54bcdeb0,Gonzalo-Plat
Jawad El Yamiq,ma MAR,DF,25,22,1,2,"1,892",21.0,5,0,/en/players/f6f6b6e8/Jawad-El-Yamiq,f6f6b6e8,Jawad-El-Yamiq
Sergio León,es ESP,FW,32,20,4,7,"1,775",19.7,3,0,/en/players/0a0cc13c/Sergio-Leon,0a0cc13c,Sergio-Leo
Roberto,es ESP,GK,19,19,0,0,"1,710",19.0,2,0,/en/players/ba3ca78f/Roberto,ba3ca78f,Roberto
Kiko Olivas,es ESP,DF,22,14,0,0,"1,312",14.6,0,0,/en/players/72b07a9c/Kiko-Olivas,72b07a9c,Kiko-Oliv
Lucas Olaza,uy URU,"MF,DF",11,8,0,0,762,8.5,3,0,/en/players/4cee5954/Lucas-Olaza,4cee5954,Lucas-Olaz
Iván Sánchez,es ESP,"MF,FW",12,8,0,2,682,7.6,0,0,/en/players/70107d4d/Ivan-Sanchez,70107d4d,Ivan-Sanchez
Cristo González,es ESP,FW,29,7,1,2,880,9.8,1,0,/en/players/896b5df2/Cristo-Gonzalez,896b5df2,Cristo-Gonzalez
Monchu,es ESP,MF,15,6,4,2,709,7.9,0,1,/en/players/8ac501f5/Monchu,8ac501f5,Monchu
Saidy Janko,gm GAM,"DF,MF",15,6,0,0,631,7.0,1,0,/en/players/689c9cf4/Saidy-Janko,689c9cf4,Saidy-Janko
Anuar,ma MAR,"MF,FW",34,5,2,3,980,10.9,4,0,/en/players/c93231dc/Anuar,c93231dc,Anu
Rubén Alcaraz,es ESP,"MF,DF",14,5,3,1,524,5.8,1,0,/en/players/036bba5f/Ruben-Alcaraz,036bba5f,Ruben-Alcaraz
Raúl García,es ESP,DF,6,4,1,0,273,3.0,0,1,/en/players/1a317a1b/Raul-Garcia,1a317a1b,Raul-Garci
Diogo Queirós,pt POR,DF,5,3,0,0,352,3.9,0,1,/en/players/27ea1df6/Diogo-Queiros,27ea1df6,Diogo-Queiro
Fede San Emeterio,es ESP,MF,16,2,0,1,364,4.0,1,0,/en/players/efecd633/Fede-San-Emeterio,fecd633,Fede-San-Emeterio
Kike Pérez,es ESP,MF,14,2,1,1,351,3.9,2,0,/en/players/237a3851/Kike-Perez,237a3851,Kike-Perez
Josema,es ESP,DF,5,2,0,0,276,3.1,0,0,/en/players/ed3f5f4c/Josema,d3f5f4c,Josem
Jon Morcillo,es ESP,MF,11,2,2,1,237,2.6,0,0,/en/players/b7d7f3bf/Jon-Morcillo,b7d7f3bf,Jon-Morcillo
Iván Fresneda,es ESP,DF,1,1,0,0,90,1.0,0,0,/en/players/29d0f2ac/Ivan-Fresneda,29d0f2ac,Ivan-Fresned
Maranhão,br BRA,FW,1,1,0,1,90,1.0,1,0,/en/players/ae86d473/Maranhao,86d473,Maranhao
Sékou Gassama,sn SEN,FW,1,1,0,0,45,0.5,0,0,/en/players/475a738b/Sekou-Gassama,475a738b,Sekou-Gassam
Pablo Hervías,es ESP,MF,6,0,0,0,72,0.8,0,0,/en/players/ba5a9545/Pablo-Hervias,ba5a9545,Pablo-Hervi
Hugo Vallejo,es ESP,FW,2,0,0,0,64,0.7,1,0,/en/players/e0140385/Hugo-Vallejo,0140385,Hugo-Vallejo
Víctor Narro,es ESP,FW,3,0,0,0,33,0.4,0,0,/en/players/43ad8bbc/Victor-Narro,43ad8bbc,Victor-Narro
Bruno González,es ESP,DF,1,0,0,0,15,0.2,0,0,/en/players/f11fe861/Bruno-Gonzalez,f11fe861,Bruno-Gonzalez
Slavy,bg BUL,FW,1,0,0,0,2,0.0,0,0,/en/players/ad2ce3a1/Slavy,d2ce3a1,Slav
Mikel Carro,es ESP,MF,0,0,,,,,,,/en/players/e1820276/Mikel-Carro,1820276,Mikel-Carro
Samuel Casado,es ESP,GK,0,0,,,,,,,/en/players/1e457af5/Samuel-Casado,1e457af5,Samuel-Casado
Dali,es ESP,FW,0,0,,,,,,,/en/players/df96cb8a/Dali,df96cb8a,Dali
Sergio Ortuño,es ESP,MF,0,0,,,,,,,/en/players/6b992837/Sergio-Ortuno,6b992837,Sergio-Ortuno
Kike Ríos,es ESP,DF,0,0,,,,,,,/en/players/cfcc386e/Kike-Rios,cfcc386e,Kike-Rio

