2005-2006,Hansa-Rostock
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Mathias Schober,de GER,GK,34,34,0,0,"3,060",34.0,1,0,/en/players/2c171840/Mathias-Schober,2c171840,Mathias-Schob
René Rydlewicz,de GER,"FW,MF",32,32,8,2,"2,795",31.1,10,0,/en/players/7c137b7f/Rene-Rydlewicz,7c137b7f,Rene-Rydlewicz
Michael Hartmann,de GER,"DF,MF",31,31,1,0,"2,766",30.7,7,0,/en/players/c2a670ce/Michael-Hartmann,c2a670ce,Michael-Hartm
Marcel Schied,de GER,"FW,MF",34,30,5,9,"2,590",28.8,3,0,/en/players/f71cc5b3/Marcel-Schied,f71cc5b3,Marcel-Schied
Tim Sebastian,de GER,DF,30,29,0,2,"2,593",28.8,4,0,/en/players/5418f984/Tim-Sebastian,5418f984,Tim-Sebasti
Kai Bülow,de GER,"DF,MF",25,25,0,2,"2,078",23.1,4,0,/en/players/18c4383b/Kai-Bulow,18c4383b,Kai-Bulow
Mišo Brečko,si SVN,"DF,MF",24,23,0,1,"2,060",22.9,5,1,/en/players/3b9eca7f/Miso-Brecko,3b9eca7f,Miso-Brecko
Rade Prica,se SWE,FW,29,23,5,4,"2,050",22.8,10,1,/en/players/271efefb/Rade-Prica,271efefb,Rade-Pric
Gledson,br BRA,DF,19,19,2,2,"1,642",18.2,2,0,/en/players/a4e1281b/Gledson,4e1281b,Gledso
Enrico Kern,de GER,FW,17,16,0,8,"1,450",16.1,5,0,/en/players/1a302877/Enrico-Kern,1a302877,Enrico-K
Tobias Rathgeb,de GER,MF,14,13,3,1,"1,205",13.4,2,0,/en/players/6570293d/Tobias-Rathgeb,6570293d,Tobias-Rathgeb
Magnus Arvidsson,se SWE,FW,26,11,1,4,"1,060",11.8,1,0,/en/players/6f207fd1/Magnus-Arvidsson,6f207fd1,Magnus-Arvidsso
Martin Pohl,de GER,DF,13,11,0,0,928,10.3,3,0,/en/players/95bcde88/Martin-Pohl,95bcde88,Martin-Poh
Enrico Gaede,de GER,MF,12,10,0,0,835,9.3,2,0,/en/players/9dec6e5e/Enrico-Gaede,9dec6e5e,Enrico-Gaed
Antonio Di Salvo,de GER,FW,18,9,0,3,792,8.8,2,0,/en/players/d72cb9ae/Antonio-Di-Salvo,d72cb9ae,Antonio-Di-Salvo
Denis Lapaczinski,de GER,DF,13,9,1,0,775,8.6,2,0,/en/players/bea8af7e/Denis-Lapaczinski,bea8af7e,Denis-Lapaczinski
Ronald Maul,de GER,MF,11,9,0,0,752,8.4,3,0,/en/players/1ea2cbf8/Ronald-Maul,1ea2cbf8,Ronald-Mau
Kevin Hansen,de GER,MF,12,9,3,2,681,7.6,2,0,/en/players/ba6a2d7f/Kevin-Hansen,ba6a2d7f,Kevin-H
Kim Madsen,dk DEN,DF,17,8,0,0,842,9.4,1,0,/en/players/f5be7e43/Kim-Madsen,f5be7e43,Kim-Mad
Marc Stein,de GER,"DF,MF",11,7,0,1,676,7.5,0,0,/en/players/497bb09a/Marc-Stein,497bb09a,Marc-Stei
Đorđije Ćetković,me MNE,"FW,MF",12,4,1,1,507,5.6,3,0,/en/players/90f99a51/Djordjije-Cetkovic,90f99a51,Djordjije-Cetkovic
Zsolt Lőw,hu HUN,"DF,MF",11,4,1,0,444,4.9,1,0,/en/players/61c26afc/Zsolt-Low,61c26afc,Zsolt-Low
Amir Shapourzadeh,ir IRN,FW,11,3,0,0,420,4.7,2,0,/en/players/65e9366c/Amir-Shapourzadeh,65e9366c,Amir-Shapourzadeh
Patrick Jahn,de GER,DF,3,2,0,0,225,2.5,1,0,/en/players/b2529f0a/Patrick-Jahn,b2529f0a,Patrick-Jah
Oumar Kondé,cg CGO,DF,2,2,0,0,180,2.0,0,0,/en/players/d9d22372/Oumar-Konde,d9d22372,Oumar-Kond
Thomas Rasmussen,dk DEN,"DF,MF",2,1,0,0,102,1.1,1,0,/en/players/93f93938/Thomas-Rasmussen,93f93938,Thomas-Rasmu
Flávio,br BRA,MF,4,0,0,0,99,1.1,1,0,/en/players/53adf845/Flavio,53adf845,Flavio
Anton Müller,de GER,MF,3,0,0,0,41,0.5,0,0,/en/players/97f41a38/Anton-Muller,97f41a38,Anton-Mu
