2017-2018,Hansa-Rostock
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Oliver Hüsing,de GER,DF,37,37,1,4,"3,330",37.0,5,0,/en/players/4d0d4790/Oliver-Husing,4d0d4790,Oliver-Husing
Fabian Holthaus,de GER,"DF,MF",37,37,4,0,"3,267",36.3,2,0,/en/players/7f249678/Fabian-Holthaus,7f249678,Fabian-Holthau
Julian Riedel,de GER,DF,36,36,0,0,"3,171",35.2,6,0,/en/players/282f4bbb/Julian-Riedel,282f4bbb,Julian-Ried
Janis Blaswich,de GER,GK,34,34,0,0,"3,060",34.0,2,0,/en/players/663e080e/Janis-Blaswich,663e080e,Janis-Blaswich
Stefan Wannenwetsch,de GER,MF,35,32,1,3,"2,840",31.6,9,0,/en/players/e63077b7/Stefan-Wannenwetsch,63077b7,Stefan-Wannenwetsch
Bryan Henning,de GER,MF,35,32,3,5,"2,782",30.9,8,2,/en/players/527b0e3e/Bryan-Henning,527b0e3e,Bryan-Henning
Soufian Benyamina,de GER,FW,35,30,1,11,"2,723",30.3,1,0,/en/players/00454f25/Soufian-Benyamina,00454f25,Soufian-Benyami
Joshua Nadeau,fr FRA,DF,25,25,2,0,"2,074",23.0,4,0,/en/players/a8cdf2a8/Joshua-Nadeau,8cdf2a8,Joshua-Nadeau
Amaury Bischoff,fr FRA,MF,23,22,4,1,"1,715",19.1,4,3,/en/players/8d06b0a4/Amaury-Bischoff,8d06b0a4,Amaury-Bischoff
Marcel Hilßner,de GER,MF,18,17,6,4,"1,498",16.6,5,0,/en/players/26eb9b9e/Marcel-Hilssner,26eb9b9e,Marcel-Hi
Pascal Breier,de GER,"FW,MF",18,17,2,6,"1,486",16.5,1,0,/en/players/92637640/Pascal-Breier,92637640,Pascal-Brei
Vladimir Rankovic,de GER,"DF,MF",22,16,1,1,"1,615",17.9,5,0,/en/players/3232df08/Vladimir-Rankovic,3232df08,Vladimir-Rankovic
Lukas Scherff,de GER,MF,21,14,1,3,"1,294",14.4,3,0,/en/players/170dcc20/Lukas-Scherff,170dcc20,Lukas-Scherff
Willi Evseev,de GER,MF,22,14,2,3,"1,232",13.7,3,0,/en/players/4cf65c83/Willi-Evseev,4cf65c83,Willi-Evseev
Selçuk Alibaz,tr TUR,MF,21,10,0,1,953,10.6,3,0,/en/players/d52d969f/Selcuk-Alibaz,d52d969f,Selcuk-Alibaz
Nico Rieble,de GER,"DF,MF",12,10,0,0,830,9.2,2,0,/en/players/bd8d2b04/Nico-Rieble,bd8d2b04,Nico-Rieb
Mike Owusu,gh GHA,"MF,FW",15,8,0,0,630,7.0,0,0,/en/players/970f02d7/Mike-Owusu,970f02d7,Mike-Owusu
Tim Väyrynen,fi FIN,FW,29,7,1,4,901,10.0,1,3,/en/players/a2544081/Tim-Vayrynen,2544081,Tim-V
Mounir Bouziane,fr FRA,"MF,FW",14,7,0,0,593,6.6,0,0,/en/players/98c66059/Mounir-Bouziane,98c66059,Mounir-Bouzi
Christopher Quiring,de GER,MF,9,3,1,0,336,3.7,0,0,/en/players/e1a1e0a3/Christopher-Quiring,1a1e0a3,Christopher-Quiring
Marcel Ziemer,de GER,"FW,MF",6,3,0,1,319,3.5,1,0,/en/players/3071b4f1/Marcel-Ziemer,3071b4f1,Marcel-Ziem
Kai Eisele,de GER,GK,3,3,0,0,270,3.0,0,0,/en/players/e80750a9/Kai-Eisele,80750a9,Kai-Ei
Tommy Grupe,de GER,MF,14,2,0,0,325,3.6,2,0,/en/players/77f8e005/Tommy-Grupe,77f8e005,Tommy-Gru
Jeff-Denis Fehr,de GER,FW,4,1,0,0,112,1.2,1,0,/en/players/cd4a3fac/Jeff-Denis-Fehr,cd4a3fac,Jeff-Denis-Feh
Eric Gründemann,de GER,GK,1,1,0,0,90,1.0,0,0,/en/players/52bb2900/Eric-Grundemann,52bb2900,Eric-Grundem
Harry Föll,ph PHI,MF,1,0,0,0,27,0.3,0,0,/en/players/07aa5262/Harry-Foll,07aa5262,Harry-Fo
Johann Berger,de GER,MF,3,0,0,0,14,0.2,0,0,/en/players/a48f8b0c/Johann-Berger,48f8b0c,Johann-Berg
Jakob Gesien,de GER,DF,0,0,,,,,,,/en/players/d2aaf524/Jakob-Gesien,d2aaf524,Jakob-Gesi
