2004-2005,Hansa-Rostock
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Mathias Schober,de GER,GK,34,34,0,0,"3,060",34.0,3,0,/en/players/2c171840/Mathias-Schober,2c171840,Mathias-Schob
Uwe Möhrle,de GER,DF,33,33,0,1,"2,970",33.0,3,0,/en/players/01b6e7bd/Uwe-Mohrle,01b6e7bd,Uwe-Moh
Joakim Persson,se SWE,"DF,MF",30,30,0,0,"2,609",29.0,6,0,/en/players/7eff6da6/Joakim-Persson,7eff6da6,Joakim-Persso
Marcus Lantz,se SWE,MF,30,29,3,0,"2,624",29.2,10,0,/en/players/0ade90c7/Marcus-Lantz,0ade90c7,Marcus-Lantz
Thomas Rasmussen,dk DEN,"DF,MF",32,29,1,4,"2,392",26.6,5,0,/en/players/93f93938/Thomas-Rasmussen,93f93938,Thomas-Rasmu
Antonio Di Salvo,de GER,FW,33,24,2,7,"2,238",24.9,2,0,/en/players/d72cb9ae/Antonio-Di-Salvo,d72cb9ae,Antonio-Di-Salvo
Ronald Maul,de GER,MF,26,23,2,0,"1,930",21.4,5,0,/en/players/1ea2cbf8/Ronald-Maul,1ea2cbf8,Ronald-Mau
René Rydlewicz,de GER,"FW,MF",30,22,4,0,"1,997",22.2,4,1,/en/players/7c137b7f/Rene-Rydlewicz,7c137b7f,Rene-Rydlewicz
Rade Prica,se SWE,FW,29,20,4,6,"1,927",21.4,10,1,/en/players/271efefb/Rade-Prica,271efefb,Rade-Pric
Marcus Allbäck,se SWE,FW,23,17,0,4,"1,585",17.6,3,1,/en/players/02c070c0/Marcus-Allback,02c070c0,Marcus-Allback
Delano Hill,nl NED,DF,22,16,0,0,"1,501",16.7,4,0,/en/players/44f56100/Delano-Hill,44f56100,Delano-Hi
Razundara Tjikuzu,na NAM,"DF,MF",15,15,0,1,"1,296",14.4,1,0,/en/players/d2d2d5bc/Razundara-Tjikuzu,d2d2d5bc,Razundara-Tjikuzu
Michael Hartmann,de GER,"DF,MF",14,14,,1,"1,215",13.5,5,0,/en/players/c2a670ce/Michael-Hartmann,c2a670ce,Michael-Hartm
Jari Litmanen,fi FIN,"FW,MF",13,13,1,1,"1,081",12.0,1,0,/en/players/ee47d4fd/Jari-Litmanen,47d4fd,Jari-Litm
Denis Lapaczinski,de GER,DF,13,11,0,0,934,10.4,3,0,/en/players/bea8af7e/Denis-Lapaczinski,bea8af7e,Denis-Lapaczinski
Magnus Arvidsson,se SWE,FW,20,10,1,2,941,10.5,1,0,/en/players/6f207fd1/Magnus-Arvidsson,6f207fd1,Magnus-Arvidsso
Kim Madsen,dk DEN,DF,11,10,1,1,932,10.4,1,0,/en/players/f5be7e43/Kim-Madsen,f5be7e43,Kim-Mad
David Rasmussen,dk DEN,MF,16,8,2,1,729,8.1,2,1,/en/players/2963d5dc/David-Rasmussen,2963d5dc,David-Rasmu
Tim Sebastian,de GER,DF,8,8,0,1,720,8.0,0,0,/en/players/5418f984/Tim-Sebastian,5418f984,Tim-Sebasti
Marco Vorbeck,de GER,FW,11,5,0,1,521,5.8,1,0,/en/players/45789814/Marco-Vorbeck,45789814,Marco-Vorbeck
Thomas Meggle,de GER,MF,14,3,0,0,403,4.5,4,0,/en/players/153c425d/Thomas-Meggle,153c425d,Thomas-Megg
Godfried Aduobe,gh GHA,MF,4,0,0,0,63,0.7,0,0,/en/players/825d8521/Godfried-Aduobe,825d8521,Godfried-Aduob
Gabriel Melkam,ng NGA,"DF,MF",1,0,0,0,29,0.3,0,0,/en/players/9861d6bd/Gabriel-Melkam,9861d6bd,Gabriel-Melkam
Shergo Biran,de GER,FW,2,0,0,0,27,0.3,0,0,/en/players/67c727d7/Shergo-Biran,67c727d7,Shergo-Bi
Amir Shapourzadeh,ir IRN,FW,1,0,0,0,4,0.0,0,0,/en/players/65e9366c/Amir-Shapourzadeh,65e9366c,Amir-Shapourzadeh
