2011-2012,Hansa-Rostock
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Kevin Müller,de GER,GK,27,27,0,0,"2,430",27.0,0,0,/en/players/f256f213/Kevin-Muller,f256f213,Kevin-Mu
Robert Müller,de GER,"DF,MF",28,27,1,1,"2,418",26.9,6,0,/en/players/bd34df20/Robert-Muller,bd34df20,Robert-Mu
Tobias Jänicke,de GER,"FW,MF",32,25,3,4,"2,155",23.9,4,0,/en/players/9cc94fb0/Tobias-Janicke,9cc94fb0,Tobias-Janick
Matthias Holst,de GER,DF,23,23,0,3,"1,997",22.2,5,0,/en/players/1cf97439/Matthias-Holst,1cf97439,Matthias-Holst
Sebastian Pelzer,de GER,DF,24,23,0,0,"1,976",22.0,6,0,/en/players/491cd5ba/Sebastian-Pelzer,491cd5ba,Sebastian-Pelz
Marek Mintál,sk SVK,"FW,MF",24,23,3,6,"1,967",21.9,1,0,/en/players/bb046f05/Marek-Mintal,bb046f05,Marek-Mint
Michael Wiemann,de GER,"DF,MF",24,23,1,0,"1,948",21.6,12,1,/en/players/a5677d37/Michael-Wiemann,5677d37,Michael-Wiem
Timo Perthel,de GER,"DF,MF",25,22,1,1,"1,834",20.4,7,0,/en/players/5a8fb9fd/Timo-Perthel,5a8fb9fd,Timo-Perth
Kevin Pannewitz,de GER,"DF,MF",21,17,0,1,"1,637",18.2,6,0,/en/players/531d76b4/Kevin-Pannewitz,531d76b4,Kevin-Pannewitz
Dominic Peitz,de GER,MF,19,17,0,2,"1,381",15.3,8,0,/en/players/707faf10/Dominic-Peitz,707faf10,Dominic-Peitz
Peter Schyrba,de GER,DF,16,16,0,0,"1,385",15.4,3,0,/en/players/6d2bc6e7/Peter-Schyrba,6d2bc6e7,Peter-Schyrb
Marek Janečka,sk SVK,DF,15,15,0,0,"1,350",15.0,1,0,/en/players/327cab52/Marek-Janecka,327cab52,Marek-Janeck
Michael Blum,de GER,"DF,MF",19,13,4,0,"1,400",15.6,1,0,/en/players/864b4d51/Michael-Blum,864b4d51,Michael-Blum
Tino Semmer,de GER,FW,22,13,1,2,"1,207",13.4,4,0,/en/players/2e770709/Tino-Semmer,2e770709,Tino-Semm
Mohammed Lartey,de GER,MF,15,13,4,0,"1,160",12.9,2,0,/en/players/2f53e79a/Mohammed-Lartey,2f53e79a,Mohammed-Lart
Björn Ziegenbein,de GER,MF,15,10,0,1,937,10.4,2,0,/en/players/30c9ca35/Bjorn-Ziegenbein,30c9ca35,Bjorn-Ziegenbei
Pavel Košťál,cz CZE,DF,10,10,0,0,835,9.3,1,0,/en/players/45e527fd/Pavel-Kostal,45e527fd,Pavel-Kost
Stephan Gusche,de GER,"DF,MF",11,10,0,2,812,9.0,0,1,/en/players/991c0406/Stephan-Gusche,991c0406,Stephan-Gusch
Marcel Schied,de GER,"FW,MF",21,9,0,2,829,9.2,4,0,/en/players/f71cc5b3/Marcel-Schied,f71cc5b3,Marcel-Schied
Tom Weilandt,de GER,"FW,MF",24,8,2,1,"1,006",11.2,1,1,/en/players/99038124/Tom-Weilandt,99038124,Tom-Weilandt
Freddy Borg,se SWE,FW,14,8,1,5,911,10.1,1,0,/en/players/3ef7df8a/Freddy-Borg,3ef7df8a,Freddy-Borg
Edisson Jordanov,bg BUL,"DF,MF",12,8,0,0,624,6.9,2,0,/en/players/6492ae54/Edisson-Jordanov,6492ae54,Edisson-Jordanov
Jörg Hahnel,de GER,GK,7,7,0,0,630,7.0,0,0,/en/players/ab109e1e/Jorg-Hahnel,b109e1e,Jorg-Hah
Lucas Albrecht,de GER,FW,7,2,1,1,223,2.5,0,0,/en/players/2608d2c9/Lucas-Albrecht,2608d2c9,Lucas-Albrecht
Manfred Starke,na NAM,"DF,FW",4,2,0,0,185,2.1,0,0,/en/players/fe931c47/Manfred-Starke,fe931c47,Manfred-Stark
Dexter Langen,de GER,"DF,MF",6,2,0,0,121,1.3,0,0,/en/players/1bc4f9c7/Dexter-Langen,1bc4f9c7,Dexter-Lang
