2018-2019,Hansa-Rostock
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Ioannis Gelios,gr GRE,GK,37,37,0,0,"3,330",37.0,2,0,/en/players/fd0c3a8d/Ioannis-Gelios,fd0c3a8d,Ioannis-Gelio
Merveille Biankadi,cd COD,"MF,FW",37,34,5,10,"3,003",33.4,5,0,/en/players/d24e46a2/Merveille-Biankadi,d24e46a2,Merveille-Biankadi
Julian Riedel,de GER,DF,34,34,1,0,"2,962",32.9,10,0,/en/players/282f4bbb/Julian-Riedel,282f4bbb,Julian-Ried
Cebio Soukou,bj BEN,"FW,MF",33,33,6,10,"2,847",31.6,5,0,/en/players/3c4b7820/Cebio-Soukou,3c4b7820,Cebio-Soukou
Oliver Hüsing,de GER,DF,29,29,0,3,"2,610",29.0,3,0,/en/players/4d0d4790/Oliver-Husing,4d0d4790,Oliver-Husing
Stefan Wannenwetsch,de GER,"MF,DF",34,29,4,0,"2,521",28.0,4,0,/en/players/e63077b7/Stefan-Wannenwetsch,63077b7,Stefan-Wannenwetsch
Nico Rieble,de GER,DF,28,26,0,0,"2,279",25.3,6,0,/en/players/bd8d2b04/Nico-Rieble,bd8d2b04,Nico-Rieb
Pascal Breier,de GER,"FW,MF",34,26,4,7,"2,270",25.2,2,0,/en/players/92637640/Pascal-Breier,92637640,Pascal-Brei
Mirnes Pepić,me MNE,MF,34,25,2,1,"2,182",24.2,4,0,/en/players/e7a04c67/Mirnes-Pepic,7a04c67,Mirnes-Pepic
Kai Bülow,de GER,"MF,DF",27,21,0,3,"1,894",21.0,4,0,/en/players/18c4383b/Kai-Bulow,18c4383b,Kai-Bulow
Lukas Scherff,de GER,"MF,DF",28,20,1,3,"1,944",21.6,2,0,/en/players/170dcc20/Lukas-Scherff,170dcc20,Lukas-Scherff
Marco Königs,de GER,FW,22,19,1,4,"1,607",17.9,3,0,/en/players/dad46966/Marco-Konigs,dad46966,Marco-Konig
Maximilian Ahlschwede,de GER,"DF,MF",17,15,1,0,"1,359",15.1,1,0,/en/players/6aaf31cb/Maximilian-Ahlschwede,6aaf31cb,Maximilian-Ahlschwed
Tanju Öztürk,de GER,MF,14,14,1,0,"1,208",13.4,4,0,/en/players/43c1d277/Tanju-Ozturk,43c1d277,Tanju-Ozturk
Vladimir Rankovic,de GER,DF,18,13,2,0,"1,149",12.8,2,0,/en/players/3232df08/Vladimir-Rankovic,3232df08,Vladimir-Rankovic
Marcel Hilßner,de GER,"MF,FW",21,12,6,2,"1,155",12.8,3,0,/en/players/26eb9b9e/Marcel-Hilssner,26eb9b9e,Marcel-Hi
Jonas Hildebrandt,de GER,MF,23,8,1,1,949,10.5,5,0,/en/players/43e816d7/Jonas-Hildebrandt,43e816d7,Jonas-Hildebrandt
Amaury Bischoff,fr FRA,"DF,MF",14,7,0,0,677,7.5,2,0,/en/players/8d06b0a4/Amaury-Bischoff,8d06b0a4,Amaury-Bischoff
Phil Ofosu-Ayeh,gh GHA,DF,5,4,1,0,355,3.9,1,0,/en/players/57467297/Phil-Ofosu-Ayeh,57467297,Phil-Ofosu-Ayeh
Willi Evseev,de GER,"FW,MF",9,3,0,0,287,3.2,2,0,/en/players/4cf65c83/Willi-Evseev,4cf65c83,Willi-Evseev
Guillaume Cros,fr FRA,"DF,MF",3,3,0,0,177,2.0,1,0,/en/players/a26d51b2/Guillaume-Cros,26d51b2,Guillaume-Cro
Anton Donkor,de GER,"MF,FW",9,2,1,1,270,3.0,0,0,/en/players/cfa9d46b/Anton-Donkor,cfa9d46b,Anton-Donko
Del-Angelo Williams,de GER,FW,12,1,1,1,274,3.0,2,0,/en/players/0945cebf/Del-Angelo-Williams,0945cebf,Del-Angelo-William
Max Reinthaler,it ITA,DF,3,1,0,0,102,1.1,0,0,/en/players/f1d2a1be/Max-Reinthaler,f1d2a1be,Max-Reinth
Joshua Nadeau,fr FRA,DF,1,1,0,0,90,1.0,1,0,/en/players/a8cdf2a8/Joshua-Nadeau,8cdf2a8,Joshua-Nadeau
Alexander Sebald,de GER,GK,1,1,0,0,90,1.0,0,0,/en/players/2efd3807/Alexander-Sebald,2efd3807,Alexander-Sebald
Paul Wiese,de GER,MF,1,0,0,0,16,0.2,0,0,/en/players/975d156d/Paul-Wiese,975d156d,Paul-Wi
Johann Berger,de GER,MF,1,0,0,0,13,0.1,0,0,/en/players/a48f8b0c/Johann-Berger,48f8b0c,Johann-Berg
Eric Gründemann,de GER,GK,0,0,,,,,,,/en/players/52bb2900/Eric-Grundemann,52bb2900,Eric-Grundem
