2013-2014,Hansa-Rostock
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Shervin Radjabali-Fardi,de GER,DF,36,36,4,2,"3,221",35.8,5,1,/en/players/fe98cf87/Shervin-Radjabali-Fardi,fe98cf87,Shervin-Radjabali-Fardi
Alexandre Mendy,fr FRA,"DF,FW",37,34,5,1,"3,088",34.3,6,0,/en/players/588a9f54/Alexandre-Mendy,588a9f54,Alexandre-Mend
David Blacha,pl POL,MF,35,34,1,10,"2,773",30.8,1,0,/en/players/6b4b1976/David-Blacha,6b4b1976,David-Blach
Halil Savran,tr TUR,FW,32,32,3,8,"2,779",30.9,5,0,/en/players/c5c3afbc/Halil-Savran,c5c3afbc,Halil-Sav
Steven Ruprecht,de GER,DF,33,31,1,1,"2,871",31.9,11,0,/en/players/13c97140/Steven-Ruprecht,13c97140,Steven-Ruprecht
Julian Jakobs,de GER,MF,36,31,6,4,"2,687",29.9,1,0,/en/players/dd20be95/Julian-Jakobs,dd20be95,Julian-Jakob
Denis Weidlich,de GER,"DF,MF",32,29,1,0,"2,539",28.2,7,0,/en/players/aea432ca/Denis-Weidlich,432ca,Denis-Weidlich
Leonhard Haas,de GER,MF,27,25,10,1,"2,139",23.8,6,0,/en/players/e2138b42/Leonhard-Haas,2138b42,Leonhard-H
Sebastian Pelzer,de GER,DF,23,22,0,0,"1,943",21.6,4,0,/en/players/491cd5ba/Sebastian-Pelzer,491cd5ba,Sebastian-Pelz
Jörg Hahnel,de GER,GK,22,22,0,0,"1,934",21.5,1,1,/en/players/ab109e1e/Jorg-Hahnel,b109e1e,Jorg-Hah
Milorad Peković,me MNE,MF,24,22,2,1,"1,602",17.8,7,2,/en/players/cad8afdf/Milorad-Pekovic,cad8afdf,Milorad-Pekovic
Johan Plat,nl NED,"FW,MF",22,17,1,4,"1,498",16.6,3,0,/en/players/dc730510/Johan-Plat,dc730510,Johan-Plat
Johannes Brinkies,de GER,GK,18,16,0,0,"1,486",16.5,2,0,/en/players/d2dcbd40/Johannes-Brinkies,d2dcbd40,Johannes-Brinki
Nikolaos Ioannidis,gr GRE,FW,30,15,1,6,"1,528",17.0,4,0,/en/players/54ec8edb/Nikolaos-Ioannidis,54ec8edb,Nikolaos-Ioannidi
Sascha Schünemann,de GER,MF,18,11,0,0,910,10.1,0,1,/en/players/6d571f2a/Sascha-Schunemann,6d571f2a,Sascha-Schunem
Tommy Grupe,de GER,"DF,MF",27,10,0,3,"1,282",14.2,3,0,/en/players/77f8e005/Tommy-Grupe,77f8e005,Tommy-Gru
Robin Krauße,de GER,"DF,MF",11,10,0,0,793,8.8,2,0,/en/players/bd045d90/Robin-Krausse,bd045d90,Robin-Krau
Mustafa Kučuković,de GER,FW,21,7,0,2,603,6.7,0,1,/en/players/9a9497e1/Mustafa-Kucukovic,9a9497e1,Mustafa-Kucukovic
Manfred Starke,na NAM,"DF,FW",22,6,0,1,766,8.5,3,1,/en/players/fe931c47/Manfred-Starke,fe931c47,Manfred-Stark
Max Christiansen,de GER,MF,7,5,0,1,500,5.6,0,0,/en/players/e7b899b8/Max-Christiansen,7b899b8,Max-Christi
Martin Pett,de GER,"DF,MF",3,1,0,0,154,1.7,0,0,/en/players/7bb70820/Martin-Pett,7bb70820,Martin-Pett
Lukas Pägelow,de GER,DF,2,1,0,0,127,1.4,0,0,/en/players/be7afc2b/Lukas-Pagelow,be7afc2b,Lukas-Pagelow
Ken Leemans,be BEL,"DF,MF",4,1,1,0,86,1.0,0,0,/en/players/b61e35a9/Ken-Leemans,b61e35a9,Ken-Leem
Dennis Srbeny,de GER,"FW,MF",2,0,0,0,16,0.2,0,0,/en/players/1fdec858/Dennis-Srbeny,1fdec858,Dennis-Srb
Henry Haufe,de GER,FW,1,0,0,0,12,0.1,0,0,/en/players/73852a4b/Henry-Haufe,73852a4b,Henry-Hauf
