2003-2004,Hansa-Rostock
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Delano Hill,nl NED,DF,33,33,1,0,"2,970",33.0,4,0,/en/players/44f56100/Delano-Hill,44f56100,Delano-Hi
Mathias Schober,de GER,GK,33,33,0,0,"2,967",33.0,2,0,/en/players/2c171840/Mathias-Schober,2c171840,Mathias-Schob
Marcus Lantz,se SWE,MF,33,33,3,1,"2,944",32.7,9,0,/en/players/0ade90c7/Marcus-Lantz,0ade90c7,Marcus-Lantz
Martin Max,de GER,FW,33,33,5,20,"2,884",32.0,8,0,/en/players/b8733b6c/Martin-Max,b8733b6c,Martin-Max
Razundara Tjikuzu,na NAM,"DF,MF",34,33,4,4,"2,881",32.0,3,0,/en/players/d2d2d5bc/Razundara-Tjikuzu,d2d2d5bc,Razundara-Tjikuzu
Joakim Persson,se SWE,"DF,MF",28,27,2,1,"2,323",25.8,3,0,/en/players/7eff6da6/Joakim-Persson,7eff6da6,Joakim-Persso
Thomas Rasmussen,dk DEN,"DF,MF",28,27,6,3,"2,231",24.8,6,1,/en/players/93f93938/Thomas-Rasmussen,93f93938,Thomas-Rasmu
Uwe Möhrle,de GER,DF,25,25,1,1,"2,250",25.0,3,0,/en/players/01b6e7bd/Uwe-Mohrle,01b6e7bd,Uwe-Moh
René Rydlewicz,de GER,"FW,MF",28,24,4,7,"2,136",23.7,8,1,/en/players/7c137b7f/Rene-Rydlewicz,7c137b7f,Rene-Rydlewicz
Ronald Maul,de GER,MF,24,23,2,0,"1,912",21.2,7,0,/en/players/1ea2cbf8/Ronald-Maul,1ea2cbf8,Ronald-Mau
Magnus Arvidsson,se SWE,FW,24,13,3,6,"1,167",13.0,1,0,/en/players/6f207fd1/Magnus-Arvidsson,6f207fd1,Magnus-Arvidsso
Gernot Plassnegger,at AUT,DF,20,12,3,1,"1,031",11.5,3,2,/en/players/0b1b4210/Gernot-Plassnegger,0b1b4210,Gernot-Plassnegg
Gabriel Melkam,ng NGA,"DF,MF",18,11,0,1,"1,072",11.9,3,0,/en/players/9861d6bd/Gabriel-Melkam,9861d6bd,Gabriel-Melkam
Rade Prica,se SWE,FW,27,9,6,3,"1,110",12.3,3,0,/en/players/271efefb/Rade-Prica,271efefb,Rade-Pric
Jochen Kientz,de GER,DF,9,9,0,0,810,9.0,4,0,/en/players/98a60af1/Jochen-Kientz,98a60af1,Jochen-Kientz
Antonio Di Salvo,de GER,FW,21,9,2,4,774,8.6,3,0,/en/players/d72cb9ae/Antonio-Di-Salvo,d72cb9ae,Antonio-Di-Salvo
Godfried Aduobe,gh GHA,MF,12,8,0,0,710,7.9,4,0,/en/players/825d8521/Godfried-Aduobe,825d8521,Godfried-Aduob
Kim Madsen,dk DEN,DF,13,5,0,0,612,6.8,1,1,/en/players/f5be7e43/Kim-Madsen,f5be7e43,Kim-Mad
Thomas Meggle,de GER,MF,10,2,0,0,282,3.1,0,0,/en/players/153c425d/Thomas-Meggle,153c425d,Thomas-Megg
Michal Kovář,cz CZE,DF,3,2,0,0,165,1.8,0,0,/en/players/f77fdfc9/Michal-Kovar,f77fdfc9,Michal-Kov
Marco Vorbeck,de GER,FW,5,1,0,1,165,1.8,0,0,/en/players/45789814/Marco-Vorbeck,45789814,Marco-Vorbeck
Gerd Wimmer,at AUT,"DF,MF",4,1,0,0,128,1.4,0,0,/en/players/db969d76/Gerd-Wimmer,db969d76,Gerd-Wimm
Daniel Klewer,de GER,GK,2,1,0,0,93,1.0,0,0,/en/players/be422691/Daniel-Klewer,be422691,Daniel-Klew
