2017-2018,Le-Havre
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Zinedine Ferhat,dz ALG,MF,35,35,20,4,"3,122",34.7,8,0,/en/players/005c0807/Zinedine-Ferhat,005c0807,Zinedine-Ferhat
Alexandre Bonnet,fr FRA,MF,36,35,6,3,"2,975",33.1,2,0,/en/players/350188c1/Alexandre-Bonnet,350188c1,Alexandre-Bonnet
Dénys Bain,fr FRA,DF,35,34,1,1,"3,101",34.5,2,0,/en/players/5065d67d/Denys-Bain,5065d67d,Denys-Bai
Jean-Pascal Fontaine,fr FRA,MF,36,33,6,6,"2,996",33.3,4,0,/en/players/3042bc31/Jean-Pascal-Fontaine,3042bc31,Jean-Pascal-Fontai
Harold Moukoudi,cm CMR,DF,33,33,1,4,"2,929",32.5,5,0,/en/players/5f26e0c5/Harold-Moukoudi,5f26e0c5,Harold-Moukoudi
Victor Lekhal,dz ALG,MF,33,31,1,0,"2,782",30.9,6,0,/en/players/366d0e90/Victor-Lekhal,366d0e90,Victor-Lekh
Jean-Philippe Mateta,fr FRA,FW,35,30,0,17,"2,697",30.0,1,0,/en/players/50e6dc35/Jean-Philippe-Mateta,50e6dc35,Jean-Philippe-Matet
Barnabás Bese,hu HUN,DF,29,27,3,1,"2,427",27.0,2,0,/en/players/c9bd8fc5/Barnabas-Bese,c9bd8fc5,Barnabas-B
Yohann Thuram-Ulien,fr FRA,GK,26,26,0,0,"2,340",26.0,0,0,/en/players/d3e78488/Yohann-Thuram-Ulien,d3e78488,Yohann-Thuram-Uli
Amos Youga,cf CTA,MF,29,25,0,1,"2,138",23.8,8,0,/en/players/8ca850b8/Amos-Youga,8ca850b8,Amos-Youg
Yacouba Coulibaly,bf BFA,DF,25,24,0,0,"2,157",24.0,7,0,/en/players/62a7c3a7/Yacouba-Coulibaly,62a7c3a7,Yacouba-Coulib
Ebenezer Assifuah,gh GHA,"MF,FW",27,20,0,5,"1,600",17.8,3,0,/en/players/062c7629/Ebenezer-Assifuah,062c7629,Ebenezer-Assifuah
Samba Camara,ml MLI,DF,20,19,1,0,"1,676",18.6,0,0,/en/players/7c85e03f/Samba-Camara,7c85e03f,Samba-Cam
Baba Traore,fr FRA,DF,13,12,1,0,"1,096",12.2,4,0,/en/players/bf731c32/Baba-Traore,bf731c32,Baba-Trao
Arnaud Balijon,fr FRA,GK,12,12,2,0,"1,080",12.0,1,0,/en/players/ccb5b75d/Arnaud-Balijon,ccb5b75d,Arnaud-Balijo
Alimani Gory,ml MLI,MF,23,6,0,4,780,8.7,1,1,/en/players/a2f8e467/Alimani-Gory,2f8e467,Alimani-Go
Faneva Imà Andriatsima,mg MAD,FW,10,4,0,0,330,3.7,2,0,/en/players/efcfbafe/Faneva-Ima-Andriatsima,fcfbafe,Faneva-Ima-Andriatsim
Nathaël Julan,fr FRA,FW,14,3,0,3,355,3.9,1,0,/en/players/39901146/Nathael-Julan,39901146,Nathael-Ju
Rafik Guitane,fr FRA,MF,18,2,0,2,461,5.1,0,0,/en/players/7091324a/Rafik-Guitane,7091324a,Rafik-Guit
Özer Özdemir,tr TUR,DF,3,2,0,0,191,2.1,0,0,/en/players/a5fed2fc/Ozer-Ozdemir,5fed2fc,Ozer-Ozdemi
Dylan Louiserre,fr FRA,MF,3,2,0,0,128,1.4,0,0,/en/players/a5f04eee/Dylan-Louiserre,5f04eee,Dylan-Loui
Thomas Ayasse,fr FRA,MF,9,1,0,0,204,2.3,0,0,/en/players/aca9ef32/Thomas-Ayasse,ca9ef32,Thomas-A
Abdoulaye Keita,ml MLI,DF,2,1,0,0,96,1.1,0,0,/en/players/ae77ece0/Abdoulaye-Keita,77ece0,Abdoulaye-Keit
Mana Dembélé,ml MLI,FW,5,1,0,0,90,1.0,0,0,/en/players/a19db3d0/Mana-Dembele,19db3d0,Mana-Demb
Bevic Moussiti-Oko,cg CGO,FW,5,0,0,0,34,0.4,1,0,/en/players/71d10572/Bevic-Moussiti-Oko,71d10572,Bevic-Moussiti-Oko
Alan Dzabana,fr FRA,FW,1,0,0,0,11,0.1,0,0,/en/players/7c4fe42f/Alan-Dzabana,7c4fe42f,Alan-Dzab
Pape Gueye,sn SEN,MF,1,0,0,0,1,0.0,0,0,/en/players/7155e3e1/Pape-Gueye,7155e3e1,Pape-Gu
Bradley Danger,fr FRA,"DF,MF",0,0,,,,,,,/en/players/db7b941f/Bradley-Danger,db7b941f,Bradley-Dang
Yahia Fofana,fr FRA,GK,0,0,,,,,,,/en/players/9d420dad/Yahia-Fofana,9d420dad,Yahia-Fof
Alexandre Marfaing,fr FRA,GK,0,0,,,,,,,/en/players/9ca7ea2a/Alexandre-Marfaing,9ca7ea2a,Alexandre-Marfaing
Teddy Okou,fr FRA,FW,0,0,,,,,,,/en/players/29eba168/Teddy-Okou,29eba168,Teddy-Okou
Bryan Passi,cg CGO,"DF,MF",0,0,,,,,,,/en/players/ef4b7c60/Bryan-Passi,f4b7c60,Bryan-Passi
Oumar Sissoko,ml MLI,GK,0,0,,,,,,,/en/players/41504e47/Oumar-Sissoko,41504e47,Oumar-Sissoko
Christ Tiéhi,ci CIV,FW,0,0,,,,,,,/en/players/12665c30/Christ-Tiehi,12665c30,Christ-Tiehi
