2021-2022,Monchengladbach
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Yann Sommer,ch SUI,GK,33,33,1,0,"2,970",33.0,2,0,/en/players/420c18a1/Yann-Sommer,420c18a1,Yann-Somm
Nico Elvedi,ch SUI,DF,28,28,0,1,"2,430",27.0,3,1,/en/players/48035304/Nico-Elvedi,48035304,Nico-Elvedi
Matthias Ginter,de GER,DF,28,27,0,1,"2,355",26.2,2,0,/en/players/f521b80a/Matthias-Ginter,f521b80a,Matthias-Gint
Kouadio Koné,fr FRA,MF,27,26,0,2,"2,183",24.3,10,0,/en/players/86574238/Kouadio-Kone,86574238,Kouadio-Ko
Breel Embolo,ch SUI,"FW,MF",29,24,3,9,"2,166",24.1,3,0,/en/players/0b4f388a/Breel-Embolo,0b4f388a,Breel-Embolo
Florian Neuhaus,de GER,MF,29,24,4,4,"2,121",23.6,2,0,/en/players/36a59ba4/Florian-Neuhaus,36a59ba4,Florian-Neuhau
Jonas Hofmann,de GER,MF,26,24,5,12,"2,078",23.1,1,0,/en/players/2903a856/Jonas-Hofmann,2903a856,Jonas-Hofm
Alassane Pléa,fr FRA,"MF,FW",33,24,6,10,"2,070",23.0,4,0,/en/players/bc6bd723/Alassane-Plea,bc6bd723,Alassane-P
Ramy Bensebaini,dz ALG,DF,23,22,1,4,"2,020",22.4,6,0,/en/players/378825c7/Ramy-Bensebaini,378825c7,Ramy-Bensebaini
Joe Scally,us USA,DF,30,20,2,1,"1,909",21.2,4,0,/en/players/236f02cd/Joe-Scally,236f02cd,Joe-Sc
Lars Stindl,de GER,"MF,FW",26,20,5,4,"1,629",18.1,10,0,/en/players/7cd6badb/Lars-Stindl,7cd6badb,Lars-Stind
Stefan Lainer,at AUT,DF,21,19,2,1,"1,471",16.3,2,0,/en/players/4aea5077/Stefan-Lainer,4aea5077,Stefan-Lai
Luca Netz,de GER,DF,24,17,4,0,"1,396",15.5,1,0,/en/players/e79269bd/Luca-Netz,79269bd,Luca-Netz
Denis Zakaria,ch SUI,"MF,DF",16,15,1,2,"1,395",15.5,4,0,/en/players/384d58d9/Denis-Zakaria,384d58d9,Denis-Zakari
Louis Beyer,de GER,DF,17,15,0,0,"1,384",15.4,5,0,/en/players/9af1f9ff/Louis-Beyer,9af1f9ff,Louis-B
Marcus Thuram,fr FRA,"FW,MF",21,9,0,3,979,10.9,2,0,/en/players/6f8cd6d0/Marcus-Thuram,6f8cd6d0,Marcus-Thuram
Christoph Kramer,de GER,MF,18,7,0,0,748,8.3,1,0,/en/players/496aeede/Christoph-Kramer,496aeede,Christoph-Kram
Marvin Friedrich,de GER,DF,8,7,0,0,600,6.7,1,0,/en/players/b77f44a4/Marvin-Friedrich,b77f44a4,Marvin-Friedrich
Patrick Herrmann,de GER,"MF,DF",23,5,4,0,754,8.4,1,0,/en/players/dfb6490a/Patrick-Herrmann,dfb6490a,Patrick-Herrm
Tony Jantschke,de GER,DF,3,3,0,0,225,2.5,0,0,/en/players/34b54da7/Tony-Jantschke,34b54da7,Tony-Jantschk
Hannes Wolf,at AUT,MF,7,2,0,0,307,3.4,2,0,/en/players/be42a291/Hannes-Wolf,be42a291,Hannes-Wolf
László Bénes,sk SVK,MF,13,2,0,0,246,2.7,0,0,/en/players/fe888e39/Laszlo-Benes,fe888e39,Laszlo-B
Tobias Sippel,de GER,GK,1,1,0,0,90,1.0,0,0,/en/players/0d8a37c2/Tobias-Sippel,0d8a37c2,Tobias-Si
Connor Noß,ie IRL,MF,3,0,0,0,52,0.6,0,0,/en/players/ccc6d365/Connor-Noss,ccc6d365,Connor-No
Keanan Bennetts,eng ENG,"MF,FW",4,0,0,0,50,0.6,1,0,/en/players/f4c7c708/Keanan-Bennetts,f4c7c708,Keanan-Bennett
Torben Müsel,de GER,MF,1,0,0,0,5,0.1,0,0,/en/players/d01b9ad6/Torben-Musel,d01b9ad6,Torben-Mu
Mamadou Doucouré,fr FRA,DF,0,0,,,,,,,/en/players/7bd5b8fd/Mamadou-Doucoure,7bd5b8fd,Mamadou-Doucou
Tom Gaal,de GER,DF,0,0,,,,,,,/en/players/e7dae813/Tom-Gaal,7dae813,Tom-G
Mika Schroers,de GER,FW,0,0,,,,,,,/en/players/07d95488/Mika-Schroers,07d95488,Mika-Schro
