2015-2016,Monchengladbach
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Yann Sommer,ch SUI,GK,32,32,0,0,"2,880",32.0,2,0,/en/players/420c18a1/Yann-Sommer,420c18a1,Yann-Somm
Andreas Christensen,dk DEN,DF,31,31,1,3,"2,790",31.0,1,0,/en/players/1cb49278/Andreas-Christensen,1cb49278,Andreas-Christ
Raffael,br BRA,"FW,MF",31,30,10,13,"2,676",29.7,2,0,/en/players/791af558/Raffael,791af558,Raff
Oscar Wendt,se SWE,"DF,MF",30,30,2,3,"2,637",29.3,5,0,/en/players/b69261a0/Oscar-Wendt,b69261a0,Oscar-Wendt
Lars Stindl,de GER,"FW,MF",30,29,8,7,"2,593",28.8,5,0,/en/players/7cd6badb/Lars-Stindl,7cd6badb,Lars-Stind
Granit Xhaka,ch SUI,MF,28,28,1,3,"2,364",26.3,7,3,/en/players/e61b8aee/Granit-Xhaka,61b8aee,Granit-Xhak
Håvard Nordtveit,no NOR,"DF,MF",31,27,1,4,"2,451",27.2,4,0,/en/players/6cafd68d/Havard-Nordtveit,6cafd68d,Havard-Nordtveit
Mahmoud Dahoud,de GER,MF,32,27,8,5,"2,066",23.0,4,0,/en/players/db4ed67b/Mahmoud-Dahoud,db4ed67b,Mahmoud-Dahoud
Fabian Johnson,us USA,MF,26,25,4,6,"2,156",24.0,2,0,/en/players/76e5da9d/Fabian-Johnson,76e5da9d,Fabian-Johnso
Thorgan Hazard,be BEL,"MF,FW",29,19,3,4,"1,642",18.2,4,0,/en/players/50871bcc/Thorgan-Hazard,50871bcc,Thorgan-Hazard
Nico Elvedi,ch SUI,DF,21,17,2,0,"1,548",17.2,2,0,/en/players/48035304/Nico-Elvedi,48035304,Nico-Elvedi
Ibrahima Traoré,gn GUI,MF,24,17,1,3,"1,466",16.3,1,0,/en/players/096a77c4/Ibrahima-Traore,096a77c4,Ibrahima-Trao
Julian Korb,de GER,"DF,MF",17,14,1,1,"1,265",14.1,4,0,/en/players/3dffff26/Julian-Korb,3dffff26,Julian-Korb
Tony Jantschke,de GER,DF,12,8,0,0,750,8.3,2,0,/en/players/34b54da7/Tony-Jantschke,34b54da7,Tony-Jantschk
André Hahn,de GER,"FW,MF",15,7,1,8,745,8.3,1,0,/en/players/cd82452e/Andre-Hahn,cd82452e,Andre-Hah
Martin Hinteregger,at AUT,"MF,DF",10,6,0,0,661,7.3,0,0,/en/players/080440a4/Martin-Hinteregger,080440a4,Martin-Hinteregg
Patrick Herrmann,de GER,MF,18,5,1,3,636,7.1,0,0,/en/players/dfb6490a/Patrick-Herrmann,dfb6490a,Patrick-Herrm
Álvaro Domínguez,es ESP,DF,6,5,0,0,473,5.3,1,0,/en/players/cd0a9411/Alvaro-Dominguez,cd0a9411,Alvaro-Dominguez
Josip Drmić,ch SUI,FW,13,4,0,1,448,5.0,0,0,/en/players/15ea94de/Josip-Drmic,15ea94de,Josip-Drmic
Marvin Schulz,de GER,"DF,MF",8,4,1,0,397,4.4,0,0,/en/players/651167c8/Marvin-Schulz,651167c8,Marvin-Schulz
Roel Brouwers,nl NED,DF,8,3,0,0,293,3.3,0,0,/en/players/82f61d83/Roel-Brouwers,82f61d83,Roel-Brouw
Jonas Hofmann,de GER,"MF,FW",8,2,2,0,219,2.4,0,0,/en/players/2903a856/Jonas-Hofmann,2903a856,Jonas-Hofm
Tobias Sippel,de GER,GK,2,2,0,0,180,2.0,0,0,/en/players/0d8a37c2/Tobias-Sippel,0d8a37c2,Tobias-Si
Martin Stranzl,at AUT,DF,4,2,0,0,165,1.8,0,0,/en/players/4786c8d5/Martin-Stranzl,4786c8d5,Martin-Stranz
Branimir Hrgota,se SWE,"FW,MF",9,0,0,0,80,0.9,0,0,/en/players/710fbdd1/Branimir-Hrgota,710fbdd1,Branimir-Hrgot
Nico Schulz,de GER,"DF,FW",1,0,0,0,21,0.2,0,0,/en/players/fa274d97/Nico-Schulz,fa274d97,Nico-Schulz
Christofer Heimeroth,de GER,GK,0,0,,,,,,,/en/players/017917e6/Christofer-Heimeroth,017917e6,Christofer-Heimeroth
Marlon Ritter,de GER,"FW,MF",0,0,,,,,,,/en/players/ce2c51c0/Marlon-Ritter,ce2c51c0,Marlon-Ritt
Djibril Sow,ch SUI,MF,0,0,,,,,,,/en/players/4c6facae/Djibril-Sow,4c6facae,Djibril-Sow
