2011-2012,Monchengladbach
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Marc-André ter Stegen,de GER,GK,34,34,0,0,"3,060",34.0,0,0,/en/players/6f51e382/Marc-Andre-ter-Stegen,6f51e382,Marc-Andre-ter-Steg
Juan Arango,ve VEN,MF,34,34,10,6,"3,026",33.6,4,0,/en/players/49c057c9/Juan-Arango,49c057c9,Juan-Arango
Dante,br BRA,DF,33,33,0,0,"2,970",33.0,7,0,/en/players/fd2bc67d/Dante,fd2bc67d,Dant
Roman Neustädter,ru RUS,"DF,MF",33,33,2,0,"2,886",32.1,2,0,/en/players/98d5ecc2/Roman-Neustadter,98d5ecc2,Roman-Neustadt
Marco Reus,de GER,"FW,MF",32,32,8,18,"2,767",30.7,3,0,/en/players/36a3ff67/Marco-Reus,36a3ff67,Marco-Reu
Tony Jantschke,de GER,"DF,MF",32,31,2,1,"2,820",31.3,5,0,/en/players/34b54da7/Tony-Jantschke,34b54da7,Tony-Jantschk
Filip Daems,be BEL,DF,31,31,1,3,"2,790",31.0,1,0,/en/players/90484146/Filip-Daems,90484146,Filip-Daem
Mike Hanke,de GER,FW,31,29,2,8,"2,318",25.8,1,0,/en/players/c5b438f8/Mike-Hanke,c5b438f8,Mike-Hank
Håvard Nordtveit,no NOR,"DF,MF",31,27,1,1,"2,393",26.6,5,0,/en/players/6cafd68d/Havard-Nordtveit,6cafd68d,Havard-Nordtveit
Patrick Herrmann,de GER,"FW,MF",27,22,6,6,"1,724",19.2,3,0,/en/players/dfb6490a/Patrick-Herrmann,dfb6490a,Patrick-Herrm
Martin Stranzl,at AUT,"DF,MF",22,21,0,0,"1,781",19.8,5,0,/en/players/4786c8d5/Martin-Stranzl,4786c8d5,Martin-Stranz
Roel Brouwers,nl NED,DF,21,17,0,0,"1,632",18.1,4,1,/en/players/82f61d83/Roel-Brouwers,82f61d83,Roel-Brouw
Igor de Camargo,be BEL,"FW,MF",25,11,1,5,"1,234",13.7,2,0,/en/players/341a40ef/Igor-de-Camargo,341a40ef,Igor-de-Camargo
Thorben Marx,de GER,MF,19,7,0,0,640,7.1,3,0,/en/players/515f7a10/Thorben-Marx,515f7a10,Thorben-Marx
Raúl Bobadilla,py PAR,FW,15,5,2,1,531,5.9,4,0,/en/players/9b285700/Raul-Bobadilla,9b285700,Raul-Bobadi
Oscar Wendt,se SWE,"DF,MF",14,5,0,0,531,5.9,1,0,/en/players/b69261a0/Oscar-Wendt,b69261a0,Oscar-Wendt
Alexander Ring,fi FIN,MF,8,1,0,0,229,2.5,0,0,/en/players/6c1221d6/Alexander-Ring,6c1221d6,Alexander-Ring
Tolga Ciğerci,tr TUR,MF,2,1,0,0,73,0.8,0,0,/en/players/6e17c802/Tolga-Cigerci,6e17c802,Tolga-Cigerci
Mathew Leckie,au AUS,"FW,MF",9,0,0,0,125,1.4,0,0,/en/players/b93b7882/Mathew-Leckie,b93b7882,Mathew-Lecki
Yūki Ōtsu,jp JPN,"FW,MF",3,0,0,0,35,0.4,0,0,/en/players/d2299c35/Yuki-Otsu,d2299c35,Yuki-Otsu
Lukas Rupp,de GER,MF,3,0,0,0,32,0.4,0,0,/en/players/3faa1780/Lukas-Rupp,3faa1780,Lukas-Ru
Joshua King,no NOR,"FW,MF",2,0,0,0,20,0.2,0,0,/en/players/43458538/Joshua-King,43458538,Joshua-King
Julian Korb,de GER,"DF,MF",1,0,,0,18,0.2,0,0,/en/players/3dffff26/Julian-Korb,3dffff26,Julian-Korb
Matthias Zimmermann,de GER,"DF,MF",1,0,0,0,8,0.1,0,0,/en/players/e199d5b0/Matthias-Zimmermann,199d5b0,Matthias-Zimmerm
Amin Younes,de GER,"FW,MF",1,0,0,0,7,0.1,0,0,/en/players/228f73ae/Amin-Younes,228f73ae,Amin-You
