2008-2009,Monchengladbach
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Filip Daems,be BEL,DF,33,33,1,2,"2,924",32.5,6,0,/en/players/90484146/Filip-Daems,90484146,Filip-Daem
Karim Matmour,dz ALG,"FW,MF",34,29,1,3,"2,453",27.3,4,0,/en/players/d9796d83/Karim-Matmour,d9796d83,Karim-Matmou
Michael Bradley,us USA,MF,28,26,0,5,"2,255",25.1,4,0,/en/players/fd5e3a73/Michael-Bradley,fd5e3a73,Michael-Brad
Marko Marin,de GER,"FW,MF",33,25,9,4,"2,273",25.3,6,0,/en/players/a022e78c/Marko-Marin,022e78c,Marko-Mari
Rob Friend,ca CAN,"FW,MF",24,23,2,7,"2,080",23.1,6,0,/en/players/dbbc95e3/Rob-Friend,dbbc95e3,Rob-Friend
Alexander Baumjohann,de GER,MF,28,22,5,3,"1,968",21.9,5,0,/en/players/0300e2dc/Alexander-Baumjohann,0300e2dc,Alexander-Baumjoh
Patrick Paauwe,nl NED,"DF,MF",24,21,0,1,"1,660",18.4,3,0,/en/players/0839191a/Patrick-Paauwe,0839191a,Patrick-Paauw
Roel Brouwers,nl NED,DF,25,20,1,2,"1,797",20.0,3,0,/en/players/82f61d83/Roel-Brouwers,82f61d83,Roel-Brouw
Logan Bailly,be BEL,GK,17,17,0,0,"1,530",17.0,0,0,/en/players/1349f9d0/Logan-Bailly,1349f9d0,Logan-Bai
Paul Stalteri,ca CAN,"DF,MF",16,16,1,0,"1,440",16.0,3,0,/en/players/0a0e673c/Paul-Stalteri,0a0e673c,Paul-Stalteri
Tobias Levels,de GER,DF,17,15,0,1,"1,353",15.0,4,0,/en/players/b3e57af1/Tobias-Levels,b3e57af1,Tobias-Lev
Tomáš Galásek,cz CZE,MF,15,15,0,0,"1,295",14.4,4,0,/en/players/7191187c/Tomas-Galasek,7191187c,Tomas-Galasek
Steve Gohouri,ci CIV,DF,15,14,0,2,"1,169",13.0,4,0,/en/players/0d058ab8/Steve-Gohouri,0d058ab8,Steve-Gohouri
Gal Alberman,il ISR,MF,16,14,0,0,"1,152",12.8,2,0,/en/players/733ff014/Gal-Alberman,733ff014,Gal-Alberm
Roberto Colautti,il ISR,FW,24,10,1,1,"1,045",11.6,0,0,/en/players/74c98e11/Roberto-Colautti,74c98e11,Roberto-Colautti
Dante,br BRA,DF,10,9,0,3,825,9.2,1,0,/en/players/fd2bc67d/Dante,fd2bc67d,Dant
Christofer Heimeroth,de GER,GK,9,9,0,0,810,9.0,0,0,/en/players/017917e6/Christofer-Heimeroth,017917e6,Christofer-Heimeroth
Uwe Gospodarek,de GER,GK,7,7,0,0,630,7.0,1,0,/en/players/3a684aed/Uwe-Gospodarek,3a684aed,Uwe-Gospodarek
Marcel Ndjeng,cm CMR,MF,9,6,0,0,536,6.0,0,0,/en/players/b93ae324/Marcel-Ndjeng,b93ae324,Marcel-Ndjeng
Jan-Ingwer Callsen-Bracker,de GER,DF,7,6,0,0,508,5.6,0,0,/en/players/0999a593/Jan-Ingwer-Callsen-Bracker,0999a593,Jan-Ingwer-Callsen-Brack
Alexander Voigt,de GER,DF,6,6,0,0,502,5.6,2,0,/en/players/3357cd1c/Alexander-Voigt,3357cd1c,Alexander-Voigt
Christian Dorda,de GER,DF,7,6,0,0,470,5.2,2,0,/en/players/feeaa969/Christian-Dorda,feeaa969,Christian-Dord
Sebastian Svärd,dk DEN,MF,6,5,0,0,427,4.7,1,0,/en/players/5a8b64d7/Sebastian-Svard,5a8b64d7,Sebastian-Svard
Jean-Sébastien Jaurès,fr FRA,DF,4,4,0,0,342,3.8,1,0,/en/players/342e8cc4/Jean-Sebastien-Jaures,342e8cc4,Jean-Sebastien-Jau
Johannes van den Bergh,de GER,"DF,MF",7,4,0,1,332,3.7,2,0,/en/players/2009b7f2/Johannes-van-den-Bergh,2009b7f2,Johannes-van-den-Bergh
Oliver Neuville,de GER,FW,25,3,1,1,736,8.2,2,0,/en/players/8181d015/Oliver-Neuville,8181d015,Oliver-Neuvi
Thomas Kleine,de GER,DF,8,3,0,1,348,3.9,0,0,/en/players/8c3b0ace/Thomas-Kleine,8c3b0ace,Thomas-Klei
Tony Jantschke,de GER,"DF,MF",4,3,0,1,218,2.4,0,0,/en/players/34b54da7/Tony-Jantschke,34b54da7,Tony-Jantschk
Sascha Rösler,de GER,"FW,MF",4,2,0,0,135,1.5,2,0,/en/players/502699c8/Sascha-Rosler,502699c8,Sascha-Ro
Frederic Löhe,de GER,GK,1,1,0,0,90,1.0,0,0,/en/players/2aecc283/Frederic-Lohe,2aecc283,Frederic-Loh
Soumaila Coulibaly,ml MLI,MF,4,0,0,0,186,2.1,1,0,/en/players/38a1e813/Soumaila-Coulibaly,38a1e813,Soumaila-Coulib
Moses Lamidi,de GER,FW,4,0,0,0,112,1.2,1,0,/en/players/c5e9405a/Moses-Lamidi,c5e9405a,Moses-Lamidi
Sebastian Schachten,de GER,"DF,MF",1,0,0,0,45,0.5,1,0,/en/players/c61651bd/Sebastian-Schachten,c61651bd,Sebastian-Schacht
Sharbel Touma,se SWE,"FW,MF",1,0,0,0,14,0.2,0,0,/en/players/9678b6c6/Sharbel-Touma,9678b6c6,Sharbel-Toum
