2006-2007,Getafe
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Pato Abbondanzieri,ar ARG,GK,36,36,0,0,"3,215",35.7,3,0,/en/players/ea4c5dbd/Pato-Abbondanzieri,4c5dbd,Pato-Abbondanzieri
Fabio Celestini,ch SUI,MF,34,34,0,1,"3,060",34.0,11,0,/en/players/c36ce86e/Fabio-Celestini,c36ce86e,Fabio-Celestini
David Belenguer,es ESP,DF,34,34,0,1,"3,037",33.7,8,1,/en/players/68c448f7/David-Belenguer,68c448f7,David-Belengu
Javier Casquero,es ESP,MF,36,34,3,5,"3,011",33.5,12,1,/en/players/ab6daa16/Javier-Casquero,b6daa16,Javier-Casquero
Javier Paredes,es ESP,DF,33,33,0,0,"2,970",33.0,10,0,/en/players/488a9ade/Javier-Paredes,488a9ade,Javier-Pared
Mario Cotelo,es ESP,MF,31,28,6,1,"2,424",26.9,5,0,/en/players/bb049a1f/Mario-Cotelo,bb049a1f,Mario-Cotelo
Manu del Moral,es ESP,FW,30,26,2,8,"2,240",24.9,1,0,/en/players/1026f88d/Manu-del-Moral,1026f88d,Manu-del-Mo
Nacho,es ESP,"DF,MF",33,25,4,4,"2,082",23.1,6,0,/en/players/07537011/Nacho,07537011,Nacho
Alexis,es ESP,DF,24,24,0,2,"2,114",23.5,4,1,/en/players/db0cd1ae/Alexis,db0cd1ae,Alexi
Dani Güiza,es ESP,FW,29,22,5,11,"1,912",21.2,4,0,/en/players/d863ea53/Dani-Guiza,d863ea53,Dani-Guiz
Cosmin Contra,ro ROU,"DF,MF",21,21,2,0,"1,732",19.2,10,1,/en/players/9bdc0e80/Cosmin-Contra,9bdc0e80,Cosmin-Cont
David Cortés,es ESP,DF,20,17,0,0,"1,580",17.6,5,0,/en/players/99d15abd/David-Cortes,99d15abd,David-Cort
Pablo Redondo,es ESP,MF,22,15,4,1,"1,262",14.0,2,0,/en/players/da98fdb0/Pablo-Redondo,da98fdb0,Pablo-Redondo
Rubén Pulido,es ESP,DF,16,12,0,1,"1,074",11.9,2,1,/en/players/3a8be98c/Ruben-Pulido,3a8be98c,Ruben-Pulido
Ángel Vivar Dorado,es ESP,MF,14,9,1,1,752,8.4,1,0,/en/players/ac6d027e/Angel-Vivar-Dorado,c6d027e,Angel-Vivar-Dorado
Sergio Pachón,es ESP,FW,24,8,0,2,882,9.8,0,0,/en/players/ae85fca9/Sergio-Pachon,85fca9,Sergio-Pacho
Manuel Tena,es ESP,DF,10,7,1,0,745,8.3,2,0,/en/players/515e2eee/Manuel-Tena,515e2eee,Manuel-T
Veljko Paunović,es ESP,"FW,MF",14,7,0,0,654,7.3,2,0,/en/players/7d0ae66f/Veljko-Paunovic,7d0ae66f,Veljko-Paunovic
David Sousa,es ESP,MF,15,6,0,0,657,7.3,1,0,/en/players/292a8dbe/David-Sousa,292a8dbe,David-Sou
Alberto Aguilar,es ESP,"DF,MF",14,5,0,0,539,6.0,2,0,/en/players/eee1627a/Alberto-Aguilar,1627a,Alberto-Agui
Māris Verpakovskis,lv LVA,"FW,MF",13,5,1,1,490,5.4,0,0,/en/players/9f8f8a29/Maris-Verpakovskis,9f8f8a29,Maris-Verpakovski
Lucas Licht,ar ARG,"DF,MF",8,5,0,0,421,4.7,2,0,/en/players/b2a1c1aa/Lucas-Licht,b2a1c1aa,Lucas-Licht
Juan Ángel Albín,uy URU,"FW,MF",13,3,0,0,410,4.6,1,0,/en/players/6be43cc9/Juan-Angel-Albin,6be43cc9,Juan-Angel-Albi
Luis García,es ESP,GK,3,2,0,0,205,2.3,0,0,/en/players/a716e5a4/Luis-Garcia,716e5a4,Luis-Garci
