2011-2012,Getafe
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Miguel Ángel Moyá,es ESP,GK,36,36,0,0,"3,240",36.0,2,0,/en/players/011d8c56/Miguel-Angel-Moya,011d8c56,Miguel-Angel-Mo
Cata Díaz,ar ARG,DF,36,36,0,0,"3,240",36.0,10,0,/en/players/c9112443/Cata-Diaz,c9112443,Cata-Diaz
Miku,ve VEN,FW,38,33,2,12,"2,908",32.3,4,1,/en/players/4eba9598/Miku,4eba9598,Miku
Juan Valera Espín,es ESP,"DF,MF",30,30,2,1,"2,675",29.7,11,0,/en/players/947fa33c/Juan-Valera-Espin,947fa33c,Juan-Valera-Espi
Mehdi Lacen,dz ALG,MF,33,26,1,1,"2,425",26.9,6,1,/en/players/a3a306f6/Mehdi-Lacen,3a306f6,Mehdi-Lac
Diego Castro,es ESP,"FW,MF",31,25,1,7,"2,218",24.6,6,0,/en/players/3ddc0a25/Diego-Castro,3ddc0a25,Diego-Castro
Abdelaziz Barrada,ma MAR,MF,32,25,2,4,"2,158",24.0,5,1,/en/players/89dac314/Abdelaziz-Barrada,89dac314,Abdelaziz-Barrad
Mané,es ESP,"DF,MF",22,21,0,0,"1,734",19.3,5,0,/en/players/6b015a27/Mane,6b015a27,M
Javier Casquero,es ESP,MF,28,19,0,1,"1,690",18.8,8,0,/en/players/ab6daa16/Javier-Casquero,b6daa16,Javier-Casquero
Míchel,es ESP,MF,22,19,1,1,"1,603",17.8,11,1,/en/players/4d425e6e/Michel,4d425e6e,Mich
Miguel Torres,es ESP,DF,23,18,0,1,"1,629",18.1,9,1,/en/players/44b61913/Miguel-Torres,44b61913,Miguel-To
Pedro Ríos,es ESP,MF,22,17,3,2,"1,347",15.0,4,0,/en/players/96ef8f9f/Pedro-Rios,96ef8f9f,Pedro-Rio
Dani Güiza,es ESP,FW,32,15,2,4,"1,518",16.9,8,0,/en/players/d863ea53/Dani-Guiza,d863ea53,Dani-Guiz
Alberto Lopo,es ESP,DF,16,14,0,0,"1,274",14.2,6,2,/en/players/17cd5bb7/Alberto-Lopo,17cd5bb7,Alberto-Lopo
Jaime Gavilán,es ESP,MF,17,13,3,1,"1,018",11.3,1,0,/en/players/95de0931/Jaime-Gavilan,95de0931,Jaime-Gavi
Tsepo Masilela,za RSA,DF,13,11,0,0,"1,004",11.2,5,0,/en/players/e1812ff9/Tsepo-Masilela,1812ff9,Tsepo-Masi
Alexis,es ESP,DF,12,11,0,1,992,11.0,3,0,/en/players/db0cd1ae/Alexis,db0cd1ae,Alexi
Pablo Sarabia,es ESP,"FW,MF",19,10,1,0,918,10.2,4,1,/en/players/9744ff80/Pablo-Sarabia,9744ff80,Pablo-Sarabi
Juan Rodríguez,es ESP,MF,17,10,0,0,908,10.1,3,0,/en/players/25c3c939/Juan-Rodriguez,25c3c939,Juan-Rodriguez
Rafa,es ESP,"DF,MF",13,9,0,0,797,8.9,5,0,/en/players/0b89dbcc/Rafa,0b89dbcc,Raf
Rubén Pérez,es ESP,MF,9,8,0,0,712,7.9,5,0,/en/players/3c7bc9bd/Ruben-Perez,3c7bc9bd,Ruben-Perez
Pedro León,es ESP,"FW,MF",13,6,2,2,615,6.8,4,0,/en/players/d66b9872/Pedro-Leon,d66b9872,Pedro-Leo
Álvaro Arroyo,es ESP,DF,4,3,0,0,254,2.8,0,0,/en/players/b2fa39c5/Alvaro-Arroyo,b2fa39c5,Alvaro-Arroyo
Jordi Codina,es ESP,GK,2,2,0,0,180,2.0,0,0,/en/players/812088cd/Jordi-Codina,812088cd,Jordi-Codi
Álex Pérez,es ESP,DF,2,1,0,0,123,1.4,0,0,/en/players/8dac6f70/Alex-Perez,8dac6f70,Alex-Perez
Adrián Colunga,es ESP,"FW,MF",4,0,0,0,115,1.3,0,0,/en/players/2212dd4e/Adrian-Colunga,2212dd4e,Adrian-Colung
Javier Arizmendi,es ESP,"FW,MF",3,0,0,0,57,0.6,1,0,/en/players/14a6c075/Javier-Arizmendi,14a6c075,Javier-Arizmendi
Samuel Sáiz,es ESP,"FW,MF",1,0,0,0,15,0.2,0,0,/en/players/13e0eb29/Samuel-Saiz,13e0eb29,Samuel-Saiz
Hugo Fraile,es ESP,"FW,MF",1,0,0,0,14,0.2,0,0,/en/players/168ec9a3/Hugo-Fraile,168ec9a3,Hugo-Frai
