2019-2020,Getafe
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿David Soria,es ESP,GK,38,38,0,0,"3,420",38.0,2,0,/en/players/8f8c6934/David-Soria,8f8c6934,David-Sori
Marc Cucurella,es ESP,"MF,DF",37,37,5,1,"3,237",36.0,9,0,/en/players/1daec722/Marc-Cucurella,1daec722,Marc-Cucu
Mauro Arambarri,uy URU,MF,35,34,1,1,"3,069",34.1,11,1,/en/players/58afe001/Mauro-Arambarri,58afe001,Mauro-Arambarri
Djené,tg TOG,DF,34,34,0,0,"3,060",34.0,5,0,/en/players/a4971d84/Djene,4971d84,Dj
Nemanja Maksimović,rs SRB,MF,35,33,0,2,"2,895",32.2,5,0,/en/players/00b28772/Nemanja-Maksimovic,00b28772,Nemanja-Maksimovic
Jaime Mata,es ESP,FW,34,33,3,11,"2,747",30.5,14,0,/en/players/02319ad7/Jaime-Mata,02319ad7,Jaime-Mat
Allan Nyom,cm CMR,"DF,MF",34,31,0,2,"2,422",26.9,13,2,/en/players/97572117/Allan-Nyom,97572117,Allan-Nyom
Damián Suárez,uy URU,DF,30,30,4,1,"2,592",28.8,15,0,/en/players/ba5004e1/Damian-Suarez,ba5004e1,Damian-Suarez
Jorge Molina,es ESP,FW,34,23,3,5,"1,886",21.0,6,1,/en/players/43f71e77/Jorge-Molina,43f71e77,Jorge-Moli
Mathías Olivera,uy URU,DF,24,21,1,0,"1,870",20.8,7,1,/en/players/41c12f75/Mathias-Olivera,41c12f75,Mathias-Oliv
Leandro Cabrera,uy URU,DF,18,18,0,2,"1,530",17.0,3,0,/en/players/69cbc8b6/Leandro-Cabrera,69cbc8b6,Leandro-Cab
Xabier Etxeita,es ESP,DF,17,16,0,0,"1,446",16.1,7,0,/en/players/4a895384/Xabier-Etxeita,4a895384,Xabier-Etxeit
Jason,es ESP,MF,20,14,4,1,"1,175",13.1,5,0,/en/players/9038c2a1/Jason,9038c2a1,Jaso
David Timor,es ESP,"MF,DF",22,10,0,3,943,10.5,4,0,/en/players/174651c8/David-Timor,174651c8,David-Timo
Ángel Rodríguez,es ESP,FW,32,9,3,10,"1,407",15.6,6,0,/en/players/8cfc2f69/Angel-Rodriguez,8cfc2f69,Angel-Rodriguez
Oghenekaro Etebo,ng NGA,MF,10,6,0,1,572,6.4,4,0,/en/players/b579e83d/Oghenekaro-Etebo,b579e83d,Oghenekaro-Etebo
Fayçal Fajr,ma MAR,MF,10,5,0,0,403,4.5,2,0,/en/players/79135368/Faycal-Fajr,79135368,Faycal-Faj
Hugo Duro,es ESP,"FW,MF",12,4,1,1,378,4.2,3,0,/en/players/37e103f8/Hugo-Duro,37e103f8,Hugo-Duro
Kenedy,br BRA,MF,19,3,3,1,586,6.5,2,0,/en/players/5eebbfdf/Kenedy,5eebbfdf,Kened
Francisco Portillo,es ESP,MF,16,3,2,0,376,4.2,3,0,/en/players/8e010ff4/Francisco-Portillo,8e010ff4,Francisco-Portillo
Chema,es ESP,DF,4,3,0,0,309,3.4,4,0,/en/players/7f203b54/Chema,7f203b54,Chem
Erick Cabaco,uy URU,DF,4,3,0,0,267,3.0,0,0,/en/players/e7ab4179/Erick-Cabaco,7ab4179,Erick-Cabaco
Raúl García,es ESP,DF,4,3,0,0,243,2.7,0,0,/en/players/1a317a1b/Raul-Garcia,1a317a1b,Raul-Garci
Deyverson,br BRA,FW,5,3,1,0,204,2.3,2,0,/en/players/2e5e846d/Deyverson,2e5e846d,Deyverso
Bruno González,es ESP,DF,2,2,0,0,180,2.0,1,0,/en/players/f11fe861/Bruno-Gonzalez,f11fe861,Bruno-Gonzalez
Enric Gallego,es ESP,FW,5,2,0,0,164,1.8,0,0,/en/players/82e9b89d/Enric-Gallego,82e9b89d,Enric-Gallego
Markel Bergara,es ESP,MF,2,0,0,0,72,0.8,2,0,/en/players/04a65a8f/Markel-Bergara,04a65a8f,Markel-Berg
Amath,sn SEN,MF,7,0,0,0,66,0.7,0,0,/en/players/f3b1d9a2/Amath,f3b1d9a2,Amath
Vitorino Antunes,pt POR,MF,1,0,0,0,6,0.1,0,0,/en/players/3e4f735d/Vitorino-Antunes,3e4f735d,Vitorino-Antu
Florent Poulolo,mq MTQ,DF,1,0,0,0,1,0.0,0,0,/en/players/07129f3c/Florent-Poulolo,07129f3c,Florent-Poulolo
Leandro Chichizola,ar ARG,GK,0,0,,,,,,,/en/players/8d957256/Leandro-Chichizola,8d957256,Leandro-Chichizo
Marcos Lavín,es ESP,GK,0,0,,,,,,,/en/players/666e283e/Marcos-Lavin,666e283e,Marcos-Lavi
