2019-2020,Elche
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Édgar Badía,es ESP,GK,38,38,0,0,"3,420",38.0,2,0,/en/players/e4346678/Edgar-Badia,4346678,Edgar-Badi
Dani Calvo,es ESP,DF,37,37,1,1,"3,285",36.5,7,0,/en/players/dd672e1f/Dani-Calvo,dd672e1f,Dani-Calvo
Gonzalo Verdú,es ESP,DF,36,35,2,3,"3,081",34.2,14,0,/en/players/1c2c55fc/Gonzalo-Verdu,1c2c55fc,Gonzalo-Verdu
Juan Cruz Armada,es ESP,"DF,MF",35,34,8,1,"3,036",33.7,7,0,/en/players/a56da3ba/Juan-Cruz-Armada,56da3ba,Juan-Cruz-Armad
Óscar Gil,es ESP,"DF,MF",33,33,0,1,"2,748",30.5,11,0,/en/players/6652cf96/Oscar-Gil,6652cf96,Oscar-Gi
Nino,es ESP,"FW,MF",40,31,3,7,"2,803",31.1,2,0,/en/players/03dc5b1f/Nino,03dc5b1f,Nino
Fidel,es ESP,MF,38,29,7,9,"2,535",28.2,6,0,/en/players/eb82b6f1/Fidel,b82b6f1,Fid
Ramón Folch,es ESP,MF,33,27,1,1,"2,490",27.7,5,0,/en/players/dc56efc9/Ramon-Folch,dc56efc9,Ramon-Folch
Josan,es ESP,MF,38,26,7,1,"2,067",23.0,2,0,/en/players/5b28b2f6/Josan,5b28b2f6,Jo
Iván Sánchez,es ESP,MF,37,25,3,1,"2,417",26.9,6,0,/en/players/70107d4d/Ivan-Sanchez,70107d4d,Ivan-Sanchez
Yacine Qasmi,ma MAR,FW,24,21,1,7,"1,807",20.1,5,0,/en/players/3b3cbebb/Yacine-Qasmi,3b3cbebb,Yacine-Qasmi
Pere Milla,es ESP,"FW,MF",37,19,1,7,"1,833",20.4,4,0,/en/players/335039a2/Pere-Milla,335039a2,Pere-Mi
Gonzalo Villar,es ESP,MF,20,19,0,1,"1,616",18.0,9,0,/en/players/bdc74a8f/Gonzalo-Villar,bdc74a8f,Gonzalo-Vi
Manuel,es ESP,MF,28,17,0,1,"1,526",17.0,16,1,/en/players/b43437c4/Manuel,b43437c4,Manu
Josema,es ESP,DF,12,11,0,0,980,10.9,0,0,/en/players/ed3f5f4c/Josema,d3f5f4c,Josem
Omenuke Mfulu,cd COD,MF,18,11,0,0,900,10.0,3,0,/en/players/bdc14559/Omenuke-Mfulu,bdc14559,Omenuke-Mfulu
Dani Escriche,es ESP,"MF,FW",16,9,1,3,845,9.4,2,0,/en/players/5a36f180/Dani-Escriche,5a36f180,Dani-Escrich
Jonathas,br BRA,FW,14,9,0,7,797,8.9,4,0,/en/players/531807b3/Jonathas,531807b3,Jonath
Tekio,es ESP,DF,14,7,0,0,789,8.8,5,1,/en/players/4ec9c7a9/Tekio,4ec9c7a9,Tekio
Andoni López,es ESP,"DF,MF",19,7,1,0,784,8.7,2,0,/en/players/fc8cb238/Andoni-Lopez,fc8cb238,Andoni-Lopez
Danilo Ortiz,py PAR,DF,5,5,0,1,450,5.0,1,0,/en/players/fa0517cc/Danilo-Ortiz,fa0517cc,Danilo-Ortiz
Víctor Rodríguez,es ESP,MF,6,4,0,0,381,4.2,2,0,/en/players/15781606/Victor-Rodriguez,15781606,Victor-Rodriguez
San Román,es ESP,GK,4,4,0,0,360,4.0,0,0,/en/players/f08ccd2d/San-Roman,f08ccd2d,San-Rom
Claudio Medina,es ESP,FW,17,2,0,0,399,4.4,3,0,/en/players/85c28356/Claudio-Medina,85c28356,Claudio-Medi
Jony Álamo,es ESP,MF,3,2,0,0,139,1.5,0,0,/en/players/788be7f9/Jony-Alamo,788be7f9,Jony-Alamo
Diego Bri,es ESP,FW,2,0,0,0,21,0.2,0,0,/en/players/792aa857/Diego-Bri,792aa857,Diego-Bri
Mourad El Ghezouani,ma MAR,FW,2,0,0,0,10,0.1,0,0,/en/players/1d72c7a5/Mourad-El-Ghezouani,1d72c7a5,Mourad-El-Ghezouani
Ignacio Ramon,es ESP,FW,1,0,0,0,8,0.1,0,0,/en/players/eca09092/Ignacio-Ramon,ca09092,Ignacio-Ramo
Lluis Andreu,es ESP,GK,0,0,,,,,,,/en/players/a9ee9b0f/Lluis-Andreu,9ee9b0f,Lluis-Andreu
Gerard Barri,es ESP,DF,0,0,,,,,,,/en/players/2fadbf51/Gerard-Barri,2fadbf51,Gerard-Barri
Luis Castillo,es ESP,GK,0,0,,,,,,,/en/players/ac606191/Luis-Castillo,c606191,Luis-Castillo
César,es ESP,MF,0,0,,,,,,,/en/players/d88d2aed/Cesar,d88d2aed,C
Adrian Molina,es ESP,FW,0,0,,,,,,,/en/players/cdf9aee7/Adrian-Molina,cdf9aee7,Adrian-Moli
Ignacio Pastor,es ESP,DF,0,0,,,,,,,/en/players/e8000733/Ignacio-Pastor,8000733,Ignacio-Pasto
Alberto Rubio,es ESP,MF,0,0,,,,,,,/en/players/141e6ec8/Alberto-Rubio,141e6ec8,Alberto-Rubio
