2013-2014,Elche
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Ferran Corominas,es ESP,"FW,MF",36,33,4,6,"2,960",32.9,8,0,/en/players/46d0c528/Ferran-Corominas,46d0c528,Ferran-Coromi
Alberto Botía,es ESP,DF,33,33,1,0,"2,872",31.9,15,1,/en/players/7f6bff1f/Alberto-Botia,7f6bff1f,Alberto-Boti
Damián Suárez,uy URU,DF,31,31,1,1,"2,758",30.6,11,2,/en/players/ba5004e1/Damian-Suarez,ba5004e1,Damian-Suarez
Rubén Pérez,es ESP,MF,31,31,0,0,"2,706",30.1,13,0,/en/players/3c7bc9bd/Ruben-Perez,3c7bc9bd,Ruben-Perez
Manu Herrera,es ESP,GK,30,29,0,0,"2,625",29.2,4,0,/en/players/ad2acc39/Manu-Herrera,d2acc39,Manu-H
Carles Gil,es ESP,"FW,MF",33,29,3,1,"2,538",28.2,2,0,/en/players/11c30a46/Carles-Gil,11c30a46,Carles-Gi
David Lombán,es ESP,DF,28,26,0,1,"2,381",26.5,3,0,/en/players/b43b81f1/David-Lomban,b43b81f1,David-Lomb
Carlos Sánchez,co COL,MF,30,24,1,0,"2,127",23.6,9,0,/en/players/50b51fac/Carlos-Sanchez,50b51fac,Carlos-Sanchez
Javi Márquez,es ESP,MF,29,24,1,2,"2,052",22.8,9,0,/en/players/40c7cdd2/Javi-Marquez,40c7cdd2,Javi-Marquez
Fidel,es ESP,MF,35,20,2,2,"1,827",20.3,3,0,/en/players/eb82b6f1/Fidel,b82b6f1,Fid
Manu del Moral,es ESP,FW,24,19,1,2,"1,423",15.8,3,0,/en/players/1026f88d/Manu-del-Moral,1026f88d,Manu-del-Mo
Domingo Cisma,es ESP,DF,19,18,1,0,"1,611",17.9,8,1,/en/players/4d85b73c/Domingo-Cisma,4d85b73c,Domingo-Cism
Edu Albácar,es ESP,DF,18,18,1,3,"1,586",17.6,4,0,/en/players/fc8a84b8/Edu-Albacar,fc8a84b8,Edu-Albac
Sergio Pelegrín,es ESP,DF,18,15,1,0,"1,407",15.6,3,0,/en/players/e360782f/Sergio-Pelegrin,360782f,Sergio-Pelegri
Richmond Boakye,gh GHA,FW,31,12,1,6,"1,219",13.5,2,0,/en/players/27f0fcda/Richmond-Boakye,27f0fcda,Richmond-Boak
Cristian Herrera,es ESP,"FW,MF",21,12,1,3,"1,078",12.0,2,0,/en/players/f814e5d3/Cristian-Herrera,f814e5d3,Cristian-H
Toño,es ESP,GK,9,9,0,0,795,8.8,0,0,/en/players/2ed4ea81/Tono,2ed4ea81,Tono
Aarón Ñíguez,es ESP,"FW,MF",22,8,1,1,870,9.7,6,0,/en/players/5d720396/Aaron-Niguez,5d720396,Aaron-Niguez
Cristian Săpunaru,ro ROU,DF,8,8,0,1,656,7.3,5,2,/en/players/906d58bc/Cristian-Sapunaru,906d58bc,Cristian-Sapunaru
Alberto Rivera,es ESP,MF,13,6,0,0,637,7.1,3,0,/en/players/7002b605/Alberto-Rivera,7002b605,Alberto-Riv
Garry Rodrigues,cv CPV,"FW,MF",10,5,2,1,544,6.0,0,0,/en/players/149895bf/Garry-Rodrigues,149895bf,Garry-Rodrigu
Sergio Mantecón,es ESP,MF,12,2,0,0,371,4.1,2,0,/en/players/71eaddb6/Sergio-Mantecon,71eaddb6,Sergio-Manteco
Charlie I'Anson,eng ENG,DF,2,2,0,0,180,2.0,0,0,/en/players/907594ed/Charlie-IAnson,907594ed,Charlie-IAnso
Miroslav Stevanović,ba BIH,"FW,MF",3,2,0,0,120,1.3,1,0,/en/players/73d430c6/Miroslav-Stevanovic,73d430c6,Miroslav-Stevanovic
Javi Flores,es ESP,MF,1,1,0,0,71,0.8,0,0,/en/players/867f9ede/Javi-Flores,867f9ede,Javi-Flo
David Generelo,es ESP,MF,1,1,0,0,65,0.7,0,0,/en/players/2ae48997/David-Generelo,2ae48997,David-Generelo
Álvaro Giménez,es ESP,"FW,MF",2,0,0,0,27,0.3,0,0,/en/players/18017beb/Alvaro-Gimenez,18017beb,Alvaro-Gimenez
Samu Martínez,es ESP,MF,1,0,0,0,9,0.1,0,0,/en/players/3c0bf2d6/Samu-Martinez,3c0bf2d6,Samu-Martinez
