2006-2007,Elche
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Willy Caballero,ar ARG,GK,39,39,0,0,"3,510",39.0,3,0,/en/players/a179d516/Willy-Caballero,179d516,Willy-Caballero
Diego Trotta,ar ARG,DF,35,33,2,1,"2,948",32.8,13,0,/en/players/e7ec1faf/Diego-Trotta,7ec1faf,Diego-Trott
Pere Martí,es ESP,MF,33,33,0,0,"2,888",32.1,11,1,/en/players/f7e1f18e/Pere-Marti,f7e1f18e,Pere-Marti
Fernando Niño,es ESP,DF,33,33,0,2,"2,853",31.7,7,0,/en/players/13cdd971/Fernando-Nino,13cdd971,Fernando-Nino
Carlos Bellvís,es ESP,DF,33,30,4,1,"2,668",29.6,10,0,/en/players/fbe35ca3/Carlos-Bellvis,fbe35ca3,Carlos-Bellvi
Alfredo,es ESP,MF,33,26,3,3,"2,139",23.8,7,1,/en/players/f150686a/Alfredo,f150686a,Alfredo
Francisco Javier Cachorro,es ESP,,39,25,5,2,"2,305",25.6,6,1,/en/players/aae2c18e/Francisco-Javier-Cachorro,2c18e,Francisco-Javier-Cachorro
Gastón Casas,ar ARG,FW,28,24,2,12,"2,048",22.8,5,2,/en/players/66258864/Gaston-Casas,66258864,Gaston-C
Óscar Díaz,es ESP,"FW,MF",30,24,1,3,"1,998",22.2,6,0,/en/players/5a5ed410/Oscar-Diaz,5a5ed410,Oscar-Diaz
Marc Bernaus,ad AND,DF,25,22,0,0,"1,940",21.6,11,0,/en/players/761ecc1f/Marc-Bernaus,761ecc1f,Marc-Bernau
Roberto Peragón,es ESP,FW,31,20,3,11,"1,836",20.4,7,0,/en/players/c1dbaa18/Roberto-Peragon,c1dbaa18,Roberto-Perago
Miguel,es ESP,FW,27,19,4,7,"1,779",19.8,4,0,/en/players/3ab5e487/Miguel,3ab5e487,Migu
Fernando Fajardo,uy URU,DF,20,18,1,2,"1,610",17.9,6,1,/en/players/5d586062/Fernando-Fajardo,5d586062,Fernando-Fajardo
Mario Gómez Atanet,es ESP,DF,19,16,0,0,"1,427",15.9,6,0,/en/players/f8f74950/Mario-Gomez-Atanet,f8f74950,Mario-Gomez-Atanet
Benja,es ESP,DF,20,15,0,0,"1,434",15.9,8,1,/en/players/f04bc5bc/Benja,f04bc5bc,Benj
Víctor Gomis,es ESP,DF,17,13,0,1,"1,190",13.2,4,0,/en/players/644978dc/Victor-Gomis,644978dc,Victor-Gomi
Fabián Coelho,uy URU,MF,18,12,3,0,"1,157",12.9,5,0,/en/players/f08559ab/Fabian-Coelho,f08559ab,Fabian-Coelho
Raúl Martín,es ESP,MF,16,11,1,0,874,9.7,4,1,/en/players/f81f6fc3/Raul-Martin,f81f6fc3,Raul-Marti
Ruiz Juanfran,,,13,10,0,0,996,11.1,4,1,No detected,,
Antoni Łukasiewicz,pl POL,"DF,MF",15,10,0,0,830,9.2,2,0,/en/players/d08982ed/Antoni-Lukasiewicz,d08982ed,Antoni-Lukasiewicz
Manolo Pérez,es ESP,MF,13,10,1,0,827,9.2,4,0,/en/players/4ac8dad5/Manolo-Perez,4ac8dad5,Manolo-Perez
Joaquín Calderón,es ESP,FW,18,6,0,1,730,8.1,0,0,/en/players/b1ce5e80/Joaquin-Calderon,b1ce5e80,Joaquin-Caldero
Yoann Bouchard,fr FRA,GK,3,3,0,0,270,3.0,0,0,/en/players/04e98f43/Yoann-Bouchard,04e98f43,Yoann-Bouchard
Douglas Rodrigues,br BRA,FW,11,2,0,0,325,3.6,1,1,/en/players/924f0e66/Douglas-Rodrigues,924f0e66,Douglas-Rodrigu
Rubén Suárez,es ESP,MF,8,2,0,0,301,3.3,1,0,/en/players/addc6eca/Ruben-Suarez,ddc6eca,Ruben-Suarez
Samuel Llorca,es ESP,DF,2,2,0,0,153,1.7,0,0,/en/players/9c3d54f0/Samuel-Llorca,9c3d54f0,Samuel-Llorc
Alberto Ruiz,es ESP,FW,3,2,0,0,147,1.6,1,0,/en/players/68d1663d/Alberto-Ruiz,68d1663d,Alberto-Ruiz
Luis Domenech,es ESP,FW,2,1,0,0,135,1.5,0,0,/en/players/d9a84c0e/Luis-Domenech,d9a84c0e,Luis-Domenech
