2020-2021,Elche
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Gonzalo Verdú,es ESP,DF,33,33,2,0,"2,944",32.7,11,0,/en/players/1c2c55fc/Gonzalo-Verdu,1c2c55fc,Gonzalo-Verdu
Raúl Guti,es ESP,MF,36,33,1,3,"2,862",31.8,4,1,/en/players/0b2c8585/Raul-Guti,0b2c8585,Raul-Guti
Lucas Boyé,ar ARG,FW,34,32,2,7,"2,694",29.9,9,1,/en/players/d49f3e6b/Lucas-Boye,d49f3e6b,Lucas-Bo
Édgar Badía,es ESP,GK,30,30,0,0,"2,700",30.0,0,0,/en/players/e4346678/Edgar-Badia,4346678,Edgar-Badi
Iván Marcone,ar ARG,MF,33,30,0,0,"2,645",29.4,10,1,/en/players/b14f755d/Ivan-Marcone,b14f755d,Ivan-Marco
Fidel,es ESP,"MF,DF",30,28,3,6,"2,396",26.6,8,0,/en/players/eb82b6f1/Fidel,b82b6f1,Fid
Antonio Barragán,es ESP,DF,27,26,3,0,"2,235",24.8,8,0,/en/players/487d9b09/Antonio-Barragan,487d9b09,Antonio-Barrag
Josan,es ESP,"MF,DF",33,24,2,4,"1,926",21.4,3,0,/en/players/5b28b2f6/Josan,5b28b2f6,Jo
Tete Morente,es ESP,MF,30,23,5,2,"2,019",22.4,5,0,/en/players/004d185e/Tete-Morente,004d185e,Tete-Morent
Pere Milla,es ESP,"FW,MF",32,22,3,4,"1,981",22.0,6,0,/en/players/335039a2/Pere-Milla,335039a2,Pere-Mi
Josema,es ESP,DF,29,21,1,0,"1,966",21.8,3,0,/en/players/ed3f5f4c/Josema,d3f5f4c,Josem
Dani Calvo,es ESP,DF,23,19,0,2,"1,779",19.8,3,0,/en/players/dd672e1f/Dani-Calvo,dd672e1f,Dani-Calvo
Diego González,es ESP,DF,19,15,0,1,"1,280",14.2,5,0,/en/players/4ac7608e/Diego-Gonzalez,4ac7608e,Diego-Gonzalez
Johan Mojica,co COL,DF,17,14,0,0,"1,204",13.4,3,0,/en/players/608f2092/Johan-Mojica,608f2092,Johan-Mojic
Emiliano Rigoni,ar ARG,MF,23,12,1,1,"1,139",12.7,5,0,/en/players/a1216563/Emiliano-Rigoni,1216563,Emiliano-Rigoni
Guido Carrillo,ar ARG,FW,21,11,2,3,"1,002",11.1,3,0,/en/players/8f898ba8/Guido-Carrillo,8f898ba8,Guido-Carrillo
Omenuke Mfulu,cd COD,MF,20,9,0,0,789,8.8,4,0,/en/players/bdc14559/Omenuke-Mfulu,bdc14559,Omenuke-Mfulu
Helibelton Palacios,co COL,DF,11,8,0,0,743,8.3,0,0,/en/players/ac8b2421/Helibelton-Palacios,c8b2421,Helibelton-Palacio
Paulo Gazzaniga,ar ARG,GK,8,8,0,0,720,8.0,3,0,/en/players/63d17038/Paulo-Gazzaniga,63d17038,Paulo-Gazzanig
Juan Sánchez Miño,ar ARG,"DF,MF",9,5,0,0,495,5.5,2,0,/en/players/3ae7e4ea/Juan-Sanchez-Mino,3ae7e4ea,Juan-Sanchez-Mino
Cifu,es ESP,DF,11,4,0,0,451,5.0,1,0,/en/players/90f83973/Cifu,90f83973,Cifu
Pablo Piatti,ar ARG,"MF,FW",9,3,0,0,361,4.0,1,0,/en/players/48e89655/Pablo-Piatti,48e89655,Pablo-Piatti
Víctor Rodríguez,es ESP,MF,16,2,0,0,426,4.7,1,0,/en/players/15781606/Victor-Rodriguez,15781606,Victor-Rodriguez
Luismi,es ESP,"MF,DF",11,2,0,0,168,1.9,0,0,/en/players/c2cfbfc9/Luismi,c2cfbfc9,Luismi
Jony Álamo,es ESP,MF,1,1,0,0,73,0.8,0,0,/en/players/788be7f9/Jony-Alamo,788be7f9,Jony-Alamo
Youssouf Koné,ml MLI,"DF,MF",3,1,0,0,73,0.8,0,0,/en/players/e6eadfb8/Youssouf-Kone,6eadfb8,Youssouf-Ko
John Donald,es ESP,"DF,MF",2,1,0,0,50,0.6,0,0,/en/players/5e95c000/John-Donald,5e95c000,John-Donald
Jeison Lucumí,co COL,MF,2,1,0,0,49,0.5,0,0,/en/players/8abefbcf/Jeison-Lucumi,8abefbcf,Jeison-Lucumi
Nino,es ESP,"FW,MF",16,0,0,0,284,3.2,1,0,/en/players/03dc5b1f/Nino,03dc5b1f,Nino
Ramón Folch,es ESP,MF,1,0,0,0,1,0.0,0,0,/en/players/dc56efc9/Ramon-Folch,dc56efc9,Ramon-Folch
Lluis Andreu,es ESP,GK,0,0,,,,,,,/en/players/a9ee9b0f/Lluis-Andreu,9ee9b0f,Lluis-Andreu
Gerard Barri,es ESP,DF,0,0,,,,,,,/en/players/2fadbf51/Gerard-Barri,2fadbf51,Gerard-Barri
Diego Bri,es ESP,FW,0,0,,,,,,,/en/players/792aa857/Diego-Bri,792aa857,Diego-Bri
Luis Castillo,es ESP,GK,0,0,,,,,,,/en/players/ac606191/Luis-Castillo,c606191,Luis-Castillo
César,es ESP,MF,0,0,,,,,,,/en/players/d88d2aed/Cesar,d88d2aed,C
Cheikh Diamanka,es ESP,DF,0,0,,,,,,,/en/players/804b94d7/Cheikh-Diamanka,804b94d7,Cheikh-Diamank
Mourad El Ghezouani,ma MAR,FW,0,0,,,,,,,/en/players/1d72c7a5/Mourad-El-Ghezouani,1d72c7a5,Mourad-El-Ghezouani
Diego Matías Rodríguez,ar ARG,GK,0,0,,,,,,,/en/players/19f4d2c0/Diego-Matias-Rodriguez,19f4d2c0,Diego-Matias-Rodriguez
Claudio Medina,es ESP,FW,0,0,,,,,,,/en/players/85c28356/Claudio-Medina,85c28356,Claudio-Medi
Ignacio Pastor,es ESP,DF,0,0,,,,,,,/en/players/e8000733/Ignacio-Pastor,8000733,Ignacio-Pasto
José Salinas,es ESP,DF,0,0,,,,,,,/en/players/2c82c766/Jose-Salinas,2c82c766,Jose-Sali
