2012-2013,Elche
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Xabier Etxeita,es ESP,DF,40,40,0,4,"3,577",39.7,6,0,/en/players/4a895384/Xabier-Etxeita,4a895384,Xabier-Etxeit
Ferran Corominas,es ESP,"FW,MF",42,40,8,12,"3,418",38.0,3,0,/en/players/46d0c528/Ferran-Corominas,46d0c528,Ferran-Coromi
Fidel,es ESP,MF,40,40,5,4,"3,229",35.9,4,0,/en/players/eb82b6f1/Fidel,b82b6f1,Fid
Manu Herrera,es ESP,GK,39,39,0,0,"3,510",39.0,3,0,/en/players/ad2acc39/Manu-Herrera,d2acc39,Manu-H
Edu Albácar,es ESP,DF,38,38,6,8,"3,405",37.8,15,0,/en/players/fc8a84b8/Edu-Albacar,fc8a84b8,Edu-Albac
Alberto Rivera,es ESP,MF,38,36,0,0,"3,182",35.4,11,1,/en/players/7002b605/Alberto-Rivera,7002b605,Alberto-Riv
Sergio Pelegrín,es ESP,DF,35,35,1,0,"3,060",34.0,8,0,/en/players/e360782f/Sergio-Pelegrin,360782f,Sergio-Pelegri
Damián Suárez,uy URU,DF,33,33,4,1,"2,947",32.7,11,1,/en/players/ba5004e1/Damian-Suarez,ba5004e1,Damian-Suarez
Jordi Xumetra,es ESP,"FW,MF",37,28,3,7,"2,305",25.6,1,0,/en/players/3b79dbdb/Jordi-Xumetra,3b79dbdb,Jordi-Xumet
Sergio Mantecón,es ESP,MF,39,25,3,0,"2,453",27.3,8,0,/en/players/71eaddb6/Sergio-Mantecon,71eaddb6,Sergio-Manteco
Carles Gil,es ESP,"FW,MF",31,23,0,4,"2,080",23.1,4,0,/en/players/11c30a46/Carles-Gil,11c30a46,Carles-Gi
David Generelo,es ESP,MF,30,22,1,2,"1,984",22.0,11,1,/en/players/2ae48997/David-Generelo,2ae48997,David-Generelo
Berry Powel,nl NED,FW,23,13,1,3,"1,050",11.7,4,0,/en/players/0d9836e0/Berry-Powel,0d9836e0,Berry-Pow
Javier Flaño,es ESP,DF,13,10,1,0,995,11.1,4,0,/en/players/8e9ccfb8/Javier-Flano,8e9ccfb8,Javier-Flano
Ángel Rodríguez,es ESP,FW,15,9,0,4,843,9.4,2,1,/en/players/8cfc2f69/Angel-Rodriguez,8cfc2f69,Angel-Rodriguez
Héctor Verdés,es ESP,DF,11,8,0,0,764,8.5,1,0,/en/players/dad5a2ae/Hector-Verdes,dad5a2ae,Hector-Verd
Aarón Ñíguez,es ESP,"FW,MF",16,8,0,0,665,7.4,2,1,/en/players/5d720396/Aaron-Niguez,5d720396,Aaron-Niguez
Pelayo,es ESP,MF,26,4,0,1,787,8.7,5,0,/en/players/bdda8ebd/Pelayo,bdda8ebd,Pelayo
Miguel Palanca,es ESP,"FW,MF",16,4,0,0,474,5.3,1,1,/en/players/005ade52/Miguel-Palanca,005ade52,Miguel-Palanc
Diego Rivas Rego,es ESP,GK,3,3,0,0,270,3.0,0,0,/en/players/c3a6fb7d/Diego-Rivas-Rego,c3a6fb7d,Diego-Rivas-Rego
Grégory Béranger,fr FRA,DF,7,2,0,0,173,1.9,1,0,/en/players/3dac0268/Gregory-Beranger,3dac0268,Gregory-Berang
Miguel Linares,es ESP,"FW,MF",8,1,0,1,128,1.4,2,0,/en/players/e3cfbf9a/Miguel-Linares,3cfbf9a,Miguel-Li
Javi Flores,es ESP,MF,3,1,0,1,94,1.0,0,0,/en/players/867f9ede/Javi-Flores,867f9ede,Javi-Flo
Jaime Jornet,es ESP,FW,4,0,0,0,59,0.7,2,0,/en/players/c5ea836f/Jaime-Jornet,c5ea836f,Jaime-Jornet
Sergi Enrich,es ESP,"FW,MF",1,0,0,0,28,0.3,0,0,/en/players/bb4b1242/Sergi-Enrich,bb4b1242,Sergi-Enrich
