2003-2004,Cagliari
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Armando Pantanelli,it ITA,GK,42,42,0,0,"3,722",41.4,4,1,/en/players/362a4d1b/Armando-Pantanelli,362a4d1b,Armando-Pantanelli
François Modesto,fr FRA,"DF,MF",43,42,4,0,"3,718",41.3,8,2,/en/players/6691423e/Francois-Modesto,6691423e,Francois-Modesto
Gianfranco Zola,it ITA,FW,43,42,23,13,"3,348",37.2,0,0,/en/players/59883773/Gianfranco-Zola,59883773,Gianfranco-Zo
David Suazo,hn HON,FW,45,41,8,19,"3,529",39.2,3,0,/en/players/25c5b3ee/David-Suazo,25c5b3ee,David-Suazo
Mauro Esposito,it ITA,"FW,MF",40,40,6,17,"3,232",35.9,6,0,/en/players/ef9aecbb/Mauro-Esposito,f9aecbb,Mauro-Esposito
Massimo Brambilla,it ITA,MF,40,38,0,0,"3,342",37.1,8,0,/en/players/08fb8e38/Massimo-Brambilla,08fb8e38,Massimo-Brambi
Simone Loria,it ITA,DF,37,33,2,7,"2,988",33.2,9,1,/en/players/a910b70f/Simone-Loria,910b70f,Simone-Lori
Marcello Albino,it ITA,MF,37,31,3,3,"2,609",29.0,5,0,/en/players/ee0a84f9/Marcello-Albino,0a84f9,Marcello-Albino
Luis Diego López,uy URU,DF,32,29,0,2,"2,602",28.9,6,1,/en/players/1a0d1319/Luis-Diego-Lopez,1a0d1319,Luis-Diego-Lopez
Loris Del Nevo,it ITA,MF,30,25,2,1,"2,086",23.2,7,0,/en/players/3f0d2d6e/Loris-Del-Nevo,3f0d2d6e,Loris-Del-Nevo
Gianluca Festa,it ITA,DF,26,21,0,2,"1,986",22.1,2,2,/en/players/1cada5ff/Gianluca-Festa,1cada5ff,Gianluca-Fest
Nelson Abeijón,uy URU,MF,19,19,1,2,"1,664",18.5,3,0,/en/players/874deb38/Nelson-Abeijon,874deb38,Nelson-Abeijo
Fabio Macellari,it ITA,DF,18,18,0,0,"1,471",16.3,3,0,/en/players/2ee3312a/Fabio-Macellari,2ee3312a,Fabio-Macellari
Roberto Maltagliati,it ITA,DF,16,16,0,0,"1,380",15.3,1,1,/en/players/315860e5/Roberto-Maltagliati,315860e5,Roberto-Maltagliati
Alessandro Agostini,it ITA,DF,15,15,0,0,"1,195",13.3,0,1,/en/players/9549f66d/Alessandro-Agostini,9549f66d,Alessandro-Agostini
Daniele Conti,it ITA,MF,33,14,0,0,"1,497",16.6,11,1,/en/players/25df5a0d/Daniele-Conti,25df5a0d,Daniele-Conti
Rocco Sabato,it ITA,DF,20,11,1,0,"1,106",12.3,4,1,/en/players/70e73831/Rocco-Sabato,70e73831,Rocco-Sabato
Andrea Capone,it ITA,MF,22,8,1,2,890,9.9,3,1,/en/players/25724be9/Andrea-Capone,25724be9,Andrea-Capo
Rolando Bianchi,it ITA,FW,14,6,0,2,643,7.1,2,0,/en/players/11fcbfe7/Rolando-Bianchi,11fcbfe7,Rolando-Bianchi
Antonio Langella,it ITA,"FW,MF",29,4,0,7,886,9.8,9,1,/en/players/a94cb87a/Antonio-Langella,94cb87a,Antonio-Lang
Di Fábio,br BRA,DF,6,4,0,0,398,4.4,1,0,/en/players/730170df/Di-Fabio,730170df,Di-Fabio
Gennaro Iezzo,it ITA,GK,3,2,0,0,240,2.7,0,0,/en/players/a778fbda/Gennaro-Iezzo,778fbda,Gennaro-Iezzo
Sebastiano Pinna,it ITA,,7,2,0,0,202,2.2,1,0,/en/players/9730a2ce/Sebastiano-Pinna,9730a2ce,Sebastiano-Pi
Davide Capello,it ITA,GK,2,2,0,0,180,2.0,0,0,/en/players/9641fbd4/Davide-Capello,9641fbd4,Davide-Capello
Fabrizio Cammarata,it ITA,FW,14,1,1,0,300,3.3,0,0,/en/players/eaac3510/Fabrizio-Cammarata,c3510,Fabrizio-Cammarat
Cristian Bucchi,it ITA,FW,4,0,0,1,41,0.5,1,0,/en/players/8df7ea1e/Cristian-Bucchi,8df7ea1e,Cristian-Bucchi
Riccardo Gavioli,,,1,0,0,0,6,0.1,0,0,No detected,,
