2004-2005,Cagliari
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Massimo Gobbi,it ITA,"DF,MF",36,36,5,3,"3,157",35.1,8,0,/en/players/635b0bae/Massimo-Gobbi,635b0bae,Massimo-Gobbi
Alessandro Agostini,it ITA,DF,35,35,2,0,"3,150",35.0,4,1,/en/players/9549f66d/Alessandro-Agostini,9549f66d,Alessandro-Agostini
Mauro Esposito,it ITA,"FW,MF",34,33,3,16,"2,920",32.4,6,1,/en/players/ef9aecbb/Mauro-Esposito,f9aecbb,Mauro-Esposito
Luis Diego López,uy URU,DF,33,33,0,1,"2,739",30.4,7,2,/en/players/1a0d1319/Luis-Diego-Lopez,1a0d1319,Luis-Diego-Lopez
Francesco Bega,it ITA,DF,32,32,0,0,"2,834",31.5,11,1,/en/players/4d0b594c/Francesco-Bega,4d0b594c,Francesco-Beg
Roberto Maltagliati,it ITA,DF,30,30,1,0,"2,693",29.9,0,0,/en/players/315860e5/Roberto-Maltagliati,315860e5,Roberto-Maltagliati
Gianfranco Zola,it ITA,FW,31,30,7,9,"2,247",25.0,0,0,/en/players/59883773/Gianfranco-Zola,59883773,Gianfranco-Zo
Nelson Abeijón,uy URU,MF,30,28,0,4,"2,353",26.1,12,1,/en/players/874deb38/Nelson-Abeijon,874deb38,Nelson-Abeijo
Antonio Langella,it ITA,"FW,MF",31,22,6,6,"2,008",22.3,5,1,/en/players/a94cb87a/Antonio-Langella,94cb87a,Antonio-Lang
Gennaro Iezzo,it ITA,GK,22,22,0,0,"1,980",22.0,0,0,/en/players/a778fbda/Gennaro-Iezzo,778fbda,Gennaro-Iezzo
Daniele Conti,it ITA,MF,29,19,2,1,"1,793",19.9,13,0,/en/players/25df5a0d/Daniele-Conti,25df5a0d,Daniele-Conti
Massimo Brambilla,it ITA,MF,17,16,1,0,"1,250",13.9,2,1,/en/players/08fb8e38/Massimo-Brambilla,08fb8e38,Massimo-Brambi
Alessandro Budel,it ITA,MF,24,15,3,0,"1,435",15.9,2,1,/en/players/ff0f5a19/Alessandro-Budel,ff0f5a19,Alessandro-Bud
Fanis Katergiannakis,gr GRE,GK,15,15,0,0,"1,350",15.0,0,0,/en/players/517134d0/Fanis-Katergiannakis,517134d0,Fanis-Katergiannaki
Simone Loria,it ITA,DF,20,14,0,1,"1,228",13.6,3,0,/en/players/a910b70f/Simone-Loria,910b70f,Simone-Lori
David Suazo,hn HON,FW,22,13,1,7,"1,197",13.3,4,0,/en/players/25c5b3ee/David-Suazo,25c5b3ee,David-Suazo
Rolando Bianchi,it ITA,FW,25,9,4,2,"1,071",11.9,0,0,/en/players/11fcbfe7/Rolando-Bianchi,11fcbfe7,Rolando-Bianchi
Francesco Pisano,it ITA,DF,13,7,0,0,749,8.3,3,0,/en/players/d76a53f3/Francesco-Pisano,d76a53f3,Francesco-Pisano
Loris Del Nevo,it ITA,MF,12,4,0,0,491,5.5,2,0,/en/players/3f0d2d6e/Loris-Del-Nevo,3f0d2d6e,Loris-Del-Nevo
Édgar Álvarez,hn HON,"DF,MF",15,3,1,1,489,5.4,1,0,/en/players/41d086b6/Edgar-Alvarez,41d086b6,Edgar-Alvarez
Marcello Albino,it ITA,MF,14,3,1,0,463,5.1,1,0,/en/players/ee0a84f9/Marcello-Albino,0a84f9,Marcello-Albino
Rocco Sabato,it ITA,DF,3,3,0,0,223,2.5,0,0,/en/players/70e73831/Rocco-Sabato,70e73831,Rocco-Sabato
Alex Brunner,it ITA,GK,1,1,0,0,90,1.0,0,0,/en/players/ebd54957/Alex-Brunner,bd54957,Alex-Bru
Claudio Pani,it ITA,MF,1,1,,0,61,0.7,0,0,/en/players/f2a8472c/Claudio-Pani,f2a8472c,Claudio-Pani
Horacio Peralta,uy URU,"FW,MF",1,0,,0,12,0.1,0,0,/en/players/ce94974a/Horacio-Peralta,ce94974a,Horacio-Peralt
Fabio Vignati,,,1,0,,0,4,0.0,0,0,/en/players/631a0d10/Fabio-Vignati,631a0d10,Fabio-Vignati
