2020-2021,Cagliari
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿João Pedro,it ITA,"FW,MF",37,37,3,16,"3,253",36.1,4,0,/en/players/81255c03/Joao-Pedro,81255c03,Joao-Pedro
Răzvan Marin,ro ROU,MF,37,35,6,3,"2,965",32.9,6,0,/en/players/7fac99d4/Razvan-Marin,7fac99d4,Razvan-Mari
Alessio Cragno,it ITA,GK,34,34,0,0,"3,060",34.0,1,0,/en/players/f554e29b/Alessio-Cragno,f554e29b,Alessio-Cragno
Nahitan Nández,uy URU,"MF,DF",32,31,2,2,"2,737",30.4,8,1,/en/players/95facda1/Nahitan-Nandez,95facda1,Nahitan-Nandez
Charalambos Lykogiannis,gr GRE,DF,31,29,2,4,"2,418",26.9,10,2,/en/players/5efc5389/Charalambos-Lykogiannis,5efc5389,Charalambos-Lykogianni
Diego Godín,uy URU,DF,28,28,0,1,"2,508",27.9,3,0,/en/players/fc4f85b1/Diego-Godin,fc4f85b1,Diego-Godi
Gabriele Zappa,it ITA,DF,34,27,4,0,"2,395",26.6,3,0,/en/players/ca3db240/Gabriele-Zappa,ca3db240,Gabriele-Z
Radja Nainggolan,be BEL,MF,22,22,0,1,"1,841",20.5,5,0,/en/players/1f9328da/Radja-Nainggolan,1f9328da,Radja-Nainggo
Giovanni Simeone,ar ARG,FW,33,19,2,6,"1,740",19.3,1,0,/en/players/343c0d52/Giovanni-Simeone,343c0d52,Giovanni-Simeo
Sebastian Walukiewicz,pl POL,DF,19,18,1,0,"1,618",18.0,1,0,/en/players/217875a4/Sebastian-Walukiewicz,217875a4,Sebastian-Walukiewicz
Leonardo Pavoletti,it ITA,FW,33,17,3,4,"1,584",17.6,8,0,/en/players/d37b0350/Leonardo-Pavoletti,d37b0350,Leonardo-Pavoletti
Luca Ceppitelli,it ITA,DF,19,16,0,0,"1,465",16.3,3,0,/en/players/7d50454d/Luca-Ceppitelli,7d50454d,Luca-Ceppitelli
