2021-2022,Cagliari
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿João Pedro,it ITA,FW,37,37,4,13,"3,323",36.9,9,0,/en/players/81255c03/Joao-Pedro,81255c03,Joao-Pedro
Alessio Cragno,it ITA,GK,35,35,0,0,"3,150",35.0,3,0,/en/players/f554e29b/Alessio-Cragno,f554e29b,Alessio-Cragno
Răzvan Marin,ro ROU,MF,36,31,5,0,"2,816",31.3,6,1,/en/players/7fac99d4/Razvan-Marin,7fac99d4,Razvan-Mari
Alessandro Deiola,it ITA,MF,33,28,1,4,"2,129",23.7,5,0,/en/players/7f267d66/Alessandro-Deiola,7f267d66,Alessandro-Deio
Raoul Bellanova,it ITA,DF,31,27,2,1,"2,496",27.7,3,0,/en/players/e3756e72/Raoul-Bellanova,3756e72,Raoul-Bellanov
Dalbert Henrique,br BRA,"DF,MF",28,27,2,0,"2,081",23.1,9,0,/en/players/f45f9427/Dalbert-Henrique,f45f9427,Dalbert-Henriqu
Alberto Grassi,it ITA,MF,30,26,1,0,"2,174",24.2,6,1,/en/players/6cc97b6a/Alberto-Grassi,6cc97b6a,Alberto-Grassi
Andrea Carboni,it ITA,DF,30,25,0,0,"2,215",24.6,6,0,/en/players/f7e2af2c/Andrea-Carboni,f7e2af2c,Andrea-Carboni
Charalambos Lykogiannis,gr GRE,"DF,FW",28,21,0,1,"1,817",20.2,2,0,/en/players/5efc5389/Charalambos-Lykogiannis,5efc5389,Charalambos-Lykogianni
Giorgio Altare,it ITA,DF,19,17,0,1,"1,466",16.3,5,0,/en/players/aa5322d5/Giorgio-Altare,5322d5,Giorgio-Alt
Nahitan Nández,uy URU,"MF,DF",21,16,2,0,"1,523",16.9,4,0,/en/players/95facda1/Nahitan-Nandez,95facda1,Nahitan-Nandez
Luca Ceppitelli,it ITA,DF,24,16,1,1,"1,445",16.1,3,0,/en/players/7d50454d/Luca-Ceppitelli,7d50454d,Luca-Ceppitelli
Leonardo Pavoletti,it ITA,FW,33,14,1,5,"1,518",16.9,9,0,/en/players/d37b0350/Leonardo-Pavoletti,d37b0350,Leonardo-Pavoletti
Matteo Lovato,it ITA,DF,16,14,0,0,"1,238",13.8,4,0,/en/players/5fa57166/Matteo-Lovato,5fa57166,Matteo-Lovato
Keita Baldé,sn SEN,"FW,MF",26,14,1,3,"1,229",13.7,2,0,/en/players/509a4ccb/Keita-Balde,509a4ccb,Keita-Bald
Gabriele Zappa,it ITA,DF,25,11,0,0,"1,144",12.7,4,1,/en/players/ca3db240/Gabriele-Zappa,ca3db240,Gabriele-Z
Edoardo Goldaniga,it ITA,DF,11,11,0,0,934,10.4,3,0,/en/players/4b029b31/Edoardo-Goldaniga,4b029b31,Edoardo-Goldanig
Gastón Pereiro,uy URU,"FW,MF",29,9,2,4,975,10.8,1,0,/en/players/7ec7738e/Gaston-Pereiro,7ec7738e,Gaston-Pereiro
Martín Cáceres,uy URU,DF,14,9,1,1,832,9.2,3,1,/en/players/e94d79e3/Martin-Caceres,94d79e3,Martin-Cac
Diego Godín,uy URU,DF,11,9,1,0,818,9.1,3,0,/en/players/fc4f85b1/Diego-Godin,fc4f85b1,Diego-Godi
Kevin Strootman,nl NED,MF,10,7,0,0,640,7.1,4,0,/en/players/ef2e5e1a/Kevin-Strootman,f2e5e1a,Kevin-Strootm
Sebastian Walukiewicz,pl POL,DF,7,4,0,0,302,3.4,1,0,/en/players/217875a4/Sebastian-Walukiewicz,217875a4,Sebastian-Walukiewicz
Adam Obert,sk SVK,"DF,MF",6,3,0,0,274,3.0,0,0,/en/players/aa25ce92/Adam-Obert,25ce92,Adam-Obert
Boris Radunović,rs SRB,GK,3,3,0,0,270,3.0,0,1,/en/players/0dfce079/Boris-Radunovic,0dfce079,Boris-Radunovic
Marko Rog,hr CRO,MF,8,2,1,0,311,3.5,0,0,/en/players/b6b2b820/Marko-Rog,b6b2b820,Marko-Rog
