2004-2005,Roma
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Vincenzo Montella,it ITA,FW,37,34,4,21,"2,996",33.3,7,0,/en/players/e817154c/Vincenzo-Montella,817154c,Vincenzo-Mont
Matteo Ferrari,it ITA,DF,35,34,2,0,"2,948",32.8,7,0,/en/players/218f3d60/Matteo-Ferrari,218f3d60,Matteo-Ferrari
Leandro Cufré,ar ARG,DF,33,33,1,0,"2,896",32.2,7,0,/en/players/eac65ec0/Leandro-Cufre,c65ec0,Leandro-Cuf
Antonio Cassano,it ITA,FW,31,30,8,9,"2,555",28.4,7,1,/en/players/d0ed4d32/Antonio-Cassano,d0ed4d32,Antonio-Cassano
Daniele De Rossi,it ITA,"DF,MF",30,30,1,2,"2,499",27.8,10,1,/en/players/532d2690/Daniele-De-Rossi,532d2690,Daniele-De-Rossi
Francesco Totti,it ITA,"FW,MF",29,29,10,12,"2,568",28.5,12,2,/en/players/ed75b6c7/Francesco-Totti,d75b6c7,Francesco-Totti
Simone Perrotta,it ITA,MF,30,28,0,3,"2,344",26.0,9,0,/en/players/12fedefa/Simone-Perrotta,12fedefa,Simone-Perrott
Mancini,br BRA,"FW,MF",34,26,5,4,"2,545",28.3,4,0,/en/players/c3baac3c/Mancini,c3baac3c,Mancini
Christian Panucci,it ITA,DF,26,25,2,0,"2,191",24.3,4,1,/en/players/b0d1a3a8/Christian-Panucci,b0d1a3a8,Christian-Panucci
Philippe Mexès,fr FRA,DF,28,24,0,0,"2,192",24.4,4,1,/en/players/a5eb25eb/Philippe-Mexes,5eb25eb,Philippe-Mex
Olivier Dacourt,fr FRA,MF,23,20,1,0,"1,666",18.5,7,0,/en/players/3a114b3c/Olivier-Dacourt,3a114b3c,Olivier-Dacourt
Traianos Dellas,gr GRE,DF,20,19,0,1,"1,635",18.2,4,0,/en/players/cefe8bcf/Traianos-Dellas,cefe8bcf,Traianos-D
Ivan Pelizzoli,it ITA,GK,17,17,0,0,"1,530",17.0,0,0,/en/players/f1679973/Ivan-Pelizzoli,f1679973,Ivan-Pelizzoli
Alberto Aquilani,it ITA,MF,29,14,0,0,"1,411",15.7,4,0,/en/players/ad340e17/Alberto-Aquilani,d340e17,Alberto-Aquilani
Gianluca Curci,it ITA,GK,11,11,0,0,990,11.0,0,0,/en/players/40ca7873/Gianluca-Curci,40ca7873,Gianluca-Curci
Carlo Zotti,it ITA,GK,10,10,0,0,900,10.0,0,0,/en/players/ea79eeab/Carlo-Zotti,79eeab,Carlo-Zotti
Cristian Chivu,ro ROU,DF,10,9,0,2,733,8.1,1,0,/en/players/3bf30a4f/Cristian-Chivu,3bf30a4f,Cristian-Chivu
Luigi Sartor,it ITA,DF,7,5,0,0,440,4.9,1,1,/en/players/0c87971e/Luigi-Sartor,0c87971e,Luigi-Sarto
Giuseppe Scurto,it ITA,DF,9,4,0,0,472,5.2,4,0,/en/players/59a55575/Giuseppe-Scurto,59a55575,Giuseppe-Scurto
Vincent Candela,fr FRA,"DF,MF",8,4,1,0,282,3.1,1,0,/en/players/489d2628/Vincent-Candela,489d2628,Vincent-Cand
Valerio Virga,it ITA,MF,6,2,0,0,342,3.8,1,0,/en/players/3716d4ae/Valerio-Virga,3716d4ae,Valerio-Virg
Daniele Corvia,it ITA,FW,13,2,1,0,334,3.7,0,0,/en/players/0ab81317/Daniele-Corvia,0ab81317,Daniele-Corvi
Abel Xavier,pt POR,DF,3,2,0,0,199,2.2,0,0,/en/players/1c4eb067/Abel-Xavier,1c4eb067,Abel-Xavi
Massimiliano Marsili,it ITA,MF,1,1,,0,35,0.4,0,0,/en/players/21326691/Massimiliano-Marsili,21326691,Massimiliano-Marsili
Mido,eg EGY,FW,8,0,2,0,253,2.8,1,0,/en/players/91d87d09/Mido,91d87d09,Mido
Raffaele De Martino,it ITA,MF,5,0,0,0,130,1.4,0,0,/en/players/3bfcd0c3/Raffaele-De-Martino,3bfcd0c3,Raffaele-De-Martino
Alessio Cerci,it ITA,"FW,MF",2,0,,0,23,0.3,0,0,/en/players/5370cba7/Alessio-Cerci,5370cba7,Alessio-Cerci
Leandro Greco,it ITA,MF,1,0,,0,15,0.2,0,0,/en/players/0d9b99a4/Leandro-Greco,0d9b99a4,Leandro-Greco
Aleandro Rosi,it ITA,"DF,MF",1,0,,0,4,0.0,0,0,/en/players/1b729ba2/Aleandro-Rosi,1b729ba2,Aleandro-Rosi
Andrea Briotti,it ITA,DF,1,0,,0,3,0.0,0,0,/en/players/4d58f042/Andrea-Briotti,4d58f042,Andrea-Briotti
