2011-2012,Roma
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Daniele De Rossi,it ITA,"DF,MF",32,32,3,4,"2,832",31.5,9,0,/en/players/532d2690/Daniele-De-Rossi,532d2690,Daniele-De-Rossi
Miralem Pjanić,ba BIH,MF,30,29,8,3,"2,417",26.9,6,0,/en/players/ad6df2d5/Miralem-Pjanic,d6df2d5,Miralem-Pjanic
Maarten Stekelenburg,nl NED,GK,29,29,0,0,"2,390",26.6,0,2,/en/players/fefce889/Maarten-Stekelenburg,fefce889,Maarten-Stekelenburg
Gabriel Heinze,ar ARG,DF,30,27,0,0,"2,476",27.5,6,0,/en/players/54629cf9/Gabriel-Heinze,54629cf9,Gabriel-Heinz
Francesco Totti,it ITA,"FW,MF",27,26,6,8,"2,202",24.5,7,0,/en/players/ed75b6c7/Francesco-Totti,d75b6c7,Francesco-Totti
Fernando Gago,ar ARG,MF,30,24,3,1,"2,226",24.7,6,1,/en/players/e86337bd/Fernando-Gago,86337bd,Fernando-Gago
José Ángel,es ESP,DF,27,24,1,0,"2,182",24.2,3,1,/en/players/3024e383/Jose-Angel,3024e383,Jose-Ang
Rodrigo Taddei,br BRA,"DF,FW",24,24,0,1,"2,160",24.0,4,0,/en/players/ec2042ad/Rodrigo-Taddei,c2042ad,Rodrigo-Taddei
Dani Osvaldo,it ITA,FW,26,24,5,11,"2,087",23.2,3,2,/en/players/3f0eba4f/Dani-Osvaldo,3f0eba4f,Dani-Osvaldo
Érik Lamela,ar ARG,"FW,MF",29,23,6,4,"1,883",20.9,1,0,/en/players/abe66106/Erik-Lamela,be66106,Erik-Lam
Aleandro Rosi,it ITA,"DF,MF",21,21,2,0,"1,754",19.5,2,0,/en/players/1b729ba2/Aleandro-Rosi,1b729ba2,Aleandro-Rosi
Fabio Borini,it ITA,"FW,MF",24,20,0,9,"1,679",18.7,3,0,/en/players/ef5b337e/Fabio-Borini,f5b337e,Fabio-Borini
Simon Kjær,dk DEN,DF,22,20,0,0,"1,673",18.6,4,1,/en/players/8b8a56ce/Simon-Kjaer,8b8a56ce,Simon-Kj
Juan,br BRA,DF,16,16,0,3,"1,223",13.6,3,1,/en/players/0e5b2af1/Juan,0e5b2af1,Ju
Bojan Krkić,es ESP,"FW,MF",33,13,1,7,"1,410",15.7,4,1,/en/players/9fa0a0b8/Bojan-Krkic,9fa0a0b8,Bojan-Krkic
Marquinho,br BRA,"DF,MF",15,10,2,3,971,10.8,3,0,/en/players/949bdc36/Marquinho,949bdc36,Marquinho
Leandro Greco,it ITA,MF,19,9,1,0,866,9.6,2,0,/en/players/0d9b99a4/Leandro-Greco,0d9b99a4,Leandro-Greco
Fábio Simplício,br BRA,MF,19,9,0,4,828,9.2,3,0,/en/players/0555525f/Fabio-Simplicio,0555525f,Fabio-Simplicio
Nicolás Burdisso,ar ARG,DF,10,8,0,1,803,8.9,2,0,/en/players/9417f322/Nicolas-Burdisso,9417f322,Nicolas-Burdisso
Simone Perrotta,it ITA,MF,19,8,0,0,790,8.8,2,0,/en/players/12fedefa/Simone-Perrotta,12fedefa,Simone-Perrott
Bogdan Lobonț,ro ROU,GK,9,7,0,0,785,8.7,2,0,/en/players/ee5fc087/Bogdan-Lobont,5fc087,Bogdan-Lobont
David Pizarro,cl CHI,MF,7,5,0,0,379,4.2,1,0,/en/players/8b92c119/David-Pizarro,8b92c119,David-Pizarro
Marco Cassetti,it ITA,"DF,MF",7,3,0,0,403,4.5,2,1,/en/players/d607e02f/Marco-Cassetti,d607e02f,Marco-Cassetti
Gianluca Curci,it ITA,GK,3,2,0,0,243,2.7,0,0,/en/players/40ca7873/Gianluca-Curci,40ca7873,Gianluca-Curci
Marco Borriello,it ITA,FW,7,2,1,0,210,2.3,0,0,/en/players/a889ffc7/Marco-Borriello,889ffc7,Marco-Borriello
Federico Viviani,it ITA,MF,6,2,0,0,195,2.2,0,0,/en/players/2258c078/Federico-Viviani,2258c078,Federico-Viviani
Cicinho,br BRA,DF,2,1,0,0,90,1.0,0,0,/en/players/9e4e6402/Cicinho,9e4e6402,Cicinho
Junior Tallo,ci CIV,FW,3,0,0,0,75,0.8,0,0,/en/players/84fb6b36/Junior-Tallo,84fb6b36,Junior-Tallo
Giammario Piscitella,it ITA,FW,2,0,1,0,37,0.4,0,0,/en/players/b78a88de/Giammario-Piscitella,b78a88de,Giammario-Piscit
Gianluca Caprari,it ITA,"FW,MF",1,0,0,0,4,0.0,0,0,/en/players/54e53b7e/Gianluca-Caprari,54e53b7e,Gianluca-Caprari
