2018-2019,Roma
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Aleksandar Kolarov,rs SRB,DF,33,32,2,8,"2,906",32.3,7,1,/en/players/eda40760/Aleksandar-Kolarov,da40760,Aleksandar-Kolarov
Federico Fazio,ar ARG,DF,34,31,0,5,"2,806",31.2,6,0,/en/players/4e358a2d/Federico-Fazio,4e358a2d,Federico-Fazio
Steven Nzonzi,fr FRA,MF,30,29,2,1,"2,617",29.1,7,0,/en/players/c7526c18/Steven-Nzonzi,c7526c18,Steven-Nzonzi
Edin Džeko,ba BIH,FW,33,28,6,9,"2,579",28.7,9,0,/en/players/3bb7f478/Edin-Dzeko,3bb7f478,Edin-Dzeko
Robin Olsen,se SWE,GK,27,27,0,0,"2,430",27.0,2,0,/en/players/e7ee38c3/Robin-Olsen,7ee38c3,Robin-O
Kostas Manolas,gr GRE,DF,27,27,1,1,"2,324",25.8,6,0,/en/players/c707411f/Kostas-Manolas,c707411f,Kostas-Mano
Bryan Cristante,it ITA,MF,35,26,3,4,"2,425",26.9,10,0,/en/players/16657b95/Bryan-Cristante,16657b95,Bryan-Cristant
Alessandro Florenzi,it ITA,"DF,MF",29,24,2,3,"2,180",24.2,5,1,/en/players/e288d4b3/Alessandro-Florenzi,288d4b3,Alessandro-Florenzi
Stephan El Shaarawy,it ITA,"MF,FW",28,23,3,11,"2,104",23.4,2,0,/en/players/d3aaad90/Stephan-El-Shaarawy,d3aaad90,Stephan-El-Shaaraw
Lorenzo Pellegrini,it ITA,MF,25,21,3,2,"1,821",20.2,6,0,/en/players/4a5a45c7/Lorenzo-Pellegrini,4a5a45c7,Lorenzo-Pellegrini
Nicolò Zaniolo,it ITA,"MF,FW",27,20,2,4,"1,766",19.6,8,0,/en/players/9907b1c8/Nicolo-Zaniolo,9907b1c8,Nicolo-Zaniolo
Cengiz Ünder,tr TUR,"MF,FW",26,17,7,3,"1,375",15.3,1,0,/en/players/1880614f/Cengiz-Under,1880614f,Cengiz-Und
Juan Jesus,br BRA,DF,20,15,0,1,"1,403",15.6,4,0,/en/players/79083382/Juan-Jesus,79083382,Juan-Jesu
Patrik Schick,cz CZE,"FW,MF",24,15,0,3,"1,314",14.6,4,0,/en/players/5d4f7d61/Patrik-Schick,5d4f7d61,Patrik-Schick
Daniele De Rossi,it ITA,MF,18,15,1,1,"1,270",14.1,3,0,/en/players/532d2690/Daniele-De-Rossi,532d2690,Daniele-De-Rossi
Justin Kluivert,nl NED,"MF,FW",29,14,6,1,"1,341",14.9,2,0,/en/players/4c3a6744/Justin-Kluivert,4c3a6744,Justin-Kluivert
Davide Santon,it ITA,DF,17,11,1,0,"1,009",11.2,0,0,/en/players/88c89891/Davide-Santon,88c89891,Davide-Santo
Antonio Mirante,it ITA,GK,11,11,0,0,990,11.0,0,0,/en/players/30223b33/Antonio-Mirante,30223b33,Antonio-Mirant
Iván Marcano,es ESP,DF,10,9,0,0,810,9.0,0,0,/en/players/7a20d90a/Ivan-Marcano,7a20d90a,Ivan-Marcano
Javier Pastore,ar ARG,MF,14,7,0,3,597,6.6,0,0,/en/players/881ef58c/Javier-Pastore,881ef58c,Javier-Pasto
Rick Karsdorp,nl NED,DF,11,7,1,0,593,6.6,1,0,/en/players/9f84febe/Rick-Karsdorp,9f84febe,Rick-Karsdo
Diego Perotti,ar ARG,"MF,FW",13,6,0,5,668,7.4,3,0,/en/players/a40d5a0c/Diego-Perotti,40d5a0c,Diego-Perotti
Luca Pellegrini,it ITA,"DF,MF",4,2,1,0,161,1.8,2,0,/en/players/3b61c9ec/Luca-Pellegrini,3b61c9ec,Luca-Pellegrini
Kevin Strootman,nl NED,MF,1,1,0,0,90,1.0,0,0,/en/players/ef2e5e1a/Kevin-Strootman,f2e5e1a,Kevin-Strootm
Ante Ćorić,hr CRO,MF,2,0,0,0,24,0.3,0,0,/en/players/2d3f7367/Ante-Coric,2d3f7367,Ante-Coric
Žan Celar,si SVN,FW,1,0,0,0,5,0.1,0,0,/en/players/868c6958/Zan-Celar,868c6958,Zan-C
Gianmarco Cangiano,it ITA,FW,0,0,,,,,,,/en/players/a36084cd/Gianmarco-Cangiano,36084cd,Gianmarco-Cangiano
Riccardo Cargnelutti,it ITA,DF,0,0,,,,,,,/en/players/ca89b6a7/Riccardo-Cargnelutti,ca89b6a7,Riccardo-Cargnelutti
Ludovico D'Orazio,it ITA,FW,0,0,,,,,,,/en/players/ed5fe086/Ludovico-DOrazio,d5fe086,Ludovico-DOrazio
Daniel Fuzato,br BRA,GK,0,0,,,,,,,/en/players/82328faf/Daniel-Fuzato,82328faf,Daniel-Fuzato
Stefano Greco,it ITA,GK,0,0,,,,,,,/en/players/e44e9ef9/Stefano-Greco,44e9ef9,Stefano-Greco
Andrea Marcucci,it ITA,MF,0,0,,,,,,,/en/players/2fec6b88/Andrea-Marcucci,2fec6b88,Andrea-Marcucci
Salvatore Pezzella,it ITA,MF,0,0,,,,,,,/en/players/37820c7f/Salvatore-Pezzella,37820c7f,Salvatore-Pezz
Alessio Riccardi,it ITA,FW,0,0,,,,,,,/en/players/1ca1ee8a/Alessio-Riccardi,1ca1ee8a,Alessio-Riccardi
Francesco Semeraro,it ITA,DF,0,0,,,,,,,/en/players/1e9a2982/Francesco-Semeraro,1e9a2982,Francesco-Semeraro
