2015-2016,Roma
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Kostas Manolas,gr GRE,DF,37,36,2,2,"3,122",34.7,7,0,/en/players/c707411f/Kostas-Manolas,c707411f,Kostas-Mano
Wojciech Szczęsny,pl POL,GK,34,34,0,0,"3,060",34.0,1,0,/en/players/01b8a2b2/Wojciech-Szczesny,01b8a2b2,Wojciech-Szcz
Radja Nainggolan,be BEL,MF,35,33,1,6,"2,936",32.6,11,1,/en/players/1f9328da/Radja-Nainggolan,1f9328da,Radja-Nainggo
Lucas Digne,fr FRA,DF,33,32,3,3,"2,857",31.7,4,0,/en/players/1b84dbe1/Lucas-Digne,1b84dbe1,Lucas-Dig
Mohamed Salah,eg EGY,"FW,MF",34,32,6,14,"2,723",30.3,2,1,/en/players/e342ad68/Mohamed-Salah,342ad68,Mohamed-Salah
Alessandro Florenzi,it ITA,"DF,MF",33,31,3,7,"2,719",30.2,4,0,/en/players/e288d4b3/Alessandro-Florenzi,288d4b3,Alessandro-Florenzi
Miralem Pjanić,ba BIH,MF,33,30,12,10,"2,649",29.4,11,1,/en/players/ad6df2d5/Miralem-Pjanic,d6df2d5,Miralem-Pjanic
Antonio Rüdiger,de GER,DF,30,29,0,2,"2,635",29.3,4,0,/en/players/18b896d6/Antonio-Rudiger,18b896d6,Antonio-Rudig
Daniele De Rossi,it ITA,"MF,DF",24,23,2,1,"1,905",21.2,9,0,/en/players/532d2690/Daniele-De-Rossi,532d2690,Daniele-De-Rossi
Edin Džeko,ba BIH,FW,31,21,6,8,"1,959",21.8,4,1,/en/players/3bb7f478/Edin-Dzeko,3bb7f478,Edin-Dzeko
Seydou Keita,ml MLI,MF,20,16,0,1,"1,367",15.2,4,0,/en/players/500c4e9b/Seydou-Keita,500c4e9b,Seydou-Keit
Stephan El Shaarawy,it ITA,"FW,MF",16,15,2,8,"1,191",13.2,0,0,/en/players/d3aaad90/Stephan-El-Shaarawy,d3aaad90,Stephan-El-Shaaraw
Diego Perotti,ar ARG,"FW,MF",15,14,6,3,"1,203",13.4,2,0,/en/players/a40d5a0c/Diego-Perotti,40d5a0c,Diego-Perotti
Iago Falque,es ESP,"FW,MF",22,13,2,2,"1,167",13.0,1,0,/en/players/440c84ed/Iago-Falque,440c84ed,Iago-Falqu
Gervinho,ci CIV,"FW,MF",14,13,1,6,"1,086",12.1,0,0,/en/players/e468c053/Gervinho,468c053,Gervinho
Maicon Sisenando,br BRA,DF,15,12,2,1,"1,007",11.2,2,1,/en/players/fbc5d136/Maicon-Sisenando,fbc5d136,Maicon-Sisenando
Vasilis Torosidis,gr GRE,DF,11,6,0,0,579,6.4,2,0,/en/players/8ea2c099/Vasilis-Torosidis,8ea2c099,Vasilis-Torosidi
Ervin Zukanović,ba BIH,DF,9,6,0,0,523,5.8,2,0,/en/players/1253a12e/Ervin-Zukanovic,1253a12e,Ervin-Zukanovic
William Vainqueur,fr FRA,MF,16,4,2,0,605,6.7,3,0,/en/players/92cd4bef/William-Vainqueur,92cd4bef,William-Vainqueu
Leandro Castán,br BRA,DF,5,4,0,0,380,4.2,1,0,/en/players/019f4d0d/Leandro-Castan,019f4d0d,Leandro-Cast
Morgan De Sanctis,it ITA,GK,4,4,0,0,360,4.0,0,0,/en/players/83228343/Morgan-De-Sanctis,83228343,Morgan-De-Sancti
Juan Iturbe,py PAR,FW,12,3,0,1,407,4.5,1,0,/en/players/2c0fbaf5/Juan-Iturbe,2c0fbaf5,Juan-Iturb
Francesco Totti,it ITA,"MF,FW",13,2,3,5,394,4.4,3,0,/en/players/ed75b6c7/Francesco-Totti,d75b6c7,Francesco-Totti
Kevin Strootman,nl NED,MF,5,2,1,0,190,2.1,1,0,/en/players/ef2e5e1a/Kevin-Strootman,f2e5e1a,Kevin-Strootm
Umar Sadiq,ng NGA,"MF,FW",6,2,0,2,189,2.1,0,0,/en/players/686cbe7d/Umar-Sadiq,686cbe7d,Umar-Sadiq
Emerson Palmieri,it ITA,DF,8,1,0,1,188,2.1,1,0,/en/players/e0bc6fdc/Emerson-Palmieri,0bc6fdc,Emerson-Palmieri
Norbert Gyömbér,sk SVK,"DF,MF",6,0,0,0,99,1.1,1,0,/en/players/0be276c6/Norbert-Gyomber,0be276c6,Norbert-Gyomb
Salih Uçan,tr TUR,MF,3,0,1,0,43,0.5,0,0,/en/players/fe154b26/Salih-Ucan,fe154b26,Salih-Uc
Lorenzo Di Livio,it ITA,MF,1,0,0,0,21,0.2,1,0,/en/players/fa28e7d3/Lorenzo-Di-Livio,fa28e7d3,Lorenzo-Di-Livio
