2007-2008,Roma
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Doni,br BRA,GK,37,37,0,0,"3,287",36.5,1,0,/en/players/b8be3693/Doni,b8be3693,Doni
Daniele De Rossi,it ITA,"DF,MF",34,34,4,5,"3,046",33.8,13,0,/en/players/532d2690/Daniele-De-Rossi,532d2690,Daniele-De-Rossi
Max Tonetto,it ITA,"DF,MF",35,33,1,1,"2,955",32.8,4,0,/en/players/2378ae69/Max-Tonetto,2378ae69,Max-Tonetto
Philippe Mexès,fr FRA,DF,31,30,0,1,"2,654",29.5,9,1,/en/players/a5eb25eb/Philippe-Mexes,5eb25eb,Philippe-Mex
David Pizarro,cl CHI,MF,31,28,11,3,"2,430",27.0,5,0,/en/players/8b92c119/David-Pizarro,8b92c119,David-Pizarro
Mancini,br BRA,"FW,MF",31,27,2,8,"2,196",24.4,4,0,/en/players/c3baac3c/Mancini,c3baac3c,Mancini
Francesco Totti,it ITA,"FW,MF",25,25,5,14,"2,093",23.3,2,0,/en/players/ed75b6c7/Francesco-Totti,d75b6c7,Francesco-Totti
Simone Perrotta,it ITA,MF,29,25,2,5,"2,066",23.0,2,1,/en/players/12fedefa/Simone-Perrotta,12fedefa,Simone-Perrott
Rodrigo Taddei,br BRA,"DF,FW",26,25,2,6,"1,950",21.7,6,0,/en/players/ec2042ad/Rodrigo-Taddei,c2042ad,Rodrigo-Taddei
Mirko Vučinić,me MNE,FW,33,24,5,9,"2,238",24.9,5,0,/en/players/b04b9530/Mirko-Vucinic,b04b9530,Mirko-Vucinic
Christian Panucci,it ITA,DF,27,21,0,5,"1,953",21.7,5,0,/en/players/b0d1a3a8/Christian-Panucci,b0d1a3a8,Christian-Panucci
Marco Cassetti,it ITA,"DF,MF",27,21,1,0,"1,936",21.5,5,0,/en/players/d607e02f/Marco-Cassetti,d607e02f,Marco-Cassetti
Juan,br BRA,DF,22,19,0,2,"1,694",18.8,2,1,/en/players/0e5b2af1/Juan,0e5b2af1,Ju
Cicinho,br BRA,DF,30,18,4,2,"1,760",19.6,3,1,/en/players/9e4e6402/Cicinho,9e4e6402,Cicinho
Ludovic Giuly,fr FRA,"FW,MF",32,17,0,6,"1,609",17.9,1,1,/en/players/028d362d/Ludovic-Giuly,028d362d,Ludovic-Giu
Matteo Ferrari,it ITA,DF,16,16,0,0,"1,440",16.0,4,0,/en/players/218f3d60/Matteo-Ferrari,218f3d60,Matteo-Ferrari
Alberto Aquilani,it ITA,MF,21,11,0,3,"1,156",12.8,4,0,/en/players/ad340e17/Alberto-Aquilani,d340e17,Alberto-Aquilani
Matteo Brighi,it ITA,MF,24,6,1,1,727,8.1,2,0,/en/players/d417b306/Matteo-Brighi,d417b306,Matteo-Brighi
Gianluca Curci,it ITA,GK,2,1,0,0,133,1.5,0,0,/en/players/40ca7873/Gianluca-Curci,40ca7873,Gianluca-Curci
Mauro Esposito,it ITA,"FW,MF",8,0,0,0,90,1.0,0,0,/en/players/ef9aecbb/Mauro-Esposito,f9aecbb,Mauro-Esposito
Vitorino Antunes,pt POR,DF,5,0,0,0,65,0.7,0,0,/en/players/3e4f735d/Vitorino-Antunes,3e4f735d,Vitorino-Antu
Ahmed Barusso,gh GHA,MF,3,0,0,0,24,0.3,1,0,/en/players/6a8ef5e1/Ahmed-Barusso,6a8ef5e1,Ahmed-Barusso
Édgar Álvarez,hn HON,"DF,MF",1,0,0,0,5,0.1,0,0,/en/players/41d086b6/Edgar-Alvarez,41d086b6,Edgar-Alvarez
