2020-2021,Union-Berlin
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Marvin Friedrich,de GER,DF,34,34,2,5,"3,060",34.0,1,0,/en/players/b77f44a4/Marvin-Friedrich,b77f44a4,Marvin-Friedrich
Robin Knoche,de GER,DF,34,34,0,1,"3,042",33.8,4,0,/en/players/6bd5cd5d/Robin-Knoche,6bd5cd5d,Robin-Knoch
Andreas Luthe,de GER,GK,31,31,0,0,"2,768",30.8,1,0,/en/players/7fe12375/Andreas-Luthe,7fe12375,Andreas-Luth
Christopher Trimmel,at AUT,"DF,FW",31,30,9,1,"2,572",28.6,9,0,/en/players/056d2d95/Christopher-Trimmel,056d2d95,Christopher-Trimm
Robert Andrich,de GER,MF,29,29,2,5,"2,526",28.1,5,1,/en/players/e0b113a7/Robert-Andrich,0b113a7,Robert-Andrich
Christopher Lenz,de GER,"DF,FW",27,27,3,0,"2,248",25.0,3,0,/en/players/bbd86530/Christopher-Lenz,bbd86530,Christopher-Lenz
Marcus Ingvartsen,dk DEN,MF,30,24,5,3,"1,963",21.8,4,0,/en/players/271b8617/Marcus-Ingvartsen,271b8617,Marcus-Ingvart
Grischa Prömel,de GER,MF,24,21,1,3,"1,816",20.2,7,0,/en/players/924f9191/Grischa-Promel,924f9191,Grischa-Prom
Max Kruse,de GER,"FW,MF",22,19,5,11,"1,629",18.1,0,0,/en/players/f9446dcd/Max-Kruse,f9446dcd,Max-Kru
Taiwo Awoniyi,ng NGA,FW,21,16,2,5,"1,359",15.1,0,0,/en/players/e5478b87/Taiwo-Awoniyi,5478b87,Taiwo-Awoniyi
Nico Schlotterbeck,de GER,DF,16,15,0,1,"1,285",14.3,4,1,/en/players/34e12499/Nico-Schlotterbeck,34e12499,Nico-Schlotterbeck
Sheraldo Becker,sr SUR,"MF,FW",18,15,3,3,"1,106",12.3,2,0,/en/players/8eb55dbb/Sheraldo-Becker,8eb55dbb,Sheraldo-Beck
Christian Gentner,de GER,MF,22,13,0,0,"1,033",11.5,0,0,/en/players/a4f94a0d/Christian-Gentner,4f94a0d,Christian-Gent
Julian Ryerson,no NOR,"DF,MF",24,10,2,0,"1,069",11.9,2,0,/en/players/009a4f60/Julian-Ryerson,009a4f60,Julian-Ryerso
Joel Pohjanpalo,fi FIN,FW,19,10,0,6,851,9.5,0,0,/en/players/ea003d07/Joel-Pohjanpalo,003d07,Joel-Pohjanpalo
Marius Bülter,de GER,"MF,FW",26,8,0,1,977,10.9,1,0,/en/players/ab5b7dc1/Marius-Bulter,b5b7dc1,Marius-Bult
Sebastian Griesbeck,de GER,MF,24,8,0,0,890,9.9,3,0,/en/players/a8db7ebb/Sebastian-Griesbeck,8db7ebb,Sebastian-Griesbeck
Petar Musa,hr CRO,FW,14,8,3,1,715,7.9,2,0,/en/players/4567a0b4/Petar-Musa,4567a0b4,Petar-Mu
Florian Hübner,de GER,DF,6,6,0,0,525,5.8,3,0,/en/players/e87ad81a/Florian-Hubner,87ad81a,Florian-Hub
Cedric Teuchert,de GER,"FW,MF",24,5,1,3,754,8.4,2,0,/en/players/f956479d/Cedric-Teuchert,f956479d,Cedric-Teuchert
Keita Endo,jp JPN,MF,16,4,0,1,456,5.1,0,0,/en/players/1a83027b/Keita-Endo,1a83027b,Keita-Endo
Niko Gießelmann,de GER,DF,13,4,0,0,430,4.8,3,0,/en/players/7242b495/Niko-Giesselmann,7242b495,Niko-Giesselm
Loris Karius,de GER,GK,4,3,0,0,292,3.2,0,0,/en/players/32e7ce92/Loris-Karius,32e7ce92,Loris-Kariu
Akaki Gogia,de GER,"MF,FW",7,0,1,0,140,1.6,1,0,/en/players/deee6467/Akaki-Gogia,deee6467,Akaki-Gogi
Leon Dajaku,de GER,FW,2,0,0,0,37,0.4,0,0,/en/players/aeaf1bc1/Leon-Dajaku,f1bc1,Leon-Dajaku
Tim Maciejewski,de GER,MF,1,0,0,0,8,0.1,0,0,/en/players/bfd522a6/Tim-Maciejewski,bfd522a6,Tim-Maciejewski
Joshua Mees,de GER,FW,1,0,0,0,5,0.1,0,0,/en/players/4b6dd263/Joshua-Mees,4b6dd263,Joshua-M
Mathis Bruns,de GER,DF,0,0,,,,,,,/en/players/1c3052b2/Mathis-Bruns,1c3052b2,Mathis-Bru
Jakob Busk,dk DEN,GK,0,0,,,,,,,/en/players/bb13d261/Jakob-Busk,bb13d261,Jakob-Busk
Lennart Moser,de GER,GK,0,0,,,,,,,/en/players/7dfb8653/Lennart-Moser,7dfb8653,Lennart-Mo
