2012-2013,Parma
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Gabriel Paletta,it ITA,DF,35,35,1,1,"3,087",34.3,8,0,/en/players/cc3477f4/Gabriel-Paletta,cc3477f4,Gabriel-Palett
Marco Parolo,it ITA,MF,36,34,2,3,"2,999",33.3,10,0,/en/players/ed5886d2/Marco-Parolo,d5886d2,Marco-Parolo
Massimo Gobbi,it ITA,"DF,MF",34,33,1,1,"2,943",32.7,4,0,/en/players/635b0bae/Massimo-Gobbi,635b0bae,Massimo-Gobbi
Antonio Mirante,it ITA,GK,33,33,0,0,"2,883",32.0,5,0,/en/players/30223b33/Antonio-Mirante,30223b33,Antonio-Mirant
Alessandro Lucarelli,it ITA,DF,32,30,0,1,"2,735",30.4,12,0,/en/players/25f438ad/Alessandro-Lucarelli,25f438ad,Alessandro-Lucarelli
Jonathan Biabiany,fr FRA,"FW,MF",33,29,5,2,"2,618",29.1,6,0,/en/players/6b99d135/Jonathan-Biabiany,6b99d135,Jonathan-Biabi
Jaime Valdés,cl CHI,"FW,MF",29,28,2,4,"2,403",26.7,14,0,/en/players/77e6776f/Jaime-Valdes,77e6776f,Jaime-Vald
Amauri,it ITA,FW,33,26,4,10,"2,263",25.1,3,0,/en/players/b6d4bf9d/Amauri,b6d4bf9d,Amauri
Marco Marchionni,it ITA,MF,28,25,2,1,"2,253",25.0,8,0,/en/players/ebe475fc/Marco-Marchionni,be475fc,Marco-Marchionni
Aleandro Rosi,it ITA,"DF,MF",26,23,0,3,"1,959",21.8,6,1,/en/players/1b729ba2/Aleandro-Rosi,1b729ba2,Aleandro-Rosi
Ishak Belfodil,dz ALG,"FW,MF",33,22,4,8,"2,003",22.3,3,1,/en/players/ff182fdc/Ishak-Belfodil,ff182fdc,Ishak-Belfodi
Yohan Benalouane,tn TUN,DF,21,18,0,1,"1,474",16.4,8,1,/en/players/8309b068/Yohan-Benalouane,8309b068,Yohan-Benalou
Nicola Sansone,it ITA,"FW,MF",26,17,2,6,"1,566",17.4,3,0,/en/players/7eb97a8e/Nicola-Sansone,7eb97a8e,Nicola-Sanso
Cristian Zaccardo,it ITA,DF,15,14,1,1,"1,251",13.9,3,0,/en/players/ae2a7988/Cristian-Zaccardo,2a7988,Cristian-Zaccardo
Daniele Galloppa,it ITA,MF,12,8,1,1,674,7.5,4,0,/en/players/370983a9/Daniele-Galloppa,370983a9,Daniele-Gallo
Andrea Coda,it ITA,DF,8,6,0,0,471,5.2,0,0,/en/players/6e110b50/Andrea-Coda,6e110b50,Andrea-Cod
Sotiris Ninis,gr GRE,"FW,MF",14,5,2,0,589,6.5,2,0,/en/players/b8356a8b/Sotiris-Ninis,b8356a8b,Sotiris-Nini
Nicola Pavarini,it ITA,GK,6,5,0,0,487,5.4,1,0,/en/players/3a1f9d2d/Nicola-Pavarini,3a1f9d2d,Nicola-Pavarini
Dorlan Pabón,co COL,"FW,MF",12,5,0,0,477,5.3,0,0,/en/players/4eb45683/Dorlan-Pabon,4eb45683,Dorlan-Pabo
Gianluca Musacci,it ITA,MF,6,5,1,0,371,4.1,0,0,/en/players/64788877/Gianluca-Musacci,64788877,Gianluca-Musacci
Afriyie Acquah,gh GHA,MF,13,4,0,0,540,6.0,3,0,/en/players/d7403bd5/Afriyie-Acquah,d7403bd5,Afriyie-Acquah
Fabiano Santacroce,it ITA,DF,8,4,0,0,397,4.4,2,0,/en/players/99036505/Fabiano-Santacroce,99036505,Fabiano-Santacroc
Álvaro Ampuero,pe PER,"DF,MF",5,4,0,0,298,3.3,1,0,/en/players/7b485136/Alvaro-Ampuero,7b485136,Alvaro-Ampuero
Djamel Mesbah,dz ALG,"DF,MF",7,3,0,0,406,4.5,1,0,/en/players/72158162/Djamel-Mesbah,72158162,Djamel-Mesbah
Stefano Morrone,it ITA,MF,3,1,0,0,88,1.0,0,0,/en/players/7cbeee73/Stefano-Morrone,7cbeee73,Stefano-Morro
McDonald Mariga,ke KEN,MF,2,1,0,0,30,0.3,0,0,/en/players/e88e5e34/McDonald-Mariga,88e5e34,McDonald-Marig
Raffaele Palladino,it ITA,"FW,MF",8,0,1,1,204,2.3,1,0,/en/players/961a4174/Raffaele-Palladino,961a4174,Raffaele-Palladino
Pavol Bajza,sk SVK,GK,1,0,0,0,50,0.6,0,0,/en/players/c285b2fc/Pavol-Bajza,c285b2fc,Pavol-Bajz
Rodney Strasser,sl SLE,MF,2,0,0,0,27,0.3,1,0,/en/players/83eff74e/Rodney-Strasser,83eff74e,Rodney-St
Alberto Cerri,it ITA,FW,1,0,0,0,16,0.2,0,0,/en/players/1079c685/Alberto-Cerri,1079c685,Alberto-Cerri
Ignacio Fideleff,ar ARG,DF,1,0,0,0,10,0.1,0,0,/en/players/a6490814/Ignacio-Fideleff,6490814,Ignacio-Fideleff
Graziano Pellè,it ITA,FW,1,0,0,0,10,0.1,0,0,/en/players/9654d8de/Graziano-Pelle,9654d8de,Graziano-P
Filippo Boniperti,it ITA,MF,2,0,0,0,8,0.1,0,0,/en/players/104f41dc/Filippo-Boniperti,104f41dc,Filippo-Boniperti
