2004-2005,Parma
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Alberto Gilardino,it ITA,FW,38,37,3,23,"3,327",37.0,3,0,/en/players/45aa5d13/Alberto-Gilardino,45aa5d13,Alberto-Gilardino
Sébastien Frey,fr FRA,GK,36,36,0,0,"3,215",35.7,0,1,/en/players/e1d3c5a8/Sebastien-Frey,1d3c5a8,Sebastien-F
Daniele Bonera,it ITA,DF,35,35,2,0,"3,001",33.3,9,1,/en/players/13b0c150/Daniele-Bonera,13b0c150,Daniele-Bo
Mark Bresciano,au AUS,MF,34,31,4,3,"2,741",30.5,3,1,/en/players/cb20f13a/Mark-Bresciano,cb20f13a,Mark-Bresciano
Fábio Simplício,br BRA,MF,33,30,1,1,"2,711",30.1,8,0,/en/players/0555525f/Fabio-Simplicio,0555525f,Fabio-Simplicio
Cesare Bovo,it ITA,DF,31,29,2,2,"2,570",28.6,5,2,/en/players/6d584b34/Cesare-Bovo,6d584b34,Cesare-Bovo
Matteo Contini,it ITA,DF,29,26,1,0,"2,390",26.6,10,2,/en/players/dec20583/Matteo-Contini,dec20583,Matteo-Contini
Domenico Morfeo,it ITA,"FW,MF",31,26,12,8,"2,320",25.8,7,1,/en/players/dc8fcd3e/Domenico-Morfeo,dc8fcd3e,Domenico-Morfeo
Paolo Cannavaro,it ITA,DF,28,23,1,1,"2,152",23.9,3,2,/en/players/46ed55b6/Paolo-Cannavaro,46ed55b6,Paolo-Cannavaro
Marco Marchionni,it ITA,MF,24,22,3,4,"1,907",21.2,3,0,/en/players/ebe475fc/Marco-Marchionni,be475fc,Marco-Marchionni
Jorge Bolaño,co COL,MF,22,19,1,0,"1,421",15.8,8,0,/en/players/00e58b20/Jorge-Bolano,00e58b20,Jorge-Bolano
Vince Grella,au AUS,MF,23,18,0,0,"1,565",17.4,3,0,/en/players/db61f587/Vince-Grella,db61f587,Vince-G
Andrea Pisanu,it ITA,"FW,MF",17,14,3,1,"1,200",13.3,4,1,/en/players/8691c4b3/Andrea-Pisanu,8691c4b3,Andrea-Pisanu
Giuseppe Cardone,it ITA,DF,15,13,1,0,"1,130",12.6,6,0,/en/players/9af326f7/Giuseppe-Cardone,9af326f7,Giuseppe-Cardo
Stefano Bettarini,it ITA,DF,8,8,0,0,557,6.2,1,0,/en/players/2416824e/Stefano-Bettarini,2416824e,Stefano-Bettarini
Fabio Vignaroli,it ITA,"FW,MF",16,6,,0,556,6.2,1,0,/en/players/b4f7bdf5/Fabio-Vignaroli,b4f7bdf5,Fabio-Vignaroli
Alessandro Rosina,it ITA,MF,12,6,0,0,549,6.1,0,0,/en/players/21fb0e40/Alessandro-Rosina,21fb0e40,Alessandro-Rosi
Damiano Ferronetti,it ITA,"DF,MF",10,5,0,0,545,6.1,1,0,/en/players/b6cc6dd6/Damiano-Ferronetti,b6cc6dd6,Damiano-Ferronetti
Renato Olive,it ITA,MF,8,3,0,0,312,3.5,2,0,/en/players/c1387a46/Renato-Olive,c1387a46,Renato-Oliv
Ibrahima Camara,gn GUI,"DF,MF",9,2,0,0,308,3.4,1,0,/en/players/c72cb792/Ibrahima-Camara,c72cb792,Ibrahima-Cam
Luca Bucci,it ITA,GK,2,1,0,0,115,1.3,0,0,/en/players/de1d4b63/Luca-Bucci,de1d4b63,Luca-Bucci
Filippo Savi,it ITA,MF,2,1,,0,115,1.3,1,0,/en/players/9e7035eb/Filippo-Savi,9e7035eb,Filippo-Savi
Daniele Degano,it ITA,FW,2,1,0,0,107,1.2,0,0,/en/players/85cbdc04/Daniele-Degano,85cbdc04,Daniele-Degano
Gianluca Berti,it ITA,GK,1,1,0,0,90,1.0,1,0,/en/players/035c63a0/Gianluca-Berti,035c63a0,Gianluca-Berti
Daniele Dessena,it ITA,MF,2,1,,0,90,1.0,0,0,/en/players/02b2937c/Daniele-Dessena,02b2937c,Daniele-D
Ianis Zicu,ro ROU,"FW,MF",2,1,0,0,75,0.8,1,0,/en/players/d92c6575/Ianis-Zicu,d92c6575,Ianis-Zicu
Tonino Sorrentino,it ITA,FW,5,0,0,1,121,1.3,0,0,/en/players/e6e58597/Tonino-Sorrentino,6e58597,Tonino-Sorrentino
Francesco Ruopolo,it ITA,FW,9,0,0,0,108,1.2,1,0,/en/players/a72193b4/Francesco-Ruopolo,72193b4,Francesco-Ruopolo
