2017-2018,Parma
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Pierluigi Frattali,it ITA,GK,42,42,1,0,"3,745",41.6,4,0,/en/players/71dac2c2/Pierluigi-Frattali,71dac2c2,Pierluigi-Frattali
Simone Iacoponi,it ITA,DF,40,40,0,1,"3,589",39.9,4,1,/en/players/63071a3f/Simone-Iacoponi,63071a3f,Simone-Iacoponi
Riccardo Gagliolo,se SWE,DF,37,36,0,6,"3,187",35.4,5,0,/en/players/173061c0/Riccardo-Gagliolo,173061c0,Riccardo-Gagliolo
Jacopo Dezi,it ITA,MF,35,30,5,1,"2,750",30.6,2,0,/en/players/e921b9db/Jacopo-Dezi,921b9db,Jacopo-Dezi
Alessandro Lucarelli,it ITA,DF,32,30,1,3,"2,551",28.3,5,2,/en/players/25f438ad/Alessandro-Lucarelli,25f438ad,Alessandro-Lucarelli
Antonio Di Gaudio,it ITA,"FW,MF",36,27,4,5,"2,196",24.4,1,0,/en/players/434b8c73/Antonio-Di-Gaudio,434b8c73,Antonio-Di-Gaudio
Emanuele Calaiò,it ITA,FW,34,25,3,13,"2,376",26.4,4,0,/en/players/e412488f/Emanuele-Calaio,412488f,Emanuele-Calaio
Manuel Scavone,it ITA,MF,29,25,1,3,"2,354",26.2,9,1,/en/players/c278980c/Manuel-Scavone,c278980c,Manuel-Scavo
Gianni Munari,it ITA,"MF,FW",27,24,0,1,"1,954",21.7,3,0,/en/players/e50613bd/Gianni-Munari,50613bd,Gianni-Munari
Roberto Insigne,it ITA,FW,31,22,3,6,"2,030",22.6,5,0,/en/players/8faf7b3c/Roberto-Insigne,8faf7b3c,Roberto-Insig
Matteo Scozzarella,it ITA,MF,24,21,8,0,"1,832",20.4,4,0,/en/players/ea164f99/Matteo-Scozzarella,164f99,Matteo-Scozz
Yves Baraye,sn SEN,"FW,MF",28,19,5,1,"1,838",20.4,2,1,/en/players/9cf87d33/Yves-Baraye,9cf87d33,Yves-B
Antonino Barillà,it ITA,MF,24,19,1,4,"1,613",17.9,8,0,/en/players/a64cbd35/Antonino-Barilla,64cbd35,Antonino-Bari
Marcello Gazzola,it ITA,"DF,MF",19,18,0,0,"1,621",18.0,4,0,/en/players/93390969/Marcello-Gazzola,93390969,Marcello-Gazzo
Valerio Di Cesare,it ITA,DF,19,16,0,2,"1,429",15.9,5,1,/en/players/3cddfc7e/Valerio-Di-Cesare,3cddfc7e,Valerio-Di-C
Pasquale Mazzocchi,it ITA,"DF,FW",18,15,1,0,"1,323",14.7,3,0,/en/players/eb0ec070/Pasquale-Mazzocchi,b0ec070,Pasquale-Mazzocchi
Luca Siligardi,it ITA,FW,18,11,3,1,927,10.3,1,0,/en/players/1cac99dc/Luca-Siligardi,1cac99dc,Luca-Siligardi
Fabio Ceravolo,it ITA,"FW,MF",18,8,1,7,783,8.7,1,0,/en/players/4cc93246/Fabio-Ceravolo,4cc93246,Fabio-Ceravolo
Luigi Scaglia,it ITA,DF,9,7,0,0,638,7.1,1,0,/en/players/f4925817/Luigi-Scaglia,f4925817,Luigi-Scagli
Antonio Vacca,it ITA,MF,11,6,0,0,632,7.0,3,0,/en/players/444c89d9/Antonio-Vacca,444c89d9,Antonio-Vacc
Alessio da Cruz,cv CPV,FW,6,6,1,0,474,5.3,1,0,/en/players/b6667741/Alessio-da-Cruz,b6667741,Alessio-da-Cruz
Amato Ciciretti,it ITA,"FW,MF",8,5,1,1,442,4.9,4,0,/en/players/1ab0b878/Amato-Ciciretti,1ab0b878,Amato-Ciciretti
Francisco Sierralta,cl CHI,DF,10,4,0,0,475,5.3,4,0,/en/players/0f933743/Francisco-Sierralta,0f933743,Francisco-Sierralt
Manuel Nocciolini,it ITA,FW,9,3,0,0,320,3.6,0,0,/en/players/feb205bc/Manuel-Nocciolini,feb205bc,Manuel-Nocciolini
Luca Germoni,it ITA,DF,5,2,0,0,207,2.3,0,0,/en/players/5ce2bd9a/Luca-Germoni,5ce2bd9a,Luca-Germoni
Armando Anastasio,it ITA,DF,8,1,0,0,202,2.2,0,0,/en/players/8d711616/Armando-Anastasio,8d711616,Armando-Anastasio
Marco Frediani,it ITA,FW,4,0,1,0,83,0.9,0,0,/en/players/ebe9f9b1/Marco-Frediani,be9f9b1,Marco-Frediani
Francesco Corapi,it ITA,MF,6,0,0,1,60,0.7,0,0,/en/players/1c94ca8f/Francesco-Corapi,1c94ca8f,Francesco-Corapi
Michele Nardi,it ITA,GK,1,0,0,0,35,0.4,0,0,/en/players/914ee3a7/Michele-Nardi,914ee3a7,Michele-Nardi
Andrea Dini,it ITA,GK,0,0,,,,,,,/en/players/b02937ed/Andrea-Dini,b02937ed,Andrea-Dini
Felice Evacuo,it ITA,FW,0,0,,,,,,,/en/players/ab103d13/Felice-Evacuo,b103d13,Felice-Evacuo
Davide Giorgino,it ITA,MF,0,0,,,,,,,/en/players/8f86d743/Davide-Giorgino,8f86d743,Davide-Giorgino
Juan Manuel Ramos,uy URU,DF,0,0,,,,,,,/en/players/36d7971a/Juan-Manuel-Ramos,36d7971a,Juan-Manuel-Ramo
Davide Mastaj,it ITA,FW,0,0,,,,,,,/en/players/ac5c6260/Davide-Mastaj,c5c6260,Davide-Mastaj
