2005-2006,Kaiserslautern
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Halil Altıntop,tr TUR,"FW,MF",34,34,3,20,"2,883",32.0,2,0,/en/players/efcdb132/Halil-Altintop,fcdb132,Halil-Altinto
Ervin Skela,al ALB,"FW,MF",34,33,5,4,"2,993",33.3,0,0,/en/players/65b54dbb/Ervin-Skela,65b54dbb,Ervin-Sk
Marco Engelhardt,de GER,"DF,MF",32,30,2,1,"2,698",30.0,7,0,/en/players/1367fb87/Marco-Engelhardt,1367fb87,Marco-Engelhardt
Nzelo Hervé Lembi,cd COD,DF,29,29,1,1,"2,439",27.1,5,0,/en/players/9965b982/Nzelo-Herve-Lembi,9965b982,Nzelo-Herve-Lembi
Ingo Hertzsch,de GER,DF,26,22,0,0,"2,016",22.4,5,0,/en/players/8084a11e/Ingo-Hertzsch,8084a11e,Ingo-Hertzsch
Boubacar Sanogo,ci CIV,FW,24,21,5,10,"1,939",21.5,1,0,/en/players/db512619/Boubacar-Sanogo,db512619,Boubacar-Sanogo
Marcelo Pletsch,br BRA,DF,22,21,0,1,"1,868",20.8,3,0,/en/players/2427bee2/Marcelo-Pletsch,2427bee2,Marcelo-Pletsch
Jürgen Macho,at AUT,GK,20,20,0,0,"1,752",19.5,1,0,/en/players/ce8143d7/Jurgen-Macho,ce8143d7,Jurgen-Macho
Axel Bellinghausen,de GER,MF,20,17,2,0,"1,497",16.6,2,0,/en/players/d456db7b/Axel-Bellinghausen,d456db7b,Axel-Bellinghau
Fabian Schönheim,de GER,DF,18,17,0,1,"1,469",16.3,0,0,/en/players/fbb16208/Fabian-Schonheim,fbb16208,Fabian-Schonheim
Mathieu Béda,fr FRA,"DF,MF",16,16,0,0,"1,395",15.5,4,0,/en/players/0a18549e/Mathieu-Beda,0a18549e,Mathieu-Bed
Stefan Blank,de GER,DF,17,14,1,1,"1,278",14.2,3,1,/en/players/227ec69d/Stefan-Blank,227ec69d,Stefan-Blank
Florian Fromlowitz,de GER,GK,12,11,0,0,"1,038",11.5,0,0,/en/players/c7dc29ce/Florian-Fromlowitz,c7dc29ce,Florian-Fromlowitz
Lucien Mettomo,cm CMR,DF,9,9,0,0,738,8.2,2,0,/en/players/4d72172a/Lucien-Mettomo,4d72172a,Lucien-Mettomo
Sebastian Reinert,de GER,MF,14,9,0,1,736,8.2,0,0,/en/players/31c4554b/Sebastian-Reinert,31c4554b,Sebastian-Reinert
Jon Inge Høiland,no NOR,DF,9,8,1,0,633,7.0,0,0,/en/players/c35943e0/Jon-Inge-Hoiland,c35943e0,Jon-Inge-Hoiland
Jochen Seitz,de GER,"DF,MF",12,7,1,1,582,6.5,2,0,/en/players/b2af62d9/Jochen-Seitz,b2af62d9,Jochen-Seitz
Ciriaco Sforza,ch SUI,"DF,MF",7,7,1,0,503,5.6,0,1,/en/players/132c2f20/Ciriaco-Sforza,132c2f20,Ciriaco-Sforz
Mihael Mikić,hr CRO,"DF,MF",20,6,1,0,828,9.2,5,0,/en/players/a6fd4036/Mihael-Mikic,6fd4036,Mihael-Mikic
Balázs Borbély,sk SVK,"DF,MF",8,6,0,0,373,4.1,5,0,/en/players/4020c6ed/Balazs-Borbely,4020c6ed,Balazs-Borb
Daniel Halfar,de GER,MF,18,5,2,3,678,7.5,4,0,/en/players/1d1f3446/Daniel-Halfar,1d1f3446,Daniel-Half
Ferydoon Zandi,ir IRN,MF,19,5,2,0,676,7.5,1,0,/en/players/1baca5f1/Ferydoon-Zandi,1baca5f1,Ferydoon-Zandi
Thomas Riedl,de GER,"DF,MF",11,5,0,0,572,6.4,1,0,/en/players/a6d7e7c8/Thomas-Riedl,6d7e7c8,Thomas-Ried
Torsten Reuter,de GER,"DF,MF",8,5,0,0,567,6.3,1,0,/en/players/372b11e7/Torsten-Reuter,372b11e7,Torsten-Reut
Carsten Jancker,de GER,FW,5,5,,0,356,4.0,1,0,/en/players/20570c32/Carsten-Jancker,20570c32,Carsten-Janck
Timo Wenzel,de GER,DF,4,4,,0,316,3.5,1,0,/en/players/bf1cbcda/Timo-Wenzel,bf1cbcda,Timo-Wenz
Thomas Ernst,de GER,GK,3,3,0,0,270,3.0,0,0,/en/players/ddbfbb6b/Thomas-Ernst,ddbfbb6b,Thomas-Ernst
Christian Nerlinger,de GER,MF,4,3,,0,215,2.4,3,0,/en/players/ab2b8349/Christian-Nerlinger,b2b8349,Christian-Nerling
Berkant Göktan,tr TUR,FW,7,2,0,1,199,2.2,0,0,/en/players/9dc6ce11/Berkant-Goktan,9dc6ce11,Berkant-Gokt
Steffen Bohl,de GER,"DF,MF",2,0,,0,51,0.6,0,0,/en/players/eae373d8/Steffen-Bohl,373d8,Steffen-Boh
Marcel Ziemer,de GER,FW,2,0,0,2,34,0.4,0,0,/en/players/3071b4f1/Marcel-Ziemer,3071b4f1,Marcel-Ziem
