2010-2011,Kaiserslautern
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Christian Tiffert,de GER,MF,33,33,15,2,"2,925",32.5,8,0,/en/players/e6f3a40a/Christian-Tiffert,6f3a40a,Christian-Tiffert
Srđan Lakić,hr CRO,FW,31,30,0,16,"2,613",29.0,7,1,/en/players/ed3438d7/Srdjan-Lakic,d3438d7,Srdjan-Lakic
Florian Dick,de GER,DF,27,27,1,1,"2,202",24.5,8,0,/en/players/d012eb0c/Florian-Dick,d012eb0c,Florian-Dick
Rodnei,br BRA,DF,26,26,1,2,"2,340",26.0,1,0,/en/players/86aab4db/Rodnei,86aab4db,Rodnei
Tobias Sippel,de GER,GK,25,25,0,0,"2,250",25.0,1,0,/en/players/0d8a37c2/Tobias-Sippel,0d8a37c2,Tobias-Si
Leon Jessen,dk DEN,"DF,MF",27,23,2,0,"2,137",23.7,3,0,/en/players/9f28aa8a/Leon-Jessen,9f28aa8a,Leon-J
Martin Amedick,de GER,DF,26,23,0,2,"2,124",23.6,3,0,/en/players/d04916fb/Martin-Amedick,d04916fb,Martin-Amedick
Oliver Kirch,de GER,"DF,MF",29,23,1,0,"2,089",23.2,2,0,/en/players/5764c4fc/Oliver-Kirch,5764c4fc,Oliver-Kirch
Jan Morávek,cz CZE,"FW,MF",29,23,2,5,"2,020",22.4,4,0,/en/players/e7d22eae/Jan-Moravek,7d22eae,Jan-Moravek
Ivo Iličević,hr CRO,MF,21,19,6,5,"1,729",19.2,4,1,/en/players/4e3e4138/Ivo-Ilicevic,4e3e4138,Ivo-Ilicevic
Mathias Abel,de GER,DF,19,19,0,2,"1,663",18.5,4,0,/en/players/b0157081/Mathias-Abel,b0157081,Mathias-Ab
Thanos Petsos,gr GRE,"DF,MF",20,16,0,0,"1,409",15.7,1,1,/en/players/e40815f3/Thanos-Petsos,40815f3,Thanos-Petso
Jiří Bílek,cz CZE,"DF,MF",15,14,0,0,"1,136",12.6,1,0,/en/players/7c046c85/Jiri-Bilek,7c046c85,Jiri-Bilek
Adam Hloušek,cz CZE,"DF,FW",13,12,0,1,"1,050",11.7,3,0,/en/players/54e217e3/Adam-Hlousek,54e217e3,Adam-Hlousek
Erwin Hoffer,at AUT,FW,24,11,1,5,"1,163",12.9,1,0,/en/players/9d33e42f/Erwin-Hoffer,9d33e42f,Erwin-Hoff
Alexander Bugera,de GER,DF,12,11,1,0,917,10.2,3,1,/en/players/497859aa/Alexander-Bugera,497859aa,Alexander-Bug
Kevin Trapp,de GER,GK,9,9,0,0,810,9.0,0,0,/en/players/ce17b5eb/Kevin-Trapp,ce17b5eb,Kevin-T
Adam Nemec,sk SVK,FW,24,7,0,3,846,9.4,0,0,/en/players/9e6bcbad/Adam-Nemec,9e6bcbad,Adam-Nemec
Stiven Rivić,hr CRO,MF,12,7,1,2,616,6.8,3,0,/en/players/a6d3d511/Stiven-Rivic,6d3d511,Stiven-Rivic
Pierre de Wit,de GER,MF,13,7,1,0,596,6.6,2,0,/en/players/9f3201ef/Pierre-de-Wit,9f3201ef,Pierre-de-Wit
Clemens Walch,at AUT,MF,12,5,0,0,462,5.1,0,0,/en/players/c88d4ab4/Clemens-Walch,c88d4ab4,Clemens-Walch
Iliyan Mitsanski,bg BUL,FW,10,2,0,1,220,2.4,1,0,/en/players/fbf556bc/Iliyan-Mitsanski,fbf556bc,Iliyan-Mitsanski
Chadli Amri,dz ALG,"FW,MF",6,1,0,0,190,2.1,0,0,/en/players/13e8756b/Chadli-Amri,13e8756b,Chadli-Amri
Bastian Schulz,de GER,MF,3,1,0,0,55,0.6,1,0,/en/players/82650ea7/Bastian-Schulz,82650ea7,Bastian-Schulz
Danny Fuchs,de GER,"FW,MF",1,0,0,0,18,0.2,0,0,/en/players/080aee24/Danny-Fuchs,080aee24,Danny-Fuch
