2021-2022,Kaiserslautern
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Mike Wunderlich,de GER,"MF,FW",35,35,7,7,"2,963",32.9,5,0,/en/players/faabaa1a/Mike-Wunderlich,faabaa1a,Mike-Wunderlich
Boris Tomiak,de GER,DF,34,34,2,5,"2,901",32.2,13,0,/en/players/9d844ae2/Boris-Tomiak,9d844ae2,Boris-Tomiak
Matheo Raab,de GER,GK,33,33,0,0,"2,970",33.0,2,0,/en/players/2f41cca2/Matheo-Raab,2f41cca2,Matheo-Raab
Hendrick Zuck,de GER,"MF,DF",34,33,5,4,"2,873",31.9,6,0,/en/players/264d6a4a/Hendrick-Zuck,264d6a4a,Hendrick-Zuck
Philipp Hercher,de GER,"MF,DF",34,32,9,6,"2,727",30.3,4,0,/en/players/7f55cad3/Philipp-Hercher,7f55cad3,Philipp-Herch
Marlon Ritter,de GER,MF,31,30,0,6,"2,559",28.4,3,0,/en/players/ce2c51c0/Marlon-Ritter,ce2c51c0,Marlon-Ritt
Daniel Hanslik,de GER,"FW,MF",34,27,3,5,"2,225",24.7,4,1,/en/players/0e3a8469/Daniel-Hanslik,0e3a8469,Daniel-Hanslik
Kevin Kraus,de GER,DF,27,25,2,1,"2,200",24.4,3,1,/en/players/6a1b9f7c/Kevin-Kraus,6a1b9f7c,Kevin-Krau
Alexander Winkler,de GER,DF,27,24,0,2,"2,105",23.4,5,0,/en/players/fbfc1503/Alexander-Winkler,fbfc1503,Alexander-Wink
René Klingenburg,de GER,"MF,FW",28,20,2,2,"1,767",19.6,5,0,/en/players/7d35b319/Rene-Klingenburg,7d35b319,Rene-Klingenburg
Kenny Redondo,de GER,"FW,MF",30,16,3,2,"1,558",17.3,2,1,/en/players/85b1268a/Kenny-Redondo,85b1268a,Kenny-Redondo
Felix Götze,de GER,"MF,DF",23,14,1,2,"1,252",13.9,2,0,/en/players/ee7cdd0c/Felix-Gotze,7cdd0c,Felix-Gotz
Hikmet Ciftci,tr TUR,"MF,DF",19,12,0,0,"1,156",12.8,4,0,/en/players/a7876551/Hikmet-Ciftci,7876551,Hikmet-Ciftci
Terrence Boyd,us USA,FW,13,12,1,8,980,10.9,2,0,/en/players/6e282452/Terrence-Boyd,6e282452,Terrence-Boyd
Jean Zimmer,de GER,MF,15,11,2,1,897,10.0,4,0,/en/players/912e63b5/Jean-Zimmer,912e63b5,Jean-Zimm
Nicolás Sessa,ar ARG,"MF,FW",16,8,0,0,671,7.5,0,0,/en/players/51900795/Nicolas-Sessa,51900795,Nicolas-S
Muhammed Kiprit,tr TUR,"FW,MF",26,7,0,3,870,9.7,1,0,/en/players/c9f1da27/Muhammed-Kiprit,c9f1da27,Muhammed-Kiprit
Dominik Schad,de GER,"DF,MF",24,5,0,0,728,8.1,0,0,/en/players/2b342ffd/Dominik-Schad,2b342ffd,Dominik-Schad
Maximilian Hippe,de GER,DF,7,5,0,0,431,4.8,2,0,/en/players/a4dd2f91/Maximilian-Hippe,4dd2f91,Maximilian-Hi
Marvin Senger,de GER,DF,6,5,0,0,397,4.4,0,1,/en/players/2b34d862/Marvin-Senger,2b34d862,Marvin-Seng
Avdo Spahić,ba BIH,GK,3,3,0,0,270,3.0,0,0,/en/players/12747264/Avdo-Spahic,12747264,Avdo-Spahic
Julian Niehues,de GER,MF,17,2,0,1,335,3.7,0,0,/en/players/5bc27912/Julian-Niehues,5bc27912,Julian-Niehu
Elias Huth,de GER,FW,8,1,0,0,202,2.2,1,0,/en/players/68e1abfd/Elias-Huth,68e1abfd,Elias-Huth
Neal Gibs,de GER,DF,5,1,0,0,200,2.2,0,0,/en/players/f8699cc9/Neal-Gibs,f8699cc9,Neal-Gib
Marius Kleinsorge,de GER,FW,4,1,0,0,119,1.3,0,0,/en/players/1e936690/Marius-Kleinsorge,1e936690,Marius-Kleinsorg
Simon Fabio Stehle,de GER,MF,6,0,0,0,75,0.8,0,0,/en/players/c5ce9a51/Simon-Fabio-Stehle,c5ce9a51,Simon-Fabio-Steh
Anil Gözütok,de GER,MF,2,0,0,0,46,0.5,0,0,/en/players/2817ec64/Anil-Gozutok,2817ec64,Anil-Gozutok
Silas Baur,de GER,GK,0,0,,,,,,,/en/players/8562b4c1/Silas-Baur,8562b4c1,Silas-Bau
Lorenz Otto,de GER,GK,0,0,,,,,,,/en/players/fbfd53ca/Lorenz-Otto,fbfd53ca,Lorenz-Otto
