2013-2014,Cesena
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Massimo Volta,it ITA,DF,37,37,0,2,"3,251",36.1,12,1,/en/players/23edef95/Massimo-Volta,23edef95,Massimo-Volt
Francesco Renzetti,it ITA,DF,35,35,5,0,"3,119",34.7,6,0,/en/players/f4441506/Francesco-Renzetti,f4441506,Francesco-Renzetti
Giuseppe De Feudis,it ITA,MF,33,31,0,1,"2,555",28.4,8,0,/en/players/430208da/Giuseppe-De-Feudis,430208da,Giuseppe-De-Feudi
Marco D'Alessandro,it ITA,"DF,FW",39,30,3,3,"2,877",32.0,3,1,/en/players/060606ec/Marco-DAlessandro,060606ec,Marco-DAlessandro
Daniele Capelli,it ITA,DF,30,30,0,1,"2,539",28.2,6,1,/en/players/ac58c6a7/Daniele-Capelli,c58c6a7,Daniele-Capelli
Grégoire Defrel,mq MTQ,"FW,MF",38,29,2,3,"2,616",29.1,3,0,/en/players/854ee61a/Gregoire-Defrel,854ee61a,Gregoire-Def
Manuel Coppola,it ITA,MF,29,27,1,1,"2,495",27.7,8,0,/en/players/829d5d0d/Manuel-Coppola,829d5d0d,Manuel-Coppo
Nicolò Consolini,it ITA,DF,31,27,1,0,"2,334",25.9,6,0,/en/players/59ba2f5c/Nicolo-Consolini,59ba2f5c,Nicolo-Consolini
Davide Succi,it ITA,FW,35,25,4,5,"2,104",23.4,3,0,/en/players/fc8f7e20/Davide-Succi,fc8f7e20,Davide-Succi
Achille Coser,it ITA,GK,25,24,0,0,"2,185",24.3,0,0,/en/players/6cf27771/Achille-Coser,6cf27771,Achille-Co
Emmanuel Cascione,it ITA,MF,26,22,0,6,"1,871",20.8,8,1,/en/players/b206fa4d/Emmanuel-Cascione,b206fa4d,Emmanuel-Cascio
Luka Krajnc,si SVN,DF,22,20,0,1,"1,820",20.2,5,0,/en/players/2b71b88a/Luka-Krajnc,2b71b88a,Luka-Krajnc
Guido Marilungo,it ITA,FW,20,17,2,2,"1,403",15.6,3,1,/en/players/d575bcaf/Guido-Marilungo,d575bcaf,Guido-Marilungo
Michele Camporese,it ITA,DF,18,16,1,2,"1,418",15.8,6,0,/en/players/035c1d09/Michele-Camporese,035c1d09,Michele-Campo
Roberto Gagliardini,it ITA,MF,19,15,1,1,"1,209",13.4,4,0,/en/players/ce30bfc8/Roberto-Gagliardini,ce30bfc8,Roberto-Gagliardini
Andrea Tabanelli,it ITA,MF,17,13,3,1,"1,171",13.0,5,0,/en/players/b59e02da/Andrea-Tabanelli,b59e02da,Andrea-Tabanelli
Luca Belingheri,it ITA,MF,14,13,1,2,"1,059",11.8,2,0,/en/players/55add253/Luca-Belingheri,55add253,Luca-Belingheri
Andrea Campagnolo,it ITA,GK,12,12,0,0,"1,010",11.2,0,0,/en/players/1e13e03e/Andrea-Campagnolo,1e13e03e,Andrea-Campagnolo
Luca Garritano,it ITA,"FW,MF",25,10,1,2,"1,007",11.2,3,1,/en/players/1ceeae3e/Luca-Garritano,1ceeae3e,Luca-Garritano
Alejandro Rodríguez,es ESP,FW,20,7,0,8,968,10.8,5,0,/en/players/7602ddf6/Alejandro-Rodriguez,7602ddf6,Alejandro-Rodriguez
Enis Nadarević,ba BIH,MF,7,6,1,0,448,5.0,2,0,/en/players/ca695e60/Enis-Nadarevic,ca695e60,Enis-Nadarevic
Moro Alhassan,gh GHA,MF,12,4,0,0,416,4.6,2,0,/en/players/af0df032/Moro-Alhassan,f0df032,Moro-Alh
Andrea Rossini,it ITA,GK,5,4,0,0,405,4.5,0,0,/en/players/6b4c0fb7/Andrea-Rossini,6b4c0fb7,Andrea-Rossini
Andrea Ingegneri,it ITA,DF,7,2,0,0,300,3.3,0,0,/en/players/df1cd302/Andrea-Ingegneri,df1cd302,Andrea-Ingegneri
Alberto Almici,it ITA,DF,3,2,0,0,215,2.4,1,0,/en/players/f1cd7fe5/Alberto-Almici,f1cd7fe5,Alberto-Almici
Federico Agliardi,it ITA,GK,2,2,0,0,180,2.0,1,0,/en/players/18b0ad94/Federico-Agliardi,18b0ad94,Federico-Agliardi
Pablo Granoche,uy URU,FW,9,1,0,1,277,3.1,0,0,/en/players/468009df/Pablo-Granoche,468009df,Pablo-Granoch
Ismaël Bangoura,gn GUI,DF,2,1,0,0,82,0.9,0,0,/en/players/a15bd868/Ismael-Bangoura,15bd868,Ismael-Bangou
Gabriele Moncini,it ITA,FW,3,0,0,0,66,0.7,0,0,/en/players/c4efe2b4/Gabriele-Moncini,c4efe2b4,Gabriele-Moncini
Nicola Capellini,it ITA,MF,4,0,0,0,20,0.2,0,0,/en/players/624f8653/Nicola-Capellini,624f8653,Nicola-Capellini
Thomas Pedrabissi,it ITA,FW,1,0,0,0,16,0.2,0,0,/en/players/6379bbfc/Thomas-Pedrabissi,6379bbfc,Thomas-Pedrabissi
Luca Valzania,it ITA,MF,1,0,0,0,15,0.2,0,0,/en/players/2b28ba9f/Luca-Valzania,2b28ba9f,Luca-Valzani
Luca Ricci,it ITA,DF,1,0,0,0,1,0.0,0,0,/en/players/0dc6a7fd/Luca-Ricci,0dc6a7fd,Luca-Ricci
