2009-2010,Cesena
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Francesco Antonioli,it ITA,GK,39,39,0,0,"3,510",39.0,0,0,/en/players/0fa7ec78/Francesco-Antonioli,0fa7ec78,Francesco-Antonioli
Giuseppe De Feudis,it ITA,MF,39,39,0,1,"3,478",38.6,8,0,/en/players/430208da/Giuseppe-De-Feudis,430208da,Giuseppe-De-Feudi
Maurizio Lauro,it ITA,DF,39,39,3,0,"3,445",38.3,12,0,/en/players/48bf1dbc/Maurizio-Lauro,48bf1dbc,Maurizio-Lauro
Massimo Volta,it ITA,DF,38,38,0,1,"3,405",37.8,11,0,/en/players/23edef95/Massimo-Volta,23edef95,Massimo-Volt
Ezequiel Schelotto,it ITA,"DF,MF",40,32,6,6,"2,975",33.1,5,0,/en/players/a6e316c1/Ezequiel-Schelotto,6e316c1,Ezequiel-Schelotto
Guly do Prado,br BRA,"FW,MF",34,32,4,9,"2,643",29.4,7,0,/en/players/3ed6e788/Guly-do-Prado,3ed6e788,Guly-do-Prado
Emanuele Giaccherini,it ITA,"FW,MF",32,31,4,8,"2,603",28.9,6,0,/en/players/1c50f354/Emanuele-Giaccherini,1c50f354,Emanuele-Giaccherini
Marco Parolo,it ITA,MF,36,30,0,5,"2,751",30.6,8,0,/en/players/ed5886d2/Marco-Parolo,d5886d2,Marco-Parolo
Dario Biasi,it ITA,DF,28,26,0,0,"2,418",26.9,3,0,/en/players/fe2bfd19/Dario-Biasi,fe2bfd19,Dario-Biasi
Martin Petráš,sk SVK,DF,29,24,1,0,"2,146",23.8,5,1,/en/players/e227213e/Martin-Petras,227213e,Martin-Pet
Luigi Piangerelli,it ITA,MF,25,21,0,0,"1,832",20.4,2,0,/en/players/5a7ee48a/Luigi-Piangerelli,5a7ee48a,Luigi-Piangerelli
Milan Đurić,ba BIH,FW,28,16,0,3,"1,497",16.6,6,0,/en/players/405f6586/Milan-Djuric,405f6586,Milan-Djuric
Gianluca Segarelli,it ITA,MF,21,15,0,0,"1,179",13.1,5,0,/en/players/7cc080c0/Gianluca-Segarelli,7cc080c0,Gianluca-Segarelli
Dominique Malonga,cg CGO,FW,22,13,1,8,"1,063",11.8,1,0,/en/players/a0f9288e/Dominique-Malonga,0f9288e,Dominique-Malong
Giuseppe Greco,it ITA,FW,16,13,0,3,937,10.4,0,0,/en/players/0c3c4de8/Giuseppe-Greco,0c3c4de8,Giuseppe-Greco
Luca Ceccarelli,it ITA,"DF,MF",13,12,2,1,"1,022",11.4,1,0,/en/players/10e858b6/Luca-Ceccarelli,10e858b6,Luca-Ceccarelli
Giuseppe Colucci,it ITA,MF,15,11,3,2,"1,032",11.5,3,0,/en/players/e41ba477/Giuseppe-Colucci,41ba477,Giuseppe-Colucci
Cristian Bucchi,it ITA,FW,24,10,2,4,"1,217",13.5,2,0,/en/players/8df7ea1e/Cristian-Bucchi,8df7ea1e,Cristian-Bucchi
Ivan Franceschini,it ITA,DF,13,7,0,0,665,7.4,3,0,/en/players/0fcf94d6/Ivan-Franceschini,0fcf94d6,Ivan-Franceschini
Daniele Pedrelli,it ITA,"DF,MF",18,6,0,0,698,7.8,2,0,/en/players/4c58e915/Daniele-Pedrelli,4c58e915,Daniele-Pedrelli
Michele Tardioli,it ITA,GK,3,3,0,0,270,3.0,0,0,/en/players/fd647b61/Michele-Tardioli,fd647b61,Michele-Tardioli
Davide Sinigaglia,it ITA,FW,7,2,0,1,165,1.8,0,0,/en/players/dff8b028/Davide-Sinigaglia,dff8b028,Davide-Sinigagli
Kelvin Matute,cm CMR,MF,9,1,0,1,277,3.1,1,0,/en/players/632a338e/Kelvin-Matute,632a338e,Kelvin-Matut
Alessio Petti,,,2,1,0,0,46,0.5,1,0,No detected,,
Emanuele Fonte,it ITA,DF,1,1,0,0,45,0.5,0,0,/en/players/1b97282a/Emanuele-Fonte,1b97282a,Emanuele-Font
Marco Tattini,it ITA,MF,3,0,0,0,90,1.0,0,0,/en/players/383525c7/Marco-Tattini,383525c7,Marco-Tattini
Marco Bonura,it ITA,MF,5,0,0,0,65,0.7,1,0,/en/players/6fb59fdb/Marco-Bonura,6fb59fdb,Marco-Bonu
José Espinal,do DOM,"FW,MF",1,0,0,0,45,0.5,0,0,/en/players/6acd7a3d/Jose-Espinal,6acd7a3d,Jose-Espi
Fabio Cusaro,it ITA,DF,2,0,0,0,18,0.2,0,0,/en/players/6d0946fc/Fabio-Cusaro,6d0946fc,Fabio-Cusaro
Luca Giunchi,,,2,0,0,0,13,0.1,0,0,No detected,,
Marco Di,,,1,0,0,0,10,0.1,0,0,No detected,,
Luca Castiglia,it ITA,MF,1,0,0,0,8,0.1,0,0,/en/players/b5674e01/Luca-Castiglia,b5674e01,Luca-Castigli
Daniele Ferri,it ITA,"FW,MF",1,0,0,0,7,0.1,0,0,/en/players/52c2f48d/Daniele-Ferri,52c2f48d,Daniele-Ferri
