2007-2008,Cesena
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Davide Moscardelli,it ITA,FW,40,40,2,15,"3,478",38.6,5,0,/en/players/3031dca3/Davide-Moscardelli,3031dca3,Davide-Moscardelli
Giuseppe De Feudis,it ITA,MF,38,37,1,1,"3,263",36.3,8,0,/en/players/430208da/Giuseppe-De-Feudis,430208da,Giuseppe-De-Feudi
Roberto Biserni,it ITA,,32,28,0,0,"2,626",29.2,6,0,/en/players/c8fd9024/Roberto-Biserni,c8fd9024,Roberto-Biserni
Daniel Ola,gh GHA,DF,29,28,0,1,"2,354",26.2,7,1,/en/players/960bfde2/Daniel-Ola,960bfde2,Daniel-O
Dario Biasi,it ITA,DF,27,27,0,1,"2,314",25.7,11,1,/en/players/fe2bfd19/Dario-Biasi,fe2bfd19,Dario-Biasi
Emiliano Salvetti,it ITA,MF,27,25,3,1,"2,266",25.2,2,0,/en/players/b396ecbf/Emiliano-Salvetti,b396ecbf,Emiliano-Salvetti
Stefano Botta,it ITA,MF,27,24,1,0,"2,039",22.7,4,0,/en/players/6ee17828/Stefano-Botta,6ee17828,Stefano-Bott
Daniele Croce,it ITA,MF,26,21,0,3,"1,827",20.3,5,0,/en/players/e931f5da/Daniele-Croce,931f5da,Daniele-Croc
Marco Turati,it ITA,DF,23,20,1,1,"1,750",19.4,3,0,/en/players/ee60cb4e/Marco-Turati,60cb4e,Marco-Turati
Roberto Cortellini,it ITA,DF,25,20,4,2,"1,665",18.5,5,1,/en/players/04ef8e69/Roberto-Cortellini,04ef8e69,Roberto-Cortellini
Artur Moraes,br BRA,GK,18,18,0,0,"1,620",18.0,1,0,/en/players/25012505/Artur-Moraes,25012505,Artur-Mo
Maurizio Lauro,it ITA,DF,21,17,2,0,"1,498",16.6,4,1,/en/players/48bf1dbc/Maurizio-Lauro,48bf1dbc,Maurizio-Lauro
Daniele Paponi,it ITA,FW,22,16,2,2,"1,339",14.9,1,0,/en/players/33bb8ee8/Daniele-Paponi,33bb8ee8,Daniele-Paponi
Doudou Diaw,sn SEN,DF,19,15,0,0,"1,459",16.2,7,1,/en/players/e30593c5/Doudou-Diaw,30593c5,Doudou-Diaw
Giuseppe Cardone,it ITA,DF,15,15,0,0,"1,161",12.9,2,1,/en/players/9af326f7/Giuseppe-Cardone,9af326f7,Giuseppe-Cardo
Nicola Campedelli,it ITA,MF,16,14,0,0,"1,207",13.4,4,0,/en/players/6cca4fa7/Nicola-Campedelli,6cca4fa7,Nicola-Campedelli
Gianluca Berti,it ITA,GK,12,12,0,0,"1,036",11.5,4,0,/en/players/035c63a0/Gianluca-Berti,035c63a0,Gianluca-Berti
Blažej Vaščák,sk SVK,MF,22,11,1,0,"1,058",11.8,4,0,/en/players/9ff84d73/Blazej-Vascak,9ff84d73,Blazej-Vascak
Milan Đurić,ba BIH,FW,24,10,2,2,"1,103",12.3,6,0,/en/players/405f6586/Milan-Djuric,405f6586,Milan-Djuric
Adriano Mezavilla,it ITA,MF,15,10,1,1,811,9.0,2,0,/en/players/c6d9fcb5/Adriano-Mezavilla,c6d9fcb5,Adriano-Mezavi
Alessio Sarti,it ITA,GK,11,9,0,0,721,8.0,0,1,/en/players/81712822/Alessio-Sarti,81712822,Alessio-Sarti
Ivan Piccoli,it ITA,MF,10,7,0,0,511,5.7,0,0,/en/players/504654f9/Ivan-Piccoli,504654f9,Ivan-Piccoli
Luíz Sacilotto,br BRA,MF,10,6,0,2,582,6.5,2,0,/en/players/8cc2d842/Luiz-Sacilotto,8cc2d842,Luiz-Sacilotto
Andrea Ferretti,it ITA,FW,20,5,1,3,729,8.1,0,0,/en/players/02a2a374/Andrea-Ferretti,02a2a374,Andrea-Ferretti
Vasco Regini,it ITA,DF,7,5,0,0,461,5.1,0,0,/en/players/339c6ed4/Vasco-Regini,339c6ed4,Vasco-Regini
Fabio Cusaro,it ITA,DF,6,4,0,1,439,4.9,2,0,/en/players/6d0946fc/Fabio-Cusaro,6d0946fc,Fabio-Cusaro
Denis Tonucci,it ITA,DF,7,4,0,0,359,4.0,2,0,/en/players/966aea44/Denis-Tonucci,966aea44,Denis-Tonucci
Ricardo Villar,ar ARG,MF,4,4,0,0,334,3.7,1,0,/en/players/5bb20d7d/Ricardo-Villar,5bb20d7d,Ricardo-Vi
Gennaro Esposito,it ITA,MF,10,3,0,0,449,5.0,0,0,/en/players/e3e850c9/Gennaro-Esposito,3e850c9,Gennaro-Esposito
Andrea Rossini,it ITA,GK,5,3,0,0,403,4.5,0,0,/en/players/6b4c0fb7/Andrea-Rossini,6b4c0fb7,Andrea-Rossini
Zheng Jiao,,,5,2,0,0,231,2.6,0,0,No detected,,
Andrea Paolucci,it ITA,MF,4,1,0,0,158,1.8,0,0,/en/players/9cfaea34/Andrea-Paolucci,9cfaea34,Andrea-Paolucci
Fabio Vignati,,,3,1,0,1,141,1.6,0,0,/en/players/631a0d10/Fabio-Vignati,631a0d10,Fabio-Vignati
Nebil Caidi,it ITA,DF,1,0,0,0,32,0.4,0,0,/en/players/88b3fa0c/Nebil-Caidi,88b3fa0c,Nebil-Caidi
Alessio Ambrogetti,it ITA,MF,2,0,0,0,27,0.3,0,0,/en/players/fc4f6f53/Alessio-Ambrogetti,fc4f6f53,Alessio-Ambrogetti
Stefano Fattori,it ITA,DF,2,0,0,0,23,0.3,0,0,/en/players/acc5bd59/Stefano-Fattori,cc5bd59,Stefano-Fattori
Salvatore Aurelio,it ITA,FW,1,0,0,0,13,0.1,0,0,/en/players/9902c1bf/Salvatore-Aurelio,9902c1bf,Salvatore-Aurelio
Luca Ricci,it ITA,DF,1,0,0,0,11,0.1,0,0,/en/players/0dc6a7fd/Luca-Ricci,0dc6a7fd,Luca-Ricci
