2020-2021,Swansea-City
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Freddie Woodman,eng ENG,GK,45,45,0,0,"4,050",45.0,3,0,/en/players/19e50035/Freddie-Woodman,19e50035,Freddie-Woodm
Connor Roberts,wls WAL,"DF,FW",46,43,7,5,"3,929",43.7,7,0,/en/players/24fae784/Connor-Roberts,24fae784,Connor-Robert
Matt Grimes,eng ENG,MF,45,42,3,2,"3,876",43.1,5,0,/en/players/81a487b9/Matt-Grimes,81a487b9,Matt-Grim
Jamal Lowe,jm JAM,FW,46,42,0,14,"3,436",38.2,3,0,/en/players/b2856bc0/Jamal-Lowe,b2856bc0,Jamal-Low
André Ayew,gh GHA,FW,43,41,4,16,"3,652",40.6,4,0,/en/players/5dbefa9d/Andre-Ayew,5dbefa9d,Andre-Ayew
Marc Guéhi,eng ENG,DF,40,40,0,0,"3,547",39.4,8,0,/en/players/d0706b27/Marc-Guehi,d0706b27,Marc-Guehi
Jake Bidwell,eng ENG,DF,39,36,8,1,"3,142",34.9,5,0,/en/players/676b6c9b/Jake-Bidwell,676b6c9b,Jake-Bidw
Jay Fulton,sct SCO,MF,40,31,1,3,"2,720",30.2,8,0,/en/players/434ad289/Jay-Fulton,434ad289,Jay-Fulto
Kyle Naughton,eng ENG,DF,30,30,0,0,"2,375",26.4,4,1,/en/players/e860c42f/Kyle-Naughton,860c42f,Kyle-Naughto
Benjamin Cabango,wls WAL,DF,30,28,2,4,"2,537",28.2,4,0,/en/players/70723cac/Benjamin-Cabango,70723cac,Benjamin-Cabango
Ryan Bennett,eng ENG,DF,28,28,0,0,"2,420",26.9,8,0,/en/players/0bad4516/Ryan-Bennett,0bad4516,Ryan-Bennett
Korey Smith,eng ENG,MF,37,27,3,0,"2,559",28.4,2,0,/en/players/b80dbb09/Korey-Smith,b80dbb09,Korey-Smith
Conor Hourihane,ie IRL,MF,19,18,2,5,"1,391",15.5,1,0,/en/players/fcab00a0/Conor-Hourihane,fcab00a0,Conor-Hourih
Yan Dhanda,eng ENG,MF,26,14,3,1,"1,313",14.6,2,0,/en/players/e2eb632a/Yan-Dhanda,2eb632a,Yan-Dhand
Ryan Manning,ie IRL,DF,17,11,2,0,"1,083",12.0,2,0,/en/players/847b53eb/Ryan-Manning,847b53eb,Ryan-Manning
Liam Cullen,wls WAL,FW,13,6,0,1,501,5.6,0,0,/en/players/20b8cd02/Liam-Cullen,20b8cd02,Liam-Cu
Wayne Routledge,eng ENG,FW,16,4,0,0,527,5.9,0,0,/en/players/1d387eee/Wayne-Routledge,1d387eee,Wayne-Routledg
Joël Latibeaudière,eng ENG,DF,8,4,0,0,419,4.7,0,0,/en/players/a4183553/Joel-Latibeaudiere,4183553,Joel-Latibeaudi
Joe Rodon,wls WAL,DF,4,4,0,0,360,4.0,0,0,/en/players/8d62d31a/Joe-Rodon,8d62d31a,Joe-Rodo
Morgan Gibbs-White,eng ENG,MF,5,4,1,1,318,3.5,0,0,/en/players/32f60ed8/Morgan-Gibbs-White,32f60ed8,Morgan-Gibbs-Whit
Morgan Whittaker,eng ENG,"FW,MF",12,3,0,1,405,4.5,1,0,/en/players/d3d49142/Morgan-Whittaker,d3d49142,Morgan-Whittak
Kasey Palmer,jm JAM,"MF,FW",12,2,0,1,371,4.1,1,0,/en/players/453f566a/Kasey-Palmer,453f566a,Kasey-Palm
Viktor Gyökeres,se SWE,FW,11,2,0,0,282,3.1,0,0,/en/players/4d5a9185/Viktor-Gyokeres,4d5a9185,Viktor-Gyok
Steven Benda,de GER,GK,1,1,0,0,90,1.0,0,0,/en/players/caaa7fab/Steven-Benda,caaa7fab,Steven-Bend
Jordan Morris,us USA,"FW,MF",4,0,0,0,93,1.0,0,0,/en/players/bd298d0d/Jordan-Morris,bd298d0d,Jordan-Morri
Oliver Cooper,wls WAL,FW,3,0,0,0,53,0.6,0,0,/en/players/d3813344/Oliver-Cooper,d3813344,Oliver-Coo
Jordan Garrick,eng ENG,"FW,MF",3,0,0,0,50,0.6,0,0,/en/players/eacc267b/Jordan-Garrick,cc267b,Jordan-Garrick
Paul Arriola,us USA,MF,2,0,0,0,18,0.2,0,0,/en/players/1bb2acce/Paul-Arriola,1bb2acce,Paul-Arrio
Brandon Cooper,wls WAL,FW,1,0,0,0,1,0.0,0,0,/en/players/71e7f875/Brandon-Cooper,71e7f875,Brandon-Coo
George Byers,sct SCO,MF,0,0,,,,,,,/en/players/f4c20cb3/George-Byers,f4c20cb3,George-B
Cameron Evans,wls WAL,DF,0,0,,,,,,,/en/players/ab9bb335/Cameron-Evans,b9bb335,Cameron-Ev
Kieron Freeman,wls WAL,"DF,MF",0,0,,,,,,,/en/players/c13c24c8/Kieron-Freeman,c13c24c8,Kieron-Freem
Ben Hamer,eng ENG,GK,0,0,,,,,,,/en/players/d822a850/Ben-Hamer,d822a850,Ben-Ham
Kristoffer Peterson,se SWE,"FW,MF",0,0,,,,,,,/en/players/d2b135e1/Kristoffer-Peterson,d2b135e1,Kristoffer-Peterso
Tivonge Rushesha,wls WAL,DF,0,0,,,,,,,/en/players/6be423e1/Tivonge-Rushesha,6be423e1,Tivonge-Rushesh
Lewis Webb,wls WAL,GK,0,0,,,,,,,/en/players/d20bea24/Lewis-Webb,d20bea24,Lewis-Webb
Dan Williams,eng ENG,MF,0,0,,,,,,,/en/players/a2ffc130/Dan-Williams,2ffc130,Dan-William
