2013-2014,Swansea-City
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Ashley Williams,wls WAL,DF,34,34,1,1,"3,039",33.8,5,0,/en/players/a498e276/Ashley-Williams,498e276,Ashley-William
Ben Davies,wls WAL,"DF,MF",34,32,1,2,"2,874",31.9,3,0,/en/players/44781702/Ben-Davies,44781702,Ben-Davi
Wayne Routledge,eng ENG,"FW,MF",35,32,4,2,"2,699",30.0,2,0,/en/players/1d387eee/Wayne-Routledge,1d387eee,Wayne-Routledg
Chico,es ESP,DF,31,30,0,3,"2,691",29.9,6,2,/en/players/95825cf2/Chico,95825cf2,Chico
Àngel Rangel,es ESP,DF,30,29,1,0,"2,632",29.2,8,0,/en/players/93ee387c/Angel-Rangel,93ee387c,Angel-Rang
Jonjo Shelvey,eng ENG,MF,32,29,6,6,"2,470",27.4,4,0,/en/players/3727dd3c/Jonjo-Shelvey,3727dd3c,Jonjo-Shelv
Wilfried Bony,ci CIV,FW,34,27,4,16,"2,470",27.4,4,0,/en/players/61abe9b6/Wilfried-Bony,61abe9b6,Wilfried-Bo
Jonathan de Guzmán,nl NED,MF,34,26,3,4,"2,353",26.1,1,0,/en/players/1bcca8b8/Jonathan-de-Guzman,1bcca8b8,Jonathan-de-Guzm
Michel Vorm,nl NED,GK,26,26,0,0,"2,340",26.0,2,1,/en/players/1bebde9d/Michel-Vorm,1bebde9d,Michel-Vorm
Leon Britton,eng ENG,MF,25,23,1,0,"2,018",22.4,2,0,/en/players/b92dd711/Leon-Britton,b92dd711,Leon-Britto
Nathan Dyer,eng ENG,"FW,MF",27,19,2,6,"1,748",19.4,1,0,/en/players/6dfd5af0/Nathan-Dyer,6dfd5af0,Nathan-D
José Cañas,es ESP,MF,23,19,0,0,"1,666",18.5,5,0,/en/players/ab77f2d9/Jose-Canas,b77f2d9,Jose-C
Pablo Hernández,es ESP,"FW,MF",27,17,7,2,"1,427",15.9,2,0,/en/players/c0398aca/Pablo-Hernandez,c0398aca,Pablo-Hernandez
Michu,es ESP,"FW,MF",17,15,2,2,"1,286",14.3,2,0,/en/players/98429b7b/Michu,98429b7b,Michu
Jordi Amat,es ESP,DF,17,13,0,0,"1,248",13.9,3,0,/en/players/d70a2141/Jordi-Amat,d70a2141,Jordi-Amat
Gerhard Tremmel,de GER,GK,12,12,0,0,"1,080",12.0,0,0,/en/players/4370cecc/Gerhard-Tremmel,4370cecc,Gerhard-Tremm
Dwight Tiendalli,nl NED,DF,10,9,0,0,749,8.3,0,0,/en/players/e7a1007d/Dwight-Tiendalli,7a1007d,Dwight-Tiendalli
Alejandro Pozuelo,es ESP,"FW,MF",22,7,1,0,880,9.8,1,0,/en/players/5e1280ff/Alejandro-Pozuelo,5e1280ff,Alejandro-Pozuelo
Neil Taylor,wls WAL,"DF,MF",10,6,1,0,593,6.6,1,0,/en/players/c2f9d19f/Neil-Taylor,c2f9d19f,Neil-Taylo
Álvaro Vázquez,es ESP,FW,12,5,1,0,413,4.6,0,0,/en/players/d2d8675a/Alvaro-Vazquez,d2d8675a,Alvaro-Vazquez
Roland Lamah,be BEL,"FW,MF",9,4,2,2,456,5.1,1,0,/en/players/336a36fb/Roland-Lamah,336a36fb,Roland-Lamah
Marvin Emnes,nl NED,"FW,MF",7,2,0,1,139,1.5,2,0,/en/players/a5900d91/Marvin-Emnes,5900d91,Marvin-Em
Kyle Bartley,eng ENG,DF,2,1,0,0,91,1.0,0,0,/en/players/18e96f64/Kyle-Bartley,18e96f64,Kyle-Bart
Jay Fulton,sct SCO,MF,2,1,0,0,80,0.9,1,0,/en/players/434ad289/Jay-Fulton,434ad289,Jay-Fulto
David N'Gog,fr FRA,FW,3,0,0,0,45,0.5,0,0,/en/players/beec2968/David-NGog,beec2968,David-NGog
Leroy Lita,eng ENG,FW,2,0,0,0,36,0.4,0,0,/en/players/238f467d/Leroy-Lita,238f467d,Leroy-Lit
Ki Sung-yueng,kr KOR,MF,1,0,0,0,14,0.2,0,0,/en/players/1d8c99b0/Ki-Sung-yueng,1d8c99b0,Ki-Sung-yueng
