2007-2008,Swansea-City
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Dorus de Vries,nl NED,GK,46,46,0,0,"4,140",46.0,2,0,/en/players/e704919e/Dorus-de-Vries,704919e,Dorus-de-Vri
Àngel Rangel,es ESP,DF,43,43,3,2,"3,870",43.0,7,0,/en/players/93ee387c/Angel-Rangel,93ee387c,Angel-Rang
Jason Scotland,tt TRI,FW,45,43,4,24,"3,683",40.9,1,0,/en/players/07c4ef8b/Jason-Scotland,07c4ef8b,Jason-Scotland
Dennis Lawrence,tt TRI,DF,40,40,1,2,"3,508",39.0,1,0,/en/players/ba671d82/Dennis-Lawrence,ba671d82,Dennis-Lawrenc
Darren Pratley,eng ENG,"DF,MF",42,39,4,5,"3,384",37.6,12,1,/en/players/bfc3bf1b/Darren-Pratley,bfc3bf1b,Darren-Prat
Thomas Butler,ie IRL,MF,42,39,7,6,"2,761",30.7,1,0,/en/players/d033d76b/Thomas-Butler,d033d76b,Thomas-But
Leon Britton,eng ENG,MF,40,35,1,0,"3,102",34.5,4,0,/en/players/b92dd711/Leon-Britton,b92dd711,Leon-Britto
Andy Robinson,eng ENG,MF,40,34,7,8,"2,908",32.3,4,0,/en/players/a46bae56/Andy-Robinson,46bae56,Andy-Robinso
Ferrie Bodde,nl NED,MF,33,33,6,6,"2,878",32.0,5,2,/en/players/4a34ebfa/Ferrie-Bodde,4a34ebfa,Ferrie-Bodd
Garry Monk,eng ENG,DF,32,32,0,1,"2,851",31.7,5,0,/en/players/a70de3a4/Garry-Monk,70de3a4,Garry-Monk
Marcos Painter,ie IRL,"DF,MF",30,29,1,0,"2,528",28.1,6,0,/en/players/738f8cb7/Marcos-Painter,738f8cb7,Marcos-Paint
Paul Anderson,eng ENG,MF,31,22,5,7,"1,852",20.6,3,0,/en/players/b3ab8f5c/Paul-Anderson,b3ab8f5c,Paul-Anderso
Guillem Bauzà,es ESP,"FW,MF",28,22,2,7,"1,213",13.5,5,0,/en/players/dcd02ac9/Guillem-Bauza,dcd02ac9,Guillem-Bauz
Alan Tate,eng ENG,DF,21,18,0,1,"1,716",19.1,2,0,/en/players/d25626aa/Alan-Tate,d25626aa,Alan-Tat
Kevin Austin,tt TRI,DF,19,17,0,0,"1,504",16.7,2,0,/en/players/fc8be620/Kevin-Austin,fc8be620,Kevin-Austi
Darryl Duffy,sct SCO,FW,20,12,1,1,"1,079",12.0,0,0,/en/players/f9d91dfd/Darryl-Duffy,f9d91dfd,Darryl-Duff
Febian Brandy,kn SKN,FW,19,12,0,3,486,5.4,1,1,/en/players/c5193ca1/Febian-Brandy,c5193ca1,Febian-Brand
Warren Feeney,nir NIR,FW,10,7,0,5,488,5.4,1,1,/en/players/fded2f45/Warren-Feeney,fded2f45,Warren-F
Kristian O'Leary,wls WAL,MF,11,5,0,0,507,5.6,1,0,/en/players/e2c3ec0b/Kristian-OLeary,2c3ec0b,Kristian-OL
Ashley Williams,wls WAL,DF,3,3,0,0,270,3.0,0,0,/en/players/a498e276/Ashley-Williams,498e276,Ashley-William
Owain Tudur Jones,wls WAL,MF,8,2,0,0,242,2.7,0,0,/en/players/00b07a48/Owain-Tudur-Jones,00b07a48,Owain-Tudur-Jo
Joe Allen,wls WAL,MF,6,2,0,0,175,1.9,0,0,/en/players/9feb8f24/Joe-Allen,9feb8f24,Joe-A
Andrea Orlandi,es ESP,"FW,MF",8,1,0,0,167,1.9,1,0,/en/players/b1403ee6/Andrea-Orlandi,b1403ee6,Andrea-Orlandi
Darren Way,eng ENG,MF,2,0,0,0,39,0.4,0,0,/en/players/55ce7e48/Darren-Way,55ce7e48,Darren-W
Ian Craney,eng ENG,MF,1,0,0,0,18,0.2,0,0,/en/players/e8818709/Ian-Craney,8818709,Ian-C
Shaun MacDonald,wls WAL,MF,1,0,0,0,18,0.2,0,0,/en/players/fdcff59c/Shaun-MacDonald,fdcff59c,Shaun-MacDonald
