2019-2020,Udinese
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Juan Musso,ar ARG,GK,38,38,0,0,"3,420",38.0,1,0,/en/players/a111cf41/Juan-Musso,111cf41,Juan-Musso
Rodrigo De Paul,ar ARG,MF,34,33,6,7,"2,822",31.4,5,1,/en/players/162efffd/Rodrigo-De-Paul,162efffd,Rodrigo-De-Pau
Jens Stryger Larsen,dk DEN,DF,33,32,3,1,"2,789",31.0,5,0,/en/players/f91e81c9/Jens-Stryger-Larsen,f91e81c9,Jens-Stryger-L
Ken Sema,se SWE,"DF,MF",32,30,1,2,"2,453",27.3,6,0,/en/players/1770bd68/Ken-Sema,1770bd68,Ken-Sem
William Troost-Ekong,ng NGA,DF,30,29,0,0,"2,576",28.6,5,0,/en/players/7ed4921e/William-Troost-Ekong,7ed4921e,William-Troost-Ekong
Kevin Lasagna,it ITA,FW,36,28,1,10,"2,569",28.5,1,0,/en/players/09538fdb/Kevin-Lasagna,09538fdb,Kevin-Lasag
Stefano Okaka,it ITA,FW,33,28,2,8,"2,415",26.8,10,0,/en/players/601ef102/Stefano-Okaka,601ef102,Stefano-Okak
Bram Nuytinck,nl NED,DF,26,26,0,0,"2,225",24.7,2,0,/en/players/e33f36d5/Bram-Nuytinck,33f36d5,Bram-Nuytinck
Seko Fofana,ci CIV,MF,32,24,7,3,"2,249",25.0,4,0,/en/players/5313ed43/Seko-Fofana,5313ed43,Seko-Fof
Rodrigo Becão,br BRA,DF,29,24,1,1,"2,213",24.6,8,0,/en/players/19e4eab9/Rodrigo-Becao,19e4eab9,Rodrigo-Becao
Rolando Mandragora,it ITA,MF,26,24,2,0,"2,050",22.8,2,0,/en/players/c7259b83/Rolando-Mandragora,c7259b83,Rolando-Mandrago
Mato Jajalo,ba BIH,MF,26,19,0,0,"1,649",18.3,8,1,/en/players/8c65eb5f/Mato-Jajalo,8c65eb5f,Mato-Jajalo
Sebastien De Maio,fr FRA,DF,21,17,0,0,"1,500",16.7,1,0,/en/players/952a03fe/Sebastien-De-Maio,952a03fe,Sebastien-De-Maio
Samir Santos,br BRA,DF,21,16,0,1,"1,546",17.2,3,0,/en/players/92b4758e/Samir-Santos,92b4758e,Samir-Santo
Ilija Nestorovski,mk MKD,FW,28,15,1,3,"1,251",13.9,4,0,/en/players/b1236c63/Ilija-Nestorovski,b1236c63,Ilija-Nestorovski
Walace,br BRA,MF,20,12,0,0,"1,139",12.7,2,0,/en/players/26db8853/Walace,26db8853,Walac
Hidde ter Avest,nl NED,DF,20,6,0,0,686,7.6,1,0,/en/players/18f9dbd0/Hidde-ter-Avest,18f9dbd0,Hidde-ter-Avest
Marvin Zeegelaar,nl NED,DF,13,6,1,0,593,6.6,3,0,/en/players/8abd0c03/Marvin-Zeegelaar,8abd0c03,Marvin-Zeeg
Nicholas Opoku,gh GHA,DF,7,6,0,0,481,5.3,3,1,/en/players/b871bf55/Nicholas-Opoku,b871bf55,Nicholas-Opoku
Ignacio Pussetto,ar ARG,"FW,DF",12,2,0,1,341,3.8,1,0,/en/players/62437b4f/Ignacio-Pussetto,62437b4f,Ignacio-Pussetto
Łukasz Teodorczyk,pl POL,FW,14,1,1,0,222,2.5,1,0,/en/players/7e81a17d/Lukasz-Teodorczyk,7e81a17d,Lukasz-Teodorczyk
Antonín Barák,cz CZE,"MF,FW",8,1,0,0,194,2.2,1,0,/en/players/01efac19/Antonin-Barak,01efac19,Antonin-Barak
Giuseppe Pezzella,it ITA,DF,1,1,0,0,80,0.9,0,0,/en/players/149c5f5d/Giuseppe-Pezzella,149c5f5d,Giuseppe-Pezz
Marco Ballarini,it ITA,MF,1,0,0,0,1,0.0,0,0,/en/players/8cb494c9/Marco-Ballarini,8cb494c9,Marco-Ballarini
Martin Palumbo,no NOR,MF,1,0,0,0,1,0.0,0,0,/en/players/f8d41a8c/Martin-Palumbo,f8d41a8c,Martin-Palumbo
Nícolas Andrade,br BRA,GK,0,0,,,,,,,/en/players/326d09ef/Nicolas-Andrade,326d09ef,Nicolas-Andrad
Mattia Compagnon,it ITA,MF,0,0,,,,,,,/en/players/270d0d18/Mattia-Compagnon,270d0d18,Mattia-Compagno
Jan Kubala,cz CZE,MF,0,0,,,,,,,/en/players/3702ae0d/Jan-Kubala,3702ae0d,Jan-Kub
Eric Lirussi,it ITA,FW,0,0,,,,,,,/en/players/f45df035/Eric-Lirussi,f45df035,Eric-Lirussi
Aly Mallé,ml MLI,FW,0,0,,,,,,,/en/players/c50db9b5/Aly-Malle,c50db9b5,Aly-M
Francesco Mazzolo,it ITA,DF,0,0,,,,,,,/en/players/89522a73/Francesco-Mazzolo,89522a73,Francesco-Mazzolo
Enrico Oviszach,it ITA,MF,0,0,,,,,,,/en/players/0ff53d6f/Enrico-Oviszach,0ff53d6f,Enrico-Oviszach
Samuele Perisan,it ITA,GK,0,0,,,,,,,/en/players/00a17eba/Samuele-Perisan,00a17eba,Samuele-Peri
Francisco Sierralta,cl CHI,DF,0,0,,,,,,,/en/players/0f933743/Francisco-Sierralta,0f933743,Francisco-Sierralt
