2020-2021,Udinese
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Rodrigo De Paul,ar ARG,MF,36,36,9,9,"3,201",35.6,5,2,/en/players/162efffd/Rodrigo-De-Paul,162efffd,Rodrigo-De-Pau
Juan Musso,ar ARG,GK,35,35,0,0,"3,147",35.0,5,0,/en/players/a111cf41/Juan-Musso,111cf41,Juan-Musso
Roberto Pereyra,ar ARG,"MF,FW",34,34,7,5,"2,925",32.5,8,0,/en/players/75f2c59f/Roberto-Pereyra,75f2c59f,Roberto-P
Rodrigo Becão,br BRA,DF,35,32,0,1,"2,780",30.9,5,0,/en/players/19e4eab9/Rodrigo-Becao,19e4eab9,Rodrigo-Becao
Jens Stryger Larsen,dk DEN,DF,33,30,0,2,"2,638",29.3,0,0,/en/players/f91e81c9/Jens-Stryger-Larsen,f91e81c9,Jens-Stryger-L
Kevin Bonifazi,it ITA,DF,30,28,0,0,"2,469",27.4,4,0,/en/players/fb77bfef/Kevin-Bonifazi,fb77bfef,Kevin-Bonifazi
Tolgay Arslan,de GER,MF,30,25,0,3,"1,818",20.2,9,0,/en/players/963a328b/Tolgay-Arslan,963a328b,Tolgay-A
Samir Santos,br BRA,DF,30,24,0,1,"2,216",24.6,6,0,/en/players/92b4758e/Samir-Santos,92b4758e,Samir-Santo
Walace,br BRA,MF,30,23,0,0,"2,055",22.8,4,0,/en/players/26db8853/Walace,26db8853,Walac
Marvin Zeegelaar,nl NED,DF,24,23,0,1,"1,740",19.3,6,0,/en/players/8abd0c03/Marvin-Zeegelaar,8abd0c03,Marvin-Zeeg
Bram Nuytinck,nl NED,DF,20,19,0,1,"1,641",18.2,1,0,/en/players/e33f36d5/Bram-Nuytinck,33f36d5,Bram-Nuytinck
Nahuel Molina,ar ARG,DF,29,18,5,2,"1,828",20.3,1,0,/en/players/23610943/Nahuel-Molina,23610943,Nahuel-Moli
Stefano Okaka,it ITA,FW,22,17,1,4,"1,489",16.5,2,0,/en/players/601ef102/Stefano-Okaka,601ef102,Stefano-Okak
Kevin Lasagna,it ITA,FW,17,12,1,2,"1,103",12.3,1,0,/en/players/09538fdb/Kevin-Lasagna,09538fdb,Kevin-Lasag
Sebastien De Maio,fr FRA,DF,15,9,0,0,853,9.5,1,0,/en/players/952a03fe/Sebastien-De-Maio,952a03fe,Sebastien-De-Maio
Ignacio Pussetto,ar ARG,FW,11,9,1,3,754,8.4,2,0,/en/players/62437b4f/Ignacio-Pussetto,62437b4f,Ignacio-Pussetto
Fernando Llorente,es ESP,FW,14,8,0,1,713,7.9,2,0,/en/players/82dbf623/Fernando-Llorente,82dbf623,Fernando-Llorent
Gerard Deulofeu,es ESP,"FW,MF",13,7,1,1,598,6.6,0,0,/en/players/39583cfd/Gerard-Deulofeu,39583cfd,Gerard-Deulofeu
Jean-Victor Makengo,fr FRA,MF,17,5,0,0,522,5.8,1,0,/en/players/22bfb57e/Jean-Victor-Makengo,22bfb57e,Jean-Victor-Makengo
Ilija Nestorovski,mk MKD,"FW,MF",22,4,2,2,701,7.8,1,0,/en/players/b1236c63/Ilija-Nestorovski,b1236c63,Ilija-Nestorovski
Hidde ter Avest,nl NED,DF,6,4,0,0,351,3.9,0,0,/en/players/18f9dbd0/Hidde-ter-Avest,18f9dbd0,Hidde-ter-Avest
Fernando Forestieri,it ITA,"FW,MF",19,3,1,1,552,6.1,1,0,/en/players/d60c26fc/Fernando-Forestieri,d60c26fc,Fernando-Forestieri
Thomas Ouwejan,nl NED,DF,15,3,2,0,413,4.6,0,0,/en/players/36d9dabe/Thomas-Ouwejan,36d9dabe,Thomas-Ouwej
Rolando Mandragora,it ITA,MF,10,3,0,0,398,4.4,0,0,/en/players/c7259b83/Rolando-Mandragora,c7259b83,Rolando-Mandrago
Mamadou Coulibaly,sn SEN,MF,3,2,0,0,184,2.0,0,0,/en/players/c976160c/Mamadou-Coulibaly,c976160c,Mamadou-Coulib
Nícolas Andrade,br BRA,GK,2,2,0,0,180,2.0,0,0,/en/players/326d09ef/Nicolas-Andrade,326d09ef,Nicolas-Andrad
Jayden Braaf,nl NED,"FW,MF",4,1,0,1,116,1.3,0,0,/en/players/c609e90e/Jayden-Braaf,c609e90e,Jayden-Braaf
Simone Scuffet,it ITA,GK,1,1,0,0,90,1.0,0,0,/en/players/41bd99ea/Simone-Scuffet,41bd99ea,Simone-Scuffet
Martin Palumbo,no NOR,MF,3,1,0,0,63,0.7,0,0,/en/players/f8d41a8c/Martin-Palumbo,f8d41a8c,Martin-Palumbo
Mato Jajalo,ba BIH,MF,1,0,0,0,34,0.4,0,0,/en/players/8c65eb5f/Mato-Jajalo,8c65eb5f,Mato-Jajalo
Petar Mićin,rs SRB,MF,1,0,0,0,15,0.2,0,0,/en/players/259deea9/Petar-Micin,259deea9,Petar-Mici
Ryder Matos,br BRA,MF,1,0,0,0,13,0.1,0,0,/en/players/7280b54f/Ryder-Matos,7280b54f,Ryder-Mato
Manuel Gasparini,it ITA,GK,1,0,0,0,3,0.0,0,0,/en/players/7033ca08/Manuel-Gasparini,7033ca08,Manuel-Gasparini
Marco Ballarini,it ITA,MF,0,0,,,,,,,/en/players/8cb494c9/Marco-Ballarini,8cb494c9,Marco-Ballarini
Salah Basha,eg EGY,FW,0,0,,,,,,,/en/players/abd42166/Salah-Basha,bd42166,Salah-Bash
Thomas Battistella,it ITA,MF,0,0,,,,,,,/en/players/1ebee5ea/Thomas-Battistella,1ebee5ea,Thomas-Battist
Matteo Carnelos,it ITA,GK,0,0,,,,,,,/en/players/7195a684/Matteo-Carnelos,7195a684,Matteo-Carnelo
Edoardo Piana,it ITA,GK,0,0,,,,,,,/en/players/5585dc1e/Edoardo-Piana,5585dc1e,Edoardo-Pi
