Id,Player,Link,Player_name,Player_id,Nationality,Position,club
20221.0,Roberto Sensini,/en/players/5cb3d53a/Roberto-Sensini,Roberto-Sensini,5cb3d53a,ar ARG,DF,Udinese
20222.0,Giampiero Pinzi,/en/players/8857991f/Giampiero-Pinzi,Giampiero-Pinzi,8857991f,it ITA,MF,Udinese
20223.0,Martin Jørgensen,/en/players/0d955bbe/Martin-Jorgensen,Martin-Jorg,0d955bbe,dk DEN,MF,Udinese
20224.0,Valerio Bertotto,/en/players/153e1fb3/Valerio-Bertotto,Valerio-Bertotto,153e1fb3,it ITA,DF,Udinese
20225.0,Alberto Valentim,/en/players/64a84087/Alberto-Valentim,Alberto-Valentim,64a84087,br BRA,"DF,MF",Udinese
20226.0,Thomas Manfredini,/en/players/cd2d825f/Thomas-Manfredini,Thomas-Manfredini,cd2d825f,it ITA,DF,Udinese
20227.0,Mirko Pieri,/en/players/83e75ac6/Mirko-Pieri,Mirko-Pieri,83e75ac6,it ITA,"DF,MF",Udinese
20228.0,Giuseppe Gemiti,/en/players/dd67558e/Giuseppe-Gemiti,Giuseppe-Gemiti,dd67558e,de GER,"DF,MF",Udinese
20229.0,Fabio Rossitto,/en/players/84a0904c/Fabio-Rossitto,Fabio-Rossitto,84a0904c,it ITA,MF,Udinese
20230.0,Andrea Sottil,/en/players/05d16399/Andrea-Sottil,Andrea-Sotti,05d16399,it ITA,DF,Udinese
20231.0,Warley,/en/players/7430849c/Warley,W,7430849c,br BRA,FW,Udinese
20232.0,Samuel Caballero,/en/players/a320f06d/Samuel-Caballero,Samuel-Caballero,320f06d,hn HON,DF,Udinese
20233.0,Maurizio Bedin,/en/players/f2ae1129/Maurizio-Bedin,Maurizio-Bedi,f2ae1129,it ITA,MF,Udinese
20234.0,Gonzalo Martínez,/en/players/66b813e6/Gonzalo-Martinez,Gonzalo-Martinez,66b813e6,co COL,DF,Udinese
20235.0,Dino Fava,/en/players/1f4432ac/Dino-Fava,Dino-Fav,1f4432ac,it ITA,FW,Udinese
20236.0,Siyabonga Nomvethe,/en/players/17198692/Siyabonga-Nomvethe,Siyabonga-Nomveth,17198692,za RSA,"FW,MF",Udinese
20237.0,Julio Gutiérrez,/en/players/d47e6dc9/Julio-Gutierrez,Julio-Gutierrez,d47e6dc9,cl CHI,FW,Udinese
20238.0,Diego Gavilán,/en/players/d177ad67/Diego-Gavilan,Diego-Gavi,d177ad67,py PAR,"DF,MF",Udinese
20239.0,Mohammed Gargo,/en/players/35bc50fc/Mohammed-Gargo,Mohammed-Gargo,35bc50fc,gh GHA,DF,Udinese
20240.0,Antonio Di Natale,/en/players/45f26945/Antonio-Di-Natale,Antonio-Di-Nat,45f26945,it ITA,FW,Udinese
20241.0,Gustavo Lazzaretti,/en/players/c58760f2/Gustavo-Lazzaretti,Gustavo-Lazzaretti,c58760f2,br BRA,DF,Udinese
20242.0,Christian Obodo,/en/players/dc97300e/Christian-Obodo,Christian-Obodo,dc97300e,ng NGA,MF,Udinese
20243.0,Cesare Natali,/en/players/fcfbceaf/Cesare-Natali,Cesare-Natali,fcfbceaf,it ITA,DF,Udinese
20244.0,Paulo Vitor Barreto,/en/players/ecdd4a7e/Paulo-Vitor-Barreto,Paulo-Vitor-Barreto,cdd4a7e,br BRA,FW,Udinese
20245.0,José Luís Vidigal,/en/players/10011693/Jose-Luis-Vidigal,Jose-Luis-Vidig,10011693,pt POR,MF,Udinese
20246.0,Fausto Rossini,/en/players/e775840f/Fausto-Rossini,Fausto-Rossini,775840f,it ITA,FW,Udinese
20247.0,Juárez,/en/players/e860d365/Juarez,Juarez,860d365,br BRA,DF,Udinese
20248.0,Gabriele Paoletti,/en/players/d62296c5/Gabriele-Paoletti,Gabriele-Paoletti,d62296c5,it ITA,GK,Udinese
20249.0,Rodrigo Defendi,/en/players/e6671a4c/Rodrigo-Defendi,Rodrigo-Defendi,6671a4c,br BRA,DF,Udinese
20250.0,Piermario Morosini,/en/players/29ab43b3/Piermario-Morosini,Piermario-Morosini,29ab43b3,it ITA,MF,Udinese
20251.0,Al-Saadi Gaddafi,/en/players/1d6a98c1/Al-Saadi-Gaddafi,Al-Saadi-Gaddafi,1d6a98c1,ly LBY,"FW,MF",Udinese
20252.0,Flavio Lazzari,/en/players/506f6ca3/Flavio-Lazzari,Flavio-Lazzari,506f6ca3,it ITA,MF,Udinese
20253.0,Gaetano D'Agostino,/en/players/7a469087/Gaetano-DAgostino,Gaetano-DAgostino,7a469087,it ITA,MF,Udinese
20254.0,Aleksandar Luković,/en/players/caf327a5/Aleksandar-Lukovic,Aleksandar-Lukovic,caf327a5,rs SRB,DF,Udinese
20255.0,Tomáš Zápotočný,/en/players/e3e9e526/Tomas-Zapotocny,Tomas-Zapotoc,3e9e526,cz CZE,DF,Udinese
20256.0,Tomáš Sivok,/en/players/597ee35c/Tomas-Sivok,Tomas-Sivok,597ee35c,cz CZE,"DF,MF",Udinese
20257.0,José Montiel,/en/players/954498a3/Jose-Montiel,Jose-Monti,954498a3,py PAR,MF,Udinese
20258.0,Massimo Gotti,/en/players/e22278aa/Massimo-Gotti,Massimo-Gotti,22278aa,it ITA,DF,Udinese
20259.0,Christian Tiboni,/en/players/27ecb394/Christian-Tiboni,Christian-Tiboni,27ecb394,it ITA,FW,Udinese
20260.0,Federico Gerardi,/en/players/3ddd3185/Federico-Gerardi,Federico-Gerardi,3ddd3185,it ITA,FW,Udinese
20261.0,Schumacher,/en/players/f426f214/Schumacher,Schumach,f426f214,br BRA,FW,Udinese
20262.0,Jani Tapani Virtanen,/en/players/7d106222/Jani-Tapani-Virtanen,Jani-Tapani-Virt,7d106222,fi FIN,FW,Udinese
20263.0,Giandomenico Mesto,/en/players/6447938e/Giandomenico-Mesto,Giandomenico-Mesto,6447938e,it ITA,"DF,MF",Udinese
20264.0,Roman Eremenko,/en/players/b220064a/Roman-Eremenko,Roman-Eremenko,b220064a,fi FIN,MF,Udinese
20265.0,Riccardo Colombo,/en/players/37721e1b/Riccardo-Colombo,Riccardo-Colombo,37721e1b,it ITA,DF,Udinese
20266.0,Maurizio Domizzi,/en/players/822aad0c/Maurizio-Domizzi,Maurizio-Domizzi,822aad0c,it ITA,DF,Udinese
20267.0,Luigi Sala,/en/players/d447541e/Luigi-Sala,Luigi-S,d447541e,it ITA,DF,Udinese
20268.0,Jan Koprivec,/en/players/884e77f9/Jan-Koprivec,Jan-Koprivec,884e77f9,si SVN,GK,Udinese
20269.0,Paolo Sammarco,/en/players/3c1e4e84/Paolo-Sammarco,Paolo-Sammarco,3c1e4e84,it ITA,MF,Udinese
20270.0,Rafael Romo,/en/players/8827c189/Rafael-Romo,Rafael-Romo,8827c189,ve VEN,GK,Udinese
20271.0,Emmanuel Agyemang-Badu,/en/players/fe0b8f0e/Emmanuel-Agyemang-Badu,Emmanuel-Agyemang-Badu,fe0b8f0e,gh GHA,MF,Udinese
20272.0,Germán Denis,/en/players/3b64f69d/German-Denis,German-Deni,3b64f69d,ar ARG,FW,Udinese
20273.0,Željko Brkić,/en/players/5b8e51a8/Zeljko-Brkic,Zeljko-Brkic,5b8e51a8,rs SRB,GK,Udinese
20274.0,Andrea Lazzari,/en/players/2d6caaa7/Andrea-Lazzari,Andrea-Lazzari,2d6caaa7,it ITA,MF,Udinese
20275.0,Piotr Zieliński,/en/players/a5296e55/Piotr-Zielinski,Piotr-Zielinski,5.30E+58,pl POL,MF,Udinese
20276.0,Willians,/en/players/8ac0ac9c/Willians,Willi,8ac0ac9c,br BRA,MF,Udinese
20277.0,Diego Rodríguez,/en/players/f23be077/Diego-Rodriguez,Diego-Rodriguez,f23be077,uy URU,MF,Udinese
20278.0,Simone Scuffet,/en/players/41bd99ea/Simone-Scuffet,Simone-Scuffet,41bd99ea,it ITA,GK,Udinese
20279.0,Igor Bubnjić,/en/players/aea881d3/Igor-Bubnjic,Igor-Bubnjic,881d3,hr CRO,DF,Udinese
20280.0,Jadson,/en/players/05748af4/Jadson,Jadso,05748af4,br BRA,MF,Udinese
20281.0,Iván Piris,/en/players/95ced740/Ivan-Piris,Ivan-Piri,95ced740,py PAR,DF,Udinese
20282.0,Cyril Théréau,/en/players/4d3ab428/Cyril-Thereau,Cyril-Thereau,4d3ab428,fr FRA,FW,Udinese
20283.0,Melker Hallberg,/en/players/5114ff8a/Melker-Hallberg,Melker-Hallberg,5114ff8a,se SWE,MF,Udinese
20284.0,Rodrigo Aguirre,/en/players/b5691f5d/Rodrigo-Aguirre,Rodrigo-Agui,b5691f5d,uy URU,FW,Udinese
20285.0,Simone Pontisso,/en/players/8a2d3fdb/Simone-Pontisso,Simone-Pontisso,8a2d3fdb,it ITA,MF,Udinese
20286.0,Nicola Belmonte,/en/players/279857a1/Nicola-Belmonte,Nicola-Belmont,279857a1,it ITA,DF,Udinese
20287.0,Alexis Zapata,/en/players/ae8f76c6/Alexis-Zapata,Alexis-Zapat,8f76c6,co COL,MF,Udinese
20288.0,Mauro Coppolaro,/en/players/47d9821b/Mauro-Coppolaro,Mauro-Coppolaro,47d9821b,it ITA,DF,Udinese
20289.0,Nabil Jaadi,/en/players/95fb4934/Nabil-Jaadi,Nabil-Jaadi,95fb4934,ma MAR,"FW,MF",Udinese
20290.0,Alex Meret,/en/players/9413b19f/Alex-Meret,Alex-Meret,9413b19f,it ITA,GK,Udinese
20291.0,Samuele Perisan,/en/players/00a17eba/Samuele-Perisan,Samuele-Peri,00a17eba,it ITA,GK,Udinese
20292.0,Ivan Prtajin,/en/players/f297a3f1/Ivan-Prtajin,Ivan-Prtaji,f297a3f1,hr CRO,FW,Udinese
20293.0,Antonio Vutov,/en/players/8f2bf071/Antonio-Vutov,Antonio-Vutov,8f2bf071,bg BUL,"FW,MF",Udinese
20294.0,Edenílson,/en/players/4e50f20e/Edenilson,Edenilso,4e50f20e,br BRA,MF,Udinese
20295.0,Duván Zapata,/en/players/d3de9af0/Duvan-Zapata,Duvan-Zapat,d3de9af0,co COL,FW,Udinese
20296.0,Emil Hallfreðsson,/en/players/86015b20/Emil-Hallfredsson,Emil-Hallfredsso,86015b20,is ISL,MF,Udinese
20297.0,Marquinho,/en/players/949bdc36/Marquinho,Marquinho,949bdc36,br BRA,MF,Udinese
20298.0,Andrija Balić,/en/players/9be4ee80/Andrija-Balic,Andrija-Balic,9be4ee80,hr CRO,MF,Udinese
20299.0,Agostino Camigliano,/en/players/52177b56/Agostino-Camigliano,Agostino-Camigliano,52177b56,it ITA,DF,Udinese
20300.0,Gaspar Iñíguez,/en/players/326766d0/Gaspar-Iniguez,Gaspar-Iniguez,326766d0,ar ARG,MF,Udinese
20301.0,Sven Kums,/en/players/83534f30/Sven-Kums,Sven-Kum,83534f30,be BEL,MF,Udinese
20302.0,Ali Adnan Kadhim,/en/players/06050480/Ali-Adnan-Kadhim,Ali-Adnan-Kadhim,6050480,iq IRQ,"DF,MF",Udinese
20303.0,Ewandro,/en/players/ab11c58a/Ewandro,Ewandro,b11c58a,br BRA,"FW,MF",Udinese
20304.0,Panos Armenakas,/en/players/02a9fccf/Panos-Armenakas,Panos-Armenak,02a9fccf,au AUS,MF,Udinese
20305.0,Davide Borsellini,/en/players/21b6d3e9/Davide-Borsellini,Davide-Borsellini,21b6d3e9,it ITA,GK,Udinese
20306.0,Edoardo Bovolon,/en/players/e7455e15/Edoardo-Bovolon,Edoardo-Bovolo,7.46E+18,it ITA,MF,Udinese
20307.0,Luca Magnino,/en/players/b32345a1/Luca-Magnino,Luca-Magnino,b32345a1,it ITA,MF,Udinese
20308.0,Alberto Parpinel,/en/players/7839d1f0/Alberto-Parpinel,Alberto-Parpi,7839d1f0,it ITA,DF,Udinese
20309.0,Luca Scordino,/en/players/d3374cca/Luca-Scordino,Luca-Scordino,d3374cca,it ITA,GK,Udinese
20310.0,Filip Vaško,/en/players/8ffe9134/Filip-Vasko,Filip-Vasko,8ffe9134,sk SVK,DF,Udinese
20311.0,Antonín Barák,/en/players/01efac19/Antonin-Barak,Antonin-Barak,01efac19,cz CZE,MF,Udinese
20312.0,Jens Stryger Larsen,/en/players/f91e81c9/Jens-Stryger-Larsen,Jens-Stryger-L,f91e81c9,dk DEN,DF,Udinese
20313.0,Bram Nuytinck,/en/players/e33f36d5/Bram-Nuytinck,Bram-Nuytinck,33f36d5,nl NED,DF,Udinese
20314.0,Kevin Lasagna,/en/players/09538fdb/Kevin-Lasagna,Kevin-Lasag,09538fdb,it ITA,FW,Udinese
20315.0,Francesco Zampano,/en/players/8e45910b/Francesco-Zampano,Francesco-Zampano,8e45910b,it ITA,DF,Udinese
20316.0,Riad Bajić,/en/players/49d399d5/Riad-Bajic,Riad-Bajic,49d399d5,ba BIH,"FW,MF",Udinese
20317.0,Paweł Bochniewicz,/en/players/9bf068be/Pawel-Bochniewicz,Pawel-Bochniewicz,9bf068be,pl POL,DF,Udinese
20318.0,Aldo Caiazza,/en/players/24eb64e4/Aldo-Caiazza,Aldo-Caiazz,24eb64e4,it ITA,DF,Udinese
20319.0,Franck Djoulou,/en/players/a5443b3d/Franck-Djoulou,Franck-Djoulou,5443b3d,ci CIV,FW,Udinese
20320.0,Andrea Donadello,/en/players/81d1603c/Andrea-Donadello,Andrea-Donadello,81d1603c,it ITA,DF,Udinese
20321.0,Manuel Gasparini,/en/players/7033ca08/Manuel-Gasparini,Manuel-Gasparini,7033ca08,it ITA,GK,Udinese
20322.0,Luis Ndreu,/en/players/a171b175/Luis-Ndreu,Luis-Ndreu,171b175,al ALB,MF,Udinese
20323.0,Semuel Pizzignacco,/en/players/4f537cf7/Semuel-Pizzignacco,Semuel-Pizzignacco,4f537cf7,it ITA,GK,Udinese
20324.0,Mak Varešanović,/en/players/bf4bff7b/Mak-Varesanovic,Mak-Varesanovic,bf4bff7b,ba BIH,MF,Udinese
20325.0,Juan Musso,/en/players/a111cf41/Juan-Musso,Juan-Musso,111cf41,ar ARG,GK,Udinese
20326.0,Marco D'Alessandro,/en/players/060606ec/Marco-DAlessandro,Marco-DAlessandro,060606ec,it ITA,DF,Udinese
20327.0,Sebastien De Maio,/en/players/952a03fe/Sebastien-De-Maio,Sebastien-De-Maio,952a03fe,fr FRA,DF,Udinese
20328.0,Hidde ter Avest,/en/players/18f9dbd0/Hidde-ter-Avest,Hidde-ter-Avest,18f9dbd0,nl NED,"DF,FW",Udinese
20329.0,Łukasz Teodorczyk,/en/players/7e81a17d/Lukasz-Teodorczyk,Lukasz-Teodorczyk,7e81a17d,pl POL,FW,Udinese
20330.0,Felipe Vizeu,/en/players/0412b9cd/Felipe-Vizeu,Felipe-Vizeu,0412b9cd,br BRA,"FW,DF",Udinese
20331.0,Petar Mićin,/en/players/259deea9/Petar-Micin,Petar-Mici,259deea9,rs SRB,MF,Udinese
20332.0,Nícolas Andrade,/en/players/326d09ef/Nicolas-Andrade,Nicolas-Andrad,326d09ef,br BRA,GK,Udinese
20333.0,Thomas Battistella,/en/players/1ebee5ea/Thomas-Battistella,Thomas-Battist,1ebee5ea,it ITA,MF,Udinese
20334.0,Milos Bocic,/en/players/e6d74685/Milos-Bocic,Milos-Bocic,6d74685,rs SRB,FW,Udinese
20335.0,Mamadou Coulibaly,/en/players/c976160c/Mamadou-Coulibaly,Mamadou-Coulib,c976160c,sn SEN,MF,Udinese
20336.0,Rodrigo Becão,/en/players/19e4eab9/Rodrigo-Becao,Rodrigo-Becao,19e4eab9,br BRA,DF,Udinese
20337.0,Ilija Nestorovski,/en/players/b1236c63/Ilija-Nestorovski,Ilija-Nestorovski,b1236c63,mk MKD,FW,Udinese
20338.0,Marco Ballarini,/en/players/8cb494c9/Marco-Ballarini,Marco-Ballarini,8cb494c9,it ITA,MF,Udinese
20339.0,Mattia Compagnon,/en/players/270d0d18/Mattia-Compagnon,Mattia-Compagno,270d0d18,it ITA,MF,Udinese
20340.0,Jan Kubala,/en/players/3702ae0d/Jan-Kubala,Jan-Kub,3702ae0d,cz CZE,MF,Udinese
20341.0,Eric Lirussi,/en/players/f45df035/Eric-Lirussi,Eric-Lirussi,f45df035,it ITA,FW,Udinese
20342.0,Francesco Mazzolo,/en/players/89522a73/Francesco-Mazzolo,Francesco-Mazzolo,89522a73,it ITA,DF,Udinese
20343.0,Enrico Oviszach,/en/players/0ff53d6f/Enrico-Oviszach,Enrico-Oviszach,0ff53d6f,it ITA,MF,Udinese
20344.0,Kevin Bonifazi,/en/players/fb77bfef/Kevin-Bonifazi,Kevin-Bonifazi,fb77bfef,it ITA,DF,Udinese
20345.0,Nahuel Molina,/en/players/23610943/Nahuel-Molina,Nahuel-Moli,23610943,ar ARG,DF,Udinese
20346.0,Jayden Braaf,/en/players/c609e90e/Jayden-Braaf,Jayden-Braaf,c609e90e,nl NED,"FW,MF",Udinese
20347.0,Salah Basha,/en/players/abd42166/Salah-Basha,Salah-Bash,bd42166,eg EGY,FW,Udinese
20348.0,Matteo Carnelos,/en/players/7195a684/Matteo-Carnelos,Matteo-Carnelo,7195a684,it ITA,GK,Udinese
20349.0,Edoardo Piana,/en/players/5585dc1e/Edoardo-Piana,Edoardo-Pi,5585dc1e,it ITA,GK,Udinese
20350.0,Alessandro Rigo,/en/players/3515855b/Alessandro-Rigo,Alessandro-Rigo,3515855b,it ITA,MF,Udinese
20351.0,Iyenoma Udogie,/en/players/7cd520e8/Iyenoma-Udogie,Iyenoma-Udogi,7cd520e8,it ITA,DF,Udinese
20352.0,Beto,/en/players/ed5c0319/Beto,Beto,d5c0319,gw GNB,FW,Udinese
20353.0,Riccardo Pinzi,/en/players/5dafcdce/Riccardo-Pinzi,Riccardo-Pinzi,5dafcdce,it ITA,FW,Udinese
20354.0,Riccardo Castagnaviz,/en/players/cb513531/Riccardo-Castagnaviz,Riccardo-Castagnaviz,cb513531,it ITA,MF,Udinese
20355.0,Nicolò Cocetta,/en/players/1faa06d5/Nicolo-Cocetta,Nicolo-Cocett,1faa06d5,it ITA,DF,Udinese
20356.0,Lorenzo Codutti,/en/players/e7e56091/Lorenzo-Codutti,Lorenzo-Codutti,7e56091,it ITA,DF,Udinese
20357.0,Mattia Damiani,/en/players/62af9a62/Mattia-Damiani,Mattia-Damiani,62af9a62,it ITA,MF,Udinese
20358.0,Jacopo Fedrizzi,/en/players/3dcacc7c/Jacopo-Fedrizzi,Jacopo-Fedrizzi,3dcacc7c,it ITA,MF,Udinese
20359.0,Simone Ianesi,/en/players/4f9fe4f8/Simone-Ianesi,Simone-Ianesi,4f9fe4f8,it ITA,FW,Udinese
20360.0,Raed Jaziri,/en/players/4c2507ea/Raed-Jaziri,Raed-Jaziri,4c2507ea,it ITA,MF,Udinese
20361.0,Antonio Santurro,/en/players/61228681/Antonio-Santurro,Antonio-Santurro,61228681,do DOM,GK,Udinese
