2012-2013,Udinese
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Allan,br BRA,"DF,MF",36,33,6,0,"3,039",33.8,6,0,/en/players/cc700722/Allan,cc700722,A
Danilo Larangeira,br BRA,DF,32,32,1,2,"2,817",31.3,10,2,/en/players/fed5f993/Danilo-Larangeira,fed5f993,Danilo-Larangei
Roberto Pereyra,ar ARG,"FW,MF",37,31,1,5,"2,806",31.2,2,0,/en/players/75f2c59f/Roberto-Pereyra,75f2c59f,Roberto-P
Antonio Di Natale,it ITA,FW,33,31,4,23,"2,691",29.9,4,0,/en/players/45f26945/Antonio-Di-Natale,45f26945,Antonio-Di-Nat
Željko Brkić,rs SRB,GK,31,31,0,0,"2,662",29.6,1,1,/en/players/5b8e51a8/Zeljko-Brkic,5b8e51a8,Zeljko-Brkic
Maurizio Domizzi,it ITA,DF,30,29,2,2,"2,557",28.4,12,0,/en/players/822aad0c/Maurizio-Domizzi,822aad0c,Maurizio-Domizzi
Dušan Basta,rs SRB,"DF,MF",28,27,3,1,"2,417",26.9,2,0,/en/players/3b57f7f8/Dusan-Basta,3b57f7f8,Dusan-Bast
Andrea Lazzari,it ITA,MF,24,21,4,1,"1,679",18.7,6,1,/en/players/2d6caaa7/Andrea-Lazzari,2d6caaa7,Andrea-Lazzari
Medhi Benatia,ma MAR,DF,19,19,1,2,"1,621",18.0,5,0,/en/players/3b15ef2d/Medhi-Benatia,3b15ef2d,Medhi-Benati
Giovanni Pasquale,it ITA,DF,18,17,1,1,"1,459",16.2,1,0,/en/players/9366f242/Giovanni-Pasquale,9366f242,Giovanni-Pasqu
Giampiero Pinzi,it ITA,MF,19,17,2,3,"1,384",15.4,9,0,/en/players/8857991f/Giampiero-Pinzi,8857991f,Giampiero-Pinzi
Luis Muriel,co COL,FW,22,15,3,11,"1,386",15.4,5,0,/en/players/eb2fe5b6/Luis-Muriel,b2fe5b6,Luis-Muri
Maicosuel,br BRA,MF,20,15,2,2,"1,206",13.4,4,0,/en/players/4f5e5c13/Maicosuel,4f5e5c13,Maicosu
Emmanuel Agyemang-Badu,gh GHA,MF,25,14,1,0,"1,535",17.1,2,0,/en/players/fe0b8f0e/Emmanuel-Agyemang-Badu,fe0b8f0e,Emmanuel-Agyemang-Badu
Thomas Heurtaux,fr FRA,DF,17,13,0,0,"1,259",14.0,2,2,/en/players/32d1c24f/Thomas-Heurtaux,32d1c24f,Thomas-Heurtaux
Gabriel Silva,br BRA,"DF,MF",18,13,3,1,"1,231",13.7,1,0,/en/players/4914ed4a/Gabriel-Silva,4914ed4a,Gabriel-Silv
Gabriele Angella,it ITA,DF,14,11,0,4,"1,073",11.9,4,0,/en/players/0c971997/Gabriele-Angella,0c971997,Gabriele-Ang
Andrea Coda,it ITA,DF,11,10,0,0,837,9.3,3,0,/en/players/6e110b50/Andrea-Coda,6e110b50,Andrea-Cod
Pablo Armero,co COL,"DF,MF",10,8,1,0,753,8.4,2,0,/en/players/afabf74e/Pablo-Armero,fabf74e,Pablo-Armero
Daniele Padelli,it ITA,GK,9,7,0,0,758,8.4,0,0,/en/players/cf1c23d8/Daniele-Padelli,cf1c23d8,Daniele-Padelli
Davide Faraoni,it ITA,"DF,MF",11,6,0,0,526,5.8,1,0,/en/players/aae9d04a/Davide-Faraoni,9d04a,Davide-Faraoni
Piotr Zieliński,pl POL,MF,9,4,1,0,318,3.5,1,0,/en/players/a5296e55/Piotr-Zielinski,5296e55,Piotr-Zielinski
Diego Fabbrini,it ITA,"FW,MF",7,4,1,0,278,3.1,0,0,/en/players/762cf8e4/Diego-Fabbrini,762cf8e4,Diego-Fabbrini
Mathias Ranégie,se SWE,FW,20,3,0,1,482,5.4,1,0,/en/players/064c523e/Mathias-Ranegie,064c523e,Mathias-Ranegi
Willians,br BRA,MF,5,3,0,0,170,1.9,0,0,/en/players/8ac0ac9c/Willians,8ac0ac9c,Willi
Paulo Vitor Barreto,br BRA,FW,4,2,0,0,152,1.7,0,0,/en/players/ecdd4a7e/Paulo-Vitor-Barreto,cdd4a7e,Paulo-Vitor-Barreto
Alexander Merkel,kz KAZ,MF,5,1,0,0,121,1.3,0,0,/en/players/5181e2cb/Alexander-Merkel,5181e2cb,Alexander-Merk
Cristian Battocchio,it ITA,MF,1,1,0,0,90,1.0,0,0,/en/players/0f9b8301/Cristian-Battocchio,0f9b8301,Cristian-Battocchio
Matías Campos,cl CHI,"DF,MF",4,0,0,0,87,1.0,0,0,/en/players/8ff6d25a/Matias-Campos,8ff6d25a,Matias-Campo
Diego Rodríguez,uy URU,MF,1,0,0,0,2,0.0,0,0,/en/players/f23be077/Diego-Rodriguez,f23be077,Diego-Rodriguez
