2009-2010,Angers
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Sébastien Renouard,fr FRA,MF,20,15,1,3,"1,221",13.6,2,0,/en/players/66ae6e46/Sebastien-Renouard,66ae6e46,Sebastien-Renouard
Matar Fall,sn SEN,"DF,MF",18,14,0,0,"1,411",15.7,8,0,/en/players/45d16647/Matar-Fall,45d16647,Matar-F
Jérôme Hiaumet,fr FRA,GK,13,11,0,0,"1,119",12.4,0,0,/en/players/1f9cfce6/Jerome-Hiaumet,1f9cfce6,Jerome-Hiaumet
Loris Arnaud,fr FRA,"FW,MF",21,11,0,1,986,11.0,2,0,/en/players/bf127d46/Loris-Arnaud,bf127d46,Loris-Arnaud
Vincent Manceau,fr FRA,"DF,MF",29,8,1,0,"1,134",12.6,2,0,/en/players/c26a3918/Vincent-Manceau,c26a3918,Vincent-Manceau
Nicolas Florentin,fr FRA,MF,8,5,0,1,383,4.3,0,0,/en/players/e839a44f/Nicolas-Florentin,839a44f,Nicolas-Florenti
Stevie Riga,fr FRA,DF,6,5,0,0,375,4.2,1,1,/en/players/df20d397/Stevie-Riga,df20d397,Stevie-Rig
Diego Gómez,ar ARG,"FW,MF",12,4,0,1,444,4.9,0,0,/en/players/f346b8b8/Diego-Gomez,f346b8b8,Diego-Gomez
Emmanuel Bourgaud,fr FRA,MF,7,4,0,0,314,3.5,0,0,/en/players/7cf9f0ed/Emmanuel-Bourgaud,7cf9f0ed,Emmanuel-Bourgaud
David Leray,fr FRA,DF,4,3,0,0,301,3.3,0,0,/en/players/16183263/David-Leray,16183263,David-L
Pierre-Henri Lamy,fr FRA,DF,3,3,0,0,270,3.0,0,0,/en/players/e530c89c/Pierre-Henri-Lamy,530c89c,Pierre-Henri-Lam
Maxime Rousseau,fr FRA,MF,3,0,0,0,48,0.5,0,0,/en/players/3d2cd486/Maxime-Rousseau,3d2cd486,Maxime-Rousseau
﻿2011-2012,Angers
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Olivier Auriac,fr FRA,MF,35,35,2,1,"3,009",33.4,7,0,/en/players/86c8c22e/Olivier-Auriac,86c8c22e,Olivier-Auriac
