2020-2021,Mainz-05
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Jerry St. Juste,nl NED,DF,32,32,1,0,"2,880",32.0,4,0,/en/players/90339309/Jerry-St-Juste,90339309,Jerry-St-Just
Moussa Niakhate,fr FRA,DF,32,32,1,3,"2,866",31.8,10,1,/en/players/00242715/Moussa-Niakhate,00242715,Moussa-Niakhat
Robin Zentner,de GER,GK,31,31,0,0,"2,790",31.0,2,0,/en/players/5c4bf6ba/Robin-Zentner,5c4bf6ba,Robin-Zent
Leandro Barreiro Martins,lu LUX,MF,29,27,2,2,"2,303",25.6,5,0,/en/players/00242b75/Leandro-Barreiro-Martins,00242b75,Leandro-Barreiro-Marti
Jean-Paul Boëtius,nl NED,MF,31,23,4,2,"2,065",22.9,5,0,/en/players/635f2732/Jean-Paul-Boetius,635f2732,Jean-Paul-Boetiu
Danny Latza,de GER,MF,29,21,2,0,"1,800",20.0,8,0,/en/players/33b554b7/Danny-Latza,33b554b7,Danny-Latz
Karim Onisiwo,at AUT,"FW,MF",31,19,0,4,"1,843",20.5,2,0,/en/players/f26834c7/Karim-Onisiwo,f26834c7,Karim-Onisiwo
Phillipp Mwene,at AUT,"DF,MF",20,19,2,1,"1,674",18.6,3,0,/en/players/2ff76adc/Phillipp-Mwene,2ff76adc,Phillipp-Mw
Robin Quaison,se SWE,"MF,FW",28,18,2,6,"1,476",16.4,1,0,/en/players/74c7c2db/Robin-Quaison,74c7c2db,Robin-Quaiso
Daniel Brosinski,de GER,"DF,FW",21,16,1,2,"1,430",15.9,0,0,/en/players/a7813ac4/Daniel-Brosinski,7813ac4,Daniel-Brosinski
Jonathan Burkardt,de GER,"FW,MF",29,16,0,2,"1,373",15.3,0,0,/en/players/05f99a4a/Jonathan-Burkardt,05f99a4a,Jonathan-Burkardt
Stefan Bell,de GER,DF,16,16,1,1,"1,266",14.1,6,0,/en/players/857a5abe/Stefan-Bell,857a5abe,Stefan-B
Danny da Costa,de GER,"DF,FW",16,15,1,0,"1,208",13.4,2,0,/en/players/5ddb8f9f/Danny-da-Costa,5ddb8f9f,Danny-da-Cost
Alexander Hack,de GER,DF,21,14,0,1,"1,370",15.2,2,0,/en/players/a5ec3ede/Alexander-Hack,5ec3ede,Alexander-Hack
Dominik Kohr,de GER,MF,17,14,1,1,"1,268",14.1,3,0,/en/players/0fbecd11/Dominik-Kohr,0fbecd11,Dominik-Koh
Jean-Philippe Mateta,fr FRA,FW,15,12,1,7,997,11.1,2,0,/en/players/50e6dc35/Jean-Philippe-Mateta,50e6dc35,Jean-Philippe-Matet
Edimilson Fernandes,ch SUI,"MF,DF",14,9,1,0,841,9.3,1,0,/en/players/3bb625ac/Edimilson-Fernandes,3bb625ac,Edimilson-Fernand
Ádám Szalai,hu HUN,FW,18,8,0,1,733,8.1,1,0,/en/players/53e07d0b/Adam-Szalai,53e07d0b,Adam-Szalai
Levin Öztunalı,de GER,"DF,MF",17,7,2,1,758,8.4,0,0,/en/players/66385c46/Levin-Oztunali,66385c46,Levin-Oztunali
Pierre Kunde,cm CMR,MF,11,6,0,0,513,5.7,1,0,/en/players/9ceb7642/Pierre-Kunde,9ceb7642,Pierre-Kund
Kevin Stöger,at AUT,MF,19,4,0,3,538,6.0,3,0,/en/players/e5649a78/Kevin-Stoger,5649a78,Kevin-Stog
Luca Kilian,de GER,DF,6,4,0,0,381,4.2,1,0,/en/players/610aa1e9/Luca-Kilian,610aa1e9,Luca-Kili
Robert Glatzel,de GER,FW,13,3,1,2,359,4.0,0,0,/en/players/18a9efe4/Robert-Glatzel,18a9efe4,Robert-Glatz
Finn Dahmen,de GER,GK,3,3,0,0,270,3.0,0,0,/en/players/dee3013b/Finn-Dahmen,dee3013b,Finn-Dahm
Aarón Martín,es ESP,"DF,FW",5,3,0,0,262,2.9,0,0,/en/players/2f3e911a/Aaron-Martin,2f3e911a,Aaron-Marti
Ridle Baku,de GER,DF,2,2,0,0,180,2.0,0,0,/en/players/442b56fa/Ridle-Baku,442b56fa,Ridle-Baku
Niklas Tauer,de GER,"MF,DF",5,0,0,0,69,0.8,0,0,/en/players/27270af4/Niklas-Tauer,27270af4,Niklas-Tau
Ji Dong-won,kr KOR,"FW,MF",6,0,0,0,62,0.7,1,0,/en/players/7d841904/Ji-Dong-won,7d841904,Ji-Dong-wo
Paul Nebel,de GER,"MF,FW",4,0,0,0,51,0.6,0,0,/en/players/1b6d8083/Paul-Nebel,1b6d8083,Paul-Neb
Issah Abbas,gh GHA,"DF,MF",2,0,0,0,18,0.2,0,0,/en/players/2590ddf7/Issah-Abbas,2590ddf7,Issah-Abb
Matondo-Merveille Papela,de GER,DF,1,0,0,0,2,0.0,0,0,/en/players/b4b08774/Matondo-Merveille-Papela,b4b08774,Matondo-Merveille-P
Omer Hanin,il ISR,GK,0,0,,,,,,,/en/players/52563b56/Omer-Hanin,52563b56,Omer-Hani
Dimitri Lavalée,be BEL,DF,0,0,,,,,,,/en/players/50e73475/Dimitri-Lavalee,50e73475,Dimitri-Lav
Marius Liesegang,de GER,GK,0,0,,,,,,,/en/players/a5234eab/Marius-Liesegang,5234eab,Marius-Liesegang
