2010-2011,Mainz-05
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Nikolče Noveski,mk MKD,DF,32,32,0,2,"2,787",31.0,3,1,/en/players/d7d03597/Nikolce-Noveski,d7d03597,Nikolce-Noveski
Christian Fuchs,at AUT,"DF,MF",31,30,7,0,"2,646",29.4,6,0,/en/players/a67a09fb/Christian-Fuchs,67a09fb,Christian-Fuch
André Schürrle,de GER,"FW,MF",33,26,5,14,"2,479",27.5,2,0,/en/players/ecbb3fdf/Andre-Schurrle,cbb3fdf,Andre-Schu
Niko Bungert,de GER,DF,28,26,2,1,"2,274",25.3,2,0,/en/players/0e0ab524/Niko-Bungert,0e0ab524,Niko-Bungert
Eugen Polanski,pl POL,MF,28,25,1,0,"2,209",24.5,10,0,/en/players/fb2a63bb/Eugen-Polanski,fb2a63bb,Eugen-Polanski
Christian Wetklo,de GER,GK,24,24,0,0,"2,094",23.3,4,0,/en/players/9567b6e2/Christian-Wetklo,9567b6e2,Christian-Wetklo
Lewis Holtby,de GER,MF,30,23,7,4,"2,017",22.4,3,0,/en/players/410ab123/Lewis-Holtby,410ab123,Lewis-Holtb
Elkin Soto,co COL,MF,26,21,1,4,"1,905",21.2,3,0,/en/players/47bf23f2/Elkin-Soto,47bf23f2,Elkin-Soto
Bo Svensson,dk DEN,DF,19,19,0,0,"1,683",18.7,5,0,/en/players/169e872c/Bo-Svensson,169e872c,Bo-Svensso
Radoslav Zabavník,sk SVK,"DF,MF",20,18,1,0,"1,627",18.1,5,0,/en/players/f0778184/Radoslav-Zabavnik,f0778184,Radoslav-Zabavnik
Sami Allagui,tn TUN,"FW,MF",28,18,3,10,"1,568",17.4,1,0,/en/players/96d9f642/Sami-Allagui,96d9f642,Sami-Allagui
Marco Caligiuri,de GER,"DF,MF",22,17,0,1,"1,617",18.0,2,0,/en/players/ab417d5f/Marco-Caligiuri,b417d5f,Marco-Caligiuri
Malik Fathi,de GER,DF,19,17,2,0,"1,404",15.6,1,0,/en/players/067e58bc/Malik-Fathi,067e58bc,Malik-Fathi
Ádám Szalai,hu HUN,FW,20,14,3,4,"1,280",14.2,1,0,/en/players/53e07d0b/Adam-Szalai,53e07d0b,Adam-Szalai
Andreas Ivanschitz,at AUT,MF,20,13,1,3,"1,017",11.3,0,0,/en/players/d045ccb2/Andreas-Ivanschitz,d045ccb2,Andreas-Ivanschitz
Marcel Risse,de GER,"DF,FW",25,12,3,1,"1,285",14.3,0,0,/en/players/140afefb/Marcel-Risse,140afefb,Marcel-Ri
Heinz Müller,de GER,GK,10,10,0,0,900,10.0,1,0,/en/players/8b983673/Heinz-Muller,8b983673,Heinz-Mu
Miroslav Karhan,sk SVK,MF,13,9,1,0,829,9.2,1,0,/en/players/4254af9d/Miroslav-Karhan,4254af9d,Miroslav-Karh
Jan Kirchhoff,de GER,"DF,MF",10,8,0,0,762,8.5,2,0,/en/players/a14d04e3/Jan-Kirchhoff,14d04e3,Jan-Kirchhoff
Florian Heller,de GER,"FW,MF",19,7,0,1,649,7.2,2,0,/en/players/79c4be2e/Florian-Heller,79c4be2e,Florian-H
Duncan,dk DEN,FW,5,3,0,2,218,2.4,0,0,/en/players/b52a47be/Duncan,b52a47be,Dunc
Petar Slišković,hr CRO,FW,9,1,0,2,187,2.1,0,0,/en/players/d91aed65/Petar-Sliskovic,d91aed65,Petar-Sliskovic
Haruna Babangida,ng NGA,"FW,MF",1,1,0,0,71,0.8,0,0,/en/players/ead9e515/Haruna-Babangida,d9e515,Haruna-Babangid
Martin Pieckenhagen,de GER,GK,1,0,0,0,66,0.7,0,0,/en/players/ccfe52bd/Martin-Pieckenhagen,ccfe52bd,Martin-Pieckenhag
Eugen Gopko,de GER,"DF,MF",1,0,0,0,39,0.4,0,0,/en/players/45f06a3f/Eugen-Gopko,45f06a3f,Eugen-Gopko
Jan Šimák,cz CZE,MF,1,0,0,0,2,0.0,0,0,/en/players/394168fc/Jan-Simak,394168fc,Jan-Simak
