2008-2009,Nice
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿David Hellebuyck,fr FRA,MF,37,36,8,1,"3,148",35.0,1,0,/en/players/370ae664/David-Hellebuyck,370ae664,David-Hellebuyck
Cédric Kanté,ml MLI,DF,35,35,0,0,"3,125",34.7,6,0,/en/players/42901a47/Cedric-Kante,42901a47,Cedric-Kant
Olivier Echouafni,fr FRA,MF,37,32,2,4,"2,845",31.6,5,0,/en/players/b8c67e6e/Olivier-Echouafni,b8c67e6e,Olivier-Echouafni
Loïc Rémy,fr FRA,FW,32,32,2,11,"2,766",30.7,1,1,/en/players/5c2da10f/Loic-Remy,5c2da10f,Loic-Rem
Emerse Faé,ci CIV,MF,32,32,0,3,"2,741",30.5,8,0,/en/players/a52e21fa/Emerse-Fae,52e21fa,Emerse-F
Onyekachi Apam,ng NGA,DF,30,30,0,1,"2,700",30.0,11,0,/en/players/40965cd3/Onyekachi-Apam,40965cd3,Onyekachi-Apam
Habib Bamogo,bf BFA,FW,34,30,0,7,"2,408",26.8,6,0,/en/players/db50d95f/Habib-Bamogo,db50d95f,Habib-Bamogo
Drissa Diakité,ml MLI,"DF,MF",31,29,3,0,"2,670",29.7,7,0,/en/players/2db38ed0/Drissa-Diakite,2db38ed0,Drissa-Diakit
David Ospina,co COL,GK,25,25,0,0,"2,250",25.0,0,0,/en/players/82b1198a/David-Ospina,82b1198a,David-Ospi
Cyril Rool,fr FRA,"DF,MF",20,20,0,0,"1,763",19.6,9,1,/en/players/2cb527ad/Cyril-Rool,2cb527ad,Cyril-Roo
Éric Mouloungui,ga GAB,"FW,MF",29,17,2,4,"1,588",17.6,1,0,/en/players/739f184a/Eric-Mouloungui,739f184a,Eric-Mouloungui
Vincent Hognon,fr FRA,DF,17,16,0,1,"1,497",16.6,3,0,/en/players/7ea95f86/Vincent-Hognon,7ea95f86,Vincent-Hogno
Lionel Letizi,fr FRA,GK,13,13,0,0,"1,170",13.0,1,0,/en/players/6b7bf7e0/Lionel-Letizi,6b7bf7e0,Lionel-Letizi
Cyril Jeunechamp,fr FRA,"DF,MF",19,13,0,0,"1,112",12.4,5,0,/en/players/0738014e/Cyril-Jeunechamp,0738014e,Cyril-Jeunecham
Mahamane Traoré,ml MLI,MF,22,13,0,3,"1,102",12.2,1,0,/en/players/da5a5a29/Mahamane-Traore,da5a5a29,Mahamane-Trao
Gérald Cid,fr FRA,DF,20,10,0,0,854,9.5,3,1,/en/players/33433569/Gerald-Cid,33433569,Gerald-Cid
Chaouki Ben Saada,tn TUN,"FW,MF",25,9,5,1,999,11.1,1,0,/en/players/61d618fa/Chaouki-Ben-Saada,61d618fa,Chaouki-Ben-Saad
Julien Sablé,fr FRA,MF,15,9,1,0,863,9.6,1,1,/en/players/3eec50d0/Julien-Sable,3eec50d0,Julien-Sab
Kafoumba Coulibaly,ci CIV,MF,13,7,0,0,661,7.3,2,0,/en/players/62317599/Kafoumba-Coulibaly,62317599,Kafoumba-Coulib
Anthony Modeste,fr FRA,FW,22,6,0,2,686,7.6,1,0,/en/players/34e4343c/Anthony-Modeste,34e4343c,Anthony-Modest
Adeílson,br BRA,FW,10,2,0,0,295,3.3,0,1,/en/players/d1b3afca/Adeilson,d1b3afca,Adeilso
Alaeddine Yahia,tn TUN,DF,2,1,0,1,108,1.2,0,0,/en/players/7e84cc61/Alaeddine-Yahia,7e84cc61,Alaeddine-Yahi
Abeiku Quansah,gh GHA,"FW,MF",2,1,0,0,90,1.0,1,0,/en/players/b32246dc/Abeiku-Quansah,b32246dc,Abeiku-Quansah
Nduka Ozokwo,ng NGA,"FW,MF",2,0,0,0,62,0.7,0,0,/en/players/3ba9edaf/Nduka-Ozokwo,3ba9edaf,Nduka-Ozokwo
Ismaël Gace,fr FRA,DF,2,0,0,0,29,0.3,0,0,/en/players/83818538/Ismael-Gace,83818538,Ismael-Gac
Adrien Faviana,fr FRA,DF,1,0,0,0,1,0.0,0,0,/en/players/1d0e0ec0/Adrien-Faviana,1d0e0ec0,Adrien-Favi
