2009-2010,Nice
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿David Ospina,co COL,GK,37,37,0,0,"3,274",36.4,0,0,/en/players/82b1198a/David-Ospina,82b1198a,David-Ospi
Loïc Rémy,fr FRA,FW,34,33,3,14,"2,871",31.9,1,0,/en/players/5c2da10f/Loic-Remy,5c2da10f,Loic-Rem
Drissa Diakité,ml MLI,"DF,MF",31,28,0,0,"2,582",28.7,10,0,/en/players/2db38ed0/Drissa-Diakite,2db38ed0,Drissa-Diakit
Grégory Paisley,fr FRA,DF,29,28,1,0,"2,293",25.5,6,0,/en/players/9c787be7/Gregory-Paisley,9c787be7,Gregory-Pai
David Hellebuyck,fr FRA,MF,29,27,0,2,"2,380",26.4,2,0,/en/players/370ae664/David-Hellebuyck,370ae664,David-Hellebuyck
Emerse Faé,ci CIV,MF,29,26,4,4,"2,336",26.0,6,1,/en/players/a52e21fa/Emerse-Fae,52e21fa,Emerse-F
Kafoumba Coulibaly,ci CIV,MF,27,24,1,1,"2,043",22.7,10,0,/en/players/62317599/Kafoumba-Coulibaly,62317599,Kafoumba-Coulib
Anthony Mounier,fr FRA,"FW,MF",30,23,5,2,"2,023",22.5,3,0,/en/players/d9255c9a/Anthony-Mounier,d9255c9a,Anthony-Mouni
Onyekachi Apam,ng NGA,DF,23,23,0,0,"2,015",22.4,6,2,/en/players/40965cd3/Onyekachi-Apam,40965cd3,Onyekachi-Apam
Ismaël Gace,fr FRA,DF,20,19,1,1,"1,680",18.7,4,0,/en/players/83818538/Ismael-Gace,83818538,Ismael-Gac
Julien Sablé,fr FRA,MF,23,19,2,0,"1,669",18.5,2,0,/en/players/3eec50d0/Julien-Sable,3eec50d0,Julien-Sab
Larrys Mabiala,cd COD,DF,19,19,0,0,"1,551",17.2,3,0,/en/players/5bdec47f/Larrys-Mabiala,5bdec47f,Larrys-Mabi
Chaouki Ben Saada,tn TUN,"FW,MF",28,18,4,6,"1,650",18.3,1,0,/en/players/61d618fa/Chaouki-Ben-Saada,61d618fa,Chaouki-Ben-Saad
Mamadou Bagayoko,ml MLI,FW,23,18,0,1,"1,602",17.8,3,1,/en/players/dc579188/Mamadou-Bagayoko,dc579188,Mamadou-Bagayoko
Renato Civelli,ar ARG,DF,17,17,0,1,"1,530",17.0,5,1,/en/players/71bc7742/Renato-Civelli,71bc7742,Renato-Civelli
Olivier Echouafni,fr FRA,MF,20,13,0,1,"1,242",13.8,2,0,/en/players/b8c67e6e/Olivier-Echouafni,b8c67e6e,Olivier-Echouafni
Didier Digard,fr FRA,MF,12,11,0,1,861,9.6,1,0,/en/players/557f1466/Didier-Digard,557f1466,Didier-Digard
Gérald Cid,fr FRA,DF,13,10,0,0,981,10.9,2,0,/en/players/33433569/Gerald-Cid,33433569,Gerald-Cid
Mahamane Traoré,ml MLI,MF,16,7,0,1,689,7.7,2,0,/en/players/da5a5a29/Mahamane-Traore,da5a5a29,Mahamane-Trao
Éric Mouloungui,ga GAB,"FW,MF",17,5,0,2,613,6.8,0,0,/en/players/739f184a/Eric-Mouloungui,739f184a,Eric-Mouloungui
Alain Cantareil,fr FRA,DF,10,5,0,0,552,6.1,1,0,/en/players/fb62ab99/Alain-Cantareil,fb62ab99,Alain-Cantarei
Mickaël Poté,bj BEN,FW,12,5,0,2,508,5.6,3,0,/en/players/27b89843/Mickael-Pote,27b89843,Mickael-Pot
Habib Bamogo,bf BFA,FW,13,2,0,0,356,4.0,0,0,/en/players/db50d95f/Habib-Bamogo,db50d95f,Habib-Bamogo
Lionel Letizi,fr FRA,GK,2,1,0,0,146,1.6,0,0,/en/players/6b7bf7e0/Lionel-Letizi,6b7bf7e0,Lionel-Letizi
Julien Berthomier,fr FRA,DF,1,0,0,0,38,0.4,0,0,/en/players/c7fdea4a/Julien-Berthomier,c7fdea4a,Julien-Berthomi
Abeiku Quansah,gh GHA,"FW,MF",2,0,0,0,17,0.2,0,0,/en/players/b32246dc/Abeiku-Quansah,b32246dc,Abeiku-Quansah
