2017-2018,Nice
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Alassane Pléa,fr FRA,FW,35,34,5,16,"3,041",33.8,6,0,/en/players/bc6bd723/Alassane-Plea,bc6bd723,Alassane-P
Dante,br BRA,DF,33,33,0,1,"2,919",32.4,10,1,/en/players/fd2bc67d/Dante,fd2bc67d,Dant
Pierre Lees-Melou,fr FRA,MF,34,33,6,5,"2,890",32.1,6,1,/en/players/f5044e54/Pierre-Lees-Melou,f5044e54,Pierre-Lees-Melou
Jean Seri,ci CIV,MF,31,30,6,2,"2,615",29.1,5,0,/en/players/10efd0e1/Jean-Seri,10efd0e1,Jean-Seri
Maxime Le Marchand,fr FRA,DF,29,29,3,0,"2,534",28.2,4,0,/en/players/321a71a7/Maxime-Le-Marchand,321a71a7,Maxime-Le-Marchand
Walter Benítez,ar ARG,GK,28,28,0,0,"2,520",28.0,3,0,/en/players/8a2248b4/Walter-Benitez,8a2248b4,Walter-Benitez
Arnaud Souquet,fr FRA,DF,29,27,2,0,"2,415",26.8,4,0,/en/players/4e0afc5d/Arnaud-Souquet,4e0afc5d,Arnaud-Souquet
Mario Balotelli,it ITA,FW,28,26,1,18,"2,269",25.2,10,1,/en/players/8ff07990/Mario-Balotelli,8ff07990,Mario-Balotelli
Allan Saint-Maximin,fr FRA,"FW,MF",30,26,7,3,"2,246",25.0,1,0,/en/players/2b16cb1a/Allan-Saint-Maximin,2b16cb1a,Allan-Saint-Maximi
Marlon,br BRA,DF,23,22,0,0,"1,929",21.4,5,1,/en/players/cdf65d12/Marlon,cdf65d12,Marlo
Adrien Tameze,cm CMR,MF,26,19,1,0,"1,681",18.7,3,0,/en/players/8da74c05/Adrien-Tameze,8da74c05,Adrien-Tamez
Malang Sarr,fr FRA,DF,21,13,0,0,"1,322",14.7,1,0,/en/players/4315f30d/Malang-Sarr,4315f30d,Malang-S
Christophe Jallet,fr FRA,DF,15,13,0,0,"1,174",13.0,4,0,/en/players/46d50339/Christophe-Jallet,46d50339,Christophe-Jallet
Nampalys Mendy,sn SEN,MF,14,11,1,0,965,10.7,2,0,/en/players/1598599e/Nampalys-Mendy,1598599e,Nampalys-Mend
Wylan Cyprien,fr FRA,MF,16,10,2,2,951,10.6,2,0,/en/players/3e092724/Wylan-Cyprien,3e092724,Wylan-Cypri
Yoan Cardinale,fr FRA,GK,10,10,0,0,900,10.0,2,0,/en/players/950ff24d/Yoan-Cardinale,950ff24d,Yoan-Cardi
Patrick Burner,mq MTQ,DF,13,10,0,0,897,10.0,2,0,/en/players/8746d5d0/Patrick-Burner,8746d5d0,Patrick-Bu
Bassem Srarfi,tn TUN,"FW,MF",26,10,0,3,870,9.7,1,0,/en/players/84549a07/Bassem-Srarfi,84549a07,Bassem-Srarfi
Vincent Koziello,fr FRA,MF,15,10,0,0,807,9.0,3,0,/en/players/9a493fb7/Vincent-Koziello,9a493fb7,Vincent-Koziello
Racine Coly,sn SEN,DF,7,7,0,0,617,6.9,3,0,/en/players/166a981d/Racine-Coly,166a981d,Racine-Co
Rémi Walter,fr FRA,MF,8,6,0,1,491,5.5,0,0,/en/players/0984c5d5/Remi-Walter,0984c5d5,Remi-Walt
Wesley Sneijder,nl NED,"MF,FW",5,4,0,0,399,4.4,0,0,/en/players/ad625c12/Wesley-Sneijder,d625c12,Wesley-Sneijd
Ihsan Sacko,fr FRA,"FW,MF",8,3,1,0,257,2.9,1,0,/en/players/68a87d66/Ihsan-Sacko,68a87d66,Ihsan-Sacko
Jean-Victor Makengo,fr FRA,"FW,MF",5,2,0,0,246,2.7,1,0,/en/players/22bfb57e/Jean-Victor-Makengo,22bfb57e,Jean-Victor-Makengo
Arnaud Lusamba,cd COD,MF,4,1,0,0,162,1.8,0,0,/en/players/54131505/Arnaud-Lusamba,54131505,Arnaud-Lusamb
Valentin Eysseric,fr FRA,MF,1,1,0,0,90,1.0,0,0,/en/players/ae82fa48/Valentin-Eysseric,82fa48,Valentin-Eysseric
Mickaël Le Bihan,fr FRA,"FW,MF",7,0,0,0,107,1.2,0,0,/en/players/d512db65/Mickael-Le-Bihan,d512db65,Mickael-Le-Bih
Ignatius Ganago,cm CMR,"FW,MF",6,0,0,1,69,0.8,1,0,/en/players/23c63b7f/Ignatius-Ganago,23c63b7f,Ignatius-Ganago
Hicham Mahou,fr FRA,MF,3,0,0,0,55,0.6,0,0,/en/players/f329ec76/Hicham-Mahou,f329ec76,Hicham-Mahou
Vincent Marcel,fr FRA,MF,2,0,0,0,48,0.5,0,0,/en/players/51fa3fed/Vincent-Marcel,51fa3fed,Vincent-Marc
Romain Perraud,fr FRA,FW,1,0,0,0,1,0.0,0,0,/en/players/6dfd8f05/Romain-Perraud,6dfd8f05,Romain-Perraud
Olivier Boscagli,fr FRA,DF,0,0,,,,,,,/en/players/403f5d20/Olivier-Boscagli,403f5d20,Olivier-Boscagli
Yannis Clementia,mq MTQ,GK,0,0,,,,,,,/en/players/7800bdb8/Yannis-Clementia,7800bdb8,Yannis-Clementi
Dalbert Henrique,br BRA,"DF,MF",0,0,,,,,,,/en/players/f45f9427/Dalbert-Henrique,f45f9427,Dalbert-Henriqu
Gautier Lloris,fr FRA,DF,0,0,,,,,,,/en/players/ac89503b/Gautier-Lloris,c89503b,Gautier-Llori
Andy Pelmard,fr FRA,DF,0,0,,,,,,,/en/players/f18d7ab2/Andy-Pelmard,f18d7ab2,Andy-Pelmard
