2012-2013,Nice
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Timothée Kolodziejczak,fr FRA,DF,37,37,4,0,"3,330",37.0,8,0,/en/players/ab096c6f/Timothee-Kolodziejczak,b096c6f,Timothee-Kolodziejczak
Didier Digard,fr FRA,MF,36,36,3,2,"3,097",34.4,3,0,/en/players/557f1466/Didier-Digard,557f1466,Didier-Digard
Renato Civelli,ar ARG,DF,34,34,2,5,"3,060",34.0,7,0,/en/players/71bc7742/Renato-Civelli,71bc7742,Renato-Civelli
Éric Bauthéac,fr FRA,"FW,MF",35,33,7,9,"2,897",32.2,6,0,/en/players/af859ca4/Eric-Bautheac,f859ca4,Eric-Bautheac
Darío Cvitanich,ar ARG,FW,29,29,2,19,"2,325",25.8,6,0,/en/players/06a4bf18/Dario-Cvitanich,06a4bf18,Dario-Cvitanich
Nemanja Pejčinović,rs SRB,DF,29,28,2,3,"2,546",28.3,2,1,/en/players/dabec4c3/Nemanja-Pejcinovic,dabec4c3,Nemanja-Pejcinovic
David Ospina,co COL,GK,26,26,0,0,"2,297",25.5,2,2,/en/players/82b1198a/David-Ospina,82b1198a,David-Ospi
Mahamane Traoré,ml MLI,MF,24,23,0,3,"2,023",22.5,8,0,/en/players/da5a5a29/Mahamane-Traore,da5a5a29,Mahamane-Trao
Romain Genevois,ht HAI,DF,25,22,2,0,"1,985",22.1,2,0,/en/players/1040e783/Romain-Genevois,1040e783,Romain-Genevoi
Valentin Eysseric,fr FRA,"FW,MF",24,21,1,5,"1,894",21.0,2,1,/en/players/ae82fa48/Valentin-Eysseric,82fa48,Valentin-Eysseric
Fabrice Abriel,fr FRA,MF,28,19,2,1,"1,789",19.9,3,0,/en/players/94ae30a8/Fabrice-Abriel,94ae30a8,Fabrice-Abri
Jérémy Pied,fr FRA,"DF,FW",26,18,3,0,"1,537",17.1,2,0,/en/players/a634b9d2/Jeremy-Pied,634b9d2,Jeremy-Pied
Camel Meriem,fr FRA,MF,24,14,2,3,"1,163",12.9,0,0,/en/players/ebef883d/Camel-Meriem,bef883d,Camel-Meriem
Joris Delle,fr FRA,GK,14,12,0,0,"1,121",12.5,0,0,/en/players/6883779a/Joris-Delle,6883779a,Joris-D
Kévin Gomis,gw GNB,DF,13,12,1,0,"1,045",11.6,2,0,/en/players/d6cec71a/Kevin-Gomis,d6cec71a,Kevin-Gomi
Lloyd Palun,ga GAB,"DF,MF",12,10,0,0,939,10.4,2,0,/en/players/c7afa124/Lloyd-Palun,c7afa124,Lloyd-Palu
Kévin Anin,fr FRA,MF,13,10,0,1,911,10.1,3,0,/en/players/9b040de4/Kevin-Anin,9b040de4,Kevin-Ani
Grégoire Puel,fr FRA,"DF,MF",8,8,1,0,676,7.5,0,0,/en/players/72394298/Gregoire-Puel,72394298,Gregoire-Pu
Luigi Bruins,nl NED,"FW,MF",10,5,0,1,456,5.1,1,0,/en/players/c8456169/Luigi-Bruins,c8456169,Luigi-Brui
Kévin Diaz,fr FRA,MF,8,5,0,0,410,4.6,1,0,/en/players/847658ef/Kevin-Diaz,847658ef,Kevin-Diaz
Alexy Bosetti,fr FRA,FW,27,4,2,0,673,7.5,2,1,/en/players/48d960c3/Alexy-Bosetti,48d960c3,Alexy-Bosetti
Neal Maupay,fr FRA,"FW,MF",15,3,0,3,456,5.1,1,0,/en/players/4bcf39f6/Neal-Maupay,4bcf39f6,Neal-Mau
Stéphane Bahoken,cm CMR,FW,10,3,0,2,275,3.1,1,0,/en/players/5046b7d4/Stephane-Bahoken,5046b7d4,Stephane-Bahok
Franck Dja Djédjé,ci CIV,"FW,MF",3,3,0,0,197,2.2,0,0,/en/players/59feef54/Franck-Dja-Djedje,59feef54,Franck-Dja-Djedj
Abraham Gneki Guié,ci CIV,"FW,MF",3,1,0,0,92,1.0,0,0,/en/players/339b08d5/Abraham-Gneki-Guie,339b08d5,Abraham-Gneki-Gui
Fabián Monzón,ar ARG,DF,1,1,0,0,79,0.9,0,0,/en/players/ef115d48/Fabian-Monzon,f115d48,Fabian-Monzo
Kafoumba Coulibaly,ci CIV,MF,1,1,0,0,42,0.5,0,0,/en/players/62317599/Kafoumba-Coulibaly,62317599,Kafoumba-Coulib
Diacko Fofana,fr FRA,DF,4,0,0,0,104,1.2,0,0,/en/players/1ad751c3/Diacko-Fofana,1ad751c3,Diacko-Fof
Xavier Pentecôte,fr FRA,FW,2,0,0,0,54,0.6,0,0,/en/players/56cbdc98/Xavier-Pentecote,56cbdc98,Xavier-Pentecot
Fabien Dao Castellana,fr FRA,MF,2,0,0,0,18,0.2,0,0,/en/players/30bbac2e/Fabien-Dao-Castellana,30bbac2e,Fabien-Dao-Cast
Albert Rafetraniaina,mg MAD,"DF,MF",1,0,0,0,10,0.1,0,0,/en/players/40726d19/Albert-Rafetraniaina,40726d19,Albert-Rafetraniai
Lucas Rougeaux,fr FRA,DF,1,0,0,0,9,0.1,0,0,/en/players/26b0d610/Lucas-Rougeaux,26b0d610,Lucas-Rougeaux
