2004-2005,Nice
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Damien Gregorini,fr FRA,GK,38,38,0,0,"3,420",38.0,2,0,/en/players/1edb2e8f/Damien-Gregorini,1edb2e8f,Damien-Gregorini
José Cobos,fr FRA,DF,35,35,0,3,"3,084",34.3,8,1,/en/players/263faf60/Jose-Cobos,263faf60,Jose-Cobo
Florent Balmont,fr FRA,MF,36,34,1,5,"3,113",34.6,8,0,/en/players/4e7bfc23/Florent-Balmont,4e7bfc23,Florent-Balmont
Marama Vahirua,pf TAH,"FW,MF",34,32,1,10,"2,503",27.8,1,0,/en/players/a7c98968/Marama-Vahirua,7c98968,Marama-Vahiru
Jacques Abardonado,fr FRA,DF,31,31,1,0,"2,788",31.0,5,0,/en/players/ecab07ee/Jacques-Abardonado,cab07ee,Jacques-Abardonado
Cédric Varrault,fr FRA,DF,32,29,0,0,"2,483",27.6,6,1,/en/players/8cb8dc58/Cedric-Varrault,8cb8dc58,Cedric-Varrault
Sammy Traoré,ml MLI,DF,30,28,1,3,"2,564",28.5,5,1,/en/players/6f04b42e/Sammy-Traore,6f04b42e,Sammy-Trao
Victor Agali,ng NGA,FW,30,28,5,6,"2,220",24.7,10,1,/en/players/3d3b9044/Victor-Agali,3d3b9044,Victor-Agali
Sébastien Roudet,fr FRA,MF,25,24,4,2,"2,078",23.1,5,0,/en/players/23fd1821/Sebastien-Roudet,23fd1821,Sebastien-Roudet
Roberto Bisconti,be BEL,MF,24,19,3,0,"1,791",19.9,9,0,/en/players/421dc5e7/Roberto-Bisconti,421dc5e7,Roberto-Bisconti
Serge Dié,ci CIV,MF,28,19,0,2,"1,624",18.0,10,1,/en/players/365d142b/Serge-Die,365d142b,Serge-Di
Florian Jarjat,fr FRA,DF,21,17,1,2,"1,663",18.5,7,1,/en/players/33369a23/Florian-Jarjat,33369a23,Florian-Jarjat
François Grenet,fr FRA,DF,22,16,1,1,"1,444",16.0,4,0,/en/players/171ac2af/Francois-Grenet,171ac2af,Francois-Grenet
Olivier Echouafni,fr FRA,MF,17,14,1,1,"1,130",12.6,1,0,/en/players/b8c67e6e/Olivier-Echouafni,b8c67e6e,Olivier-Echouafni
Yoann Bigné,fr FRA,MF,17,13,1,0,"1,065",11.8,2,0,/en/players/6eb984d5/Yoann-Bigne,6eb984d5,Yoann-Big
Edgaras Jankauskas,lt LTU,FW,21,8,0,0,"1,055",11.7,7,0,/en/players/92786fd3/Edgaras-Jankauskas,92786fd3,Edgaras-Jankausk
Kamel Larbi,dz ALG,"FW,MF",12,7,0,2,735,8.2,1,0,/en/players/b1f69b4b/Kamel-Larbi,b1f69b4b,Kamel-Larbi
Thibault Scotto,fr FRA,"DF,MF",14,7,0,0,680,7.6,0,0,/en/players/33f1b214/Thibault-Scotto,33f1b214,Thibault-Scotto
Roland Linz,at AUT,FW,15,5,1,0,589,6.5,2,0,/en/players/52231e85/Roland-Linz,52231e85,Roland-Linz
Martin Djetou,fr FRA,"DF,MF",4,4,0,0,358,4.0,2,0,/en/players/59a231bb/Martin-Djetou,59a231bb,Martin-Djetou
Christophe Meslin,fr FRA,FW,9,2,1,0,287,3.2,0,0,/en/players/e6585232/Christophe-Meslin,6585232,Christophe-Mesli
Noé Pamarot,fr FRA,DF,2,2,0,0,180,2.0,1,0,/en/players/6036afc6/Noe-Pamarot,6036afc6,Noe-Pamarot
Ederson,br BRA,MF,5,1,0,1,180,2.0,0,0,/en/players/14bf51f0/Ederson,14bf51f0,Ederso
Franco Dolci,ar ARG,MF,4,1,0,0,132,1.5,0,0,/en/players/1db72615/Franco-Dolci,1db72615,Franco-Dolci
Anthony Scaramozzino,fr FRA,DF,2,1,0,0,87,1.0,0,0,/en/players/4e8649cc/Anthony-Scaramozzino,4e8649cc,Anthony-Scaramozzino
Bruno Valencony,fr FRA,GK,3,0,0,0,25,0.3,0,0,/en/players/92e32003/Bruno-Valencony,92e32003,Bruno-Valenco
