2017-2018,Bolton-Wanderers
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Mark Beevers,eng ENG,DF,44,44,0,1,"3,960",44.0,10,0,/en/players/30bea884/Mark-Beevers,30bea884,Mark-Beev
Ben Alnwick,eng ENG,GK,39,39,1,0,"3,465",38.5,2,0,/en/players/55b11e73/Ben-Alnwick,55b11e73,Ben-Alnwick
Sammy Ameobi,eng ENG,"MF,FW",35,33,2,4,"2,901",32.2,8,0,/en/players/acd61628/Sammy-Ameobi,cd61628,Sammy-Ameobi
Karl Henry,eng ENG,MF,33,33,1,1,"2,833",31.5,13,0,/en/players/5eac3bb7/Karl-Henry,5eac3bb7,Karl-H
David Wheater,eng ENG,DF,33,32,0,1,"2,864",31.8,9,0,/en/players/2ad3ea29/David-Wheater,2ad3ea29,David-Wheat
Darren Pratley,eng ENG,MF,32,31,3,2,"2,602",28.9,8,0,/en/players/bfc3bf1b/Darren-Pratley,bfc3bf1b,Darren-Prat
Gary Madine,eng ENG,FW,28,28,5,10,"2,462",27.4,7,0,/en/players/e3e6502a/Gary-Madine,3e6502a,Gary-Madi
Mark Little,eng ENG,"DF,MF",28,27,1,1,"2,287",25.4,3,1,/en/players/42c64f3e/Mark-Little,42c64f3e,Mark-Litt
Antonee Robinson,us USA,"DF,MF",30,26,4,0,"2,422",26.9,5,0,/en/players/289601e6/Antonee-Robinson,289601e6,Antonee-Robinso
Josh Vela,eng ENG,MF,30,26,4,1,"2,384",26.5,3,0,/en/players/dede4a42/Josh-Vela,dede4a42,Josh-V
Reece Burke,eng ENG,DF,25,22,0,1,"1,890",21.0,3,0,/en/players/a681b7b7/Reece-Burke,681b7b7,Reece-Burk
Andrew Taylor,eng ENG,DF,20,20,0,0,"1,685",18.7,2,0,/en/players/fb67faf8/Andrew-Taylor,fb67faf8,Andrew-Taylo
Filipe Morais,pt POR,"MF,DF",33,17,2,1,"1,870",20.8,7,2,/en/players/daf6dca5/Filipe-Morais,daf6dca5,Filipe-Morai
Adam le Fondre,eng ENG,FW,35,15,2,7,"1,701",18.9,2,0,/en/players/f3a77fec/Adam-le-Fondre,f3a77fec,Adam-le-Fond
Will Buckley,eng ENG,MF,24,14,0,2,"1,205",13.4,2,0,/en/players/b1929302/Will-Buckley,b1929302,Will-Buck
Jem Karacan,tr TUR,MF,16,14,0,0,"1,135",12.6,4,0,/en/players/7027738f/Jem-Karacan,7027738f,Jem-Karac
Adam Armstrong,eng ENG,"MF,FW",20,14,2,1,"1,113",12.4,0,0,/en/players/68c720b5/Adam-Armstrong,68c720b5,Adam-Armstrong
Dorian Dervite,fr FRA,DF,14,13,0,0,"1,171",13.0,1,0,/en/players/704e97d0/Dorian-Dervite,704e97d0,Dorian-Dervit
Derik Osede,es ESP,MF,17,13,0,0,"1,097",12.2,2,0,/en/players/fdccf078/Derik-Osede,fdccf078,Derik-Osed
Josh Cullen,ie IRL,MF,12,9,0,0,881,9.8,1,0,/en/players/f6d7d690/Josh-Cullen,f6d7d690,Josh-Cu
Jon Flanagan,eng ENG,DF,9,8,0,0,691,7.7,3,0,/en/players/f2428fd4/Jon-Flanagan,f2428fd4,Jon-Flanag
Mark Howard,eng ENG,GK,8,7,0,0,675,7.5,0,0,/en/players/d5d89b53/Mark-Howard,d5d89b53,Mark-Howard
Craig Noone,eng ENG,MF,24,6,0,1,820,9.1,1,0,/en/players/274e493e/Craig-Noone,274e493e,Craig-Noo
Aaron Wilbraham,eng ENG,FW,23,3,1,2,393,4.4,3,0,/en/players/9b2c7f55/Aaron-Wilbraham,9b2c7f55,Aaron-Wilbraham
Stephen Darby,eng ENG,DF,3,3,0,0,201,2.2,0,0,/en/players/f2909779/Stephen-Darby,f2909779,Stephen-Darb
Tyler Walker,eng ENG,FW,5,3,0,0,195,2.2,0,0,/en/players/6625dc22/Tyler-Walker,6625dc22,Tyler-Walk
Zach Clough,eng ENG,"MF,FW",9,2,0,1,242,2.7,0,0,/en/players/406831ff/Zach-Clough,406831ff,Zach-Clough
Jan Kirchhoff,de GER,MF,4,2,0,0,184,2.0,0,0,/en/players/a14d04e3/Jan-Kirchhoff,14d04e3,Jan-Kirchhoff
Jeff King,,,1,1,0,0,76,0.8,0,0,/en/players/e538ff7f/Jeff-King,538ff7f,Jeff-King
Harry Charsley,ie IRL,MF,1,1,0,0,54,0.6,0,0,/en/players/b20eece9/Harry-Charsley,b20eece9,Harry-Ch
Connor Hall,eng ENG,FW,0,0,,,,,,,/en/players/13c35dfd/Connor-Hall,13c35dfd,Connor-H
Jeff King,eng ENG,MF,0,0,,,,,,,/en/players/4fb3b8e4/Jeff-King,4fb3b8e4,Jeff-King
Jake Turner,eng ENG,GK,0,0,,,,,,,/en/players/b34c52c3/Jake-Turner,b34c52c3,Jake-Tu
